"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs50053","Leopard Crinkle Scarf","10512070071998","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f958d527-cbf3-401d-9536-10aa6d8c9b7f.jpg?v=1737468049",""
"Lvs50053","Easy Works set","17590770321740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a8e679db-2e35-4025-abfd-097f7ff0ad77.jpg?v=1737468284",""
"Lvs50054","Essential Shawl","60077074119012","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_211eb46a-6c02-4763-9c54-6b9af0dded2c.jpg?v=1737469859",""
"Lvs50054","Jacobean Winter Shawl","60577170460700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_69de3337-d02e-4454-be23-5dad83bf188e.jpg?v=1737468125",""
"Lvs50055","Delicate Winter Shawl","60577170460800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_179f251f-fca3-46dd-83f4-1375c29955c3.jpg?v=1737468124",""
"Lvs50055","Whisper Short Tassels Shawl","60077074159229","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99917373-9e81-4f02-992d-7f3b8271a71a.jpg?v=1737468533",""
"Lvs50056","Cozy Cotton Scarf","10011030950002","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs50056","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs50056","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs50056","Matte Magnet Pin","60444142423200","2","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1737469896",""
"Lvs50056","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_cb96c441-a3dc-448b-9059-a8c2896bf8aa.jpg?v=1737468805",""
"Lvs50056","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs50057","Cotton Kuwaiti with Tie-Back","10422323521700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1737469717",""
"Lvs50058","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1737469670",""
"Lvs50058","Plain Cotton Lycra Scarf","10011030951012","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c66f123c-02ec-4c76-a399-ddf7ca23ca81.jpg?v=1737469671",""
"Lvs50058","Pleated Collar Extension","10055050900200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5d5ce960-5ae7-4149-931b-ee12852a444f.jpg?v=1737469906",""
"Lvs50059","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1737469643",""
"Lvs50059","Modal Cotton Scarf","10413095722798","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d858edd1-d615-4d06-a2f5-9b1534691922.jpg?v=1737469645",""
"Lvs50059","Cotton Crinkle Modal","10011030959160","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_0fd16834-a05a-4325-ab9b-c37471e97ebe.jpg?v=1737469161",""
"Lvs50060","Diamond Counter","10088484341412","2","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_2c32d9b0-df9a-49e4-a8d4-b4bcfd07982d.jpg?v=1737469460",""
"Lvs50060","Diamond Counter","10088484341408","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_afe30b67-dd38-4058-bd27-f575ebdc19c9.jpg?v=1737469459",""
"Lvs50060","Plain Magnetic Pin","60444142210300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_137030b2-b747-42d5-bba8-69a9cad714c5.jpg?v=1737469127",""
"Lvs50061","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs50062","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1737469626",""
"Lvs50063","Bohemian Rainbow Hoodie","43590343170500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f361870d-d8fe-4ad1-bc92-39103cc51b22.jpg?v=1737468383",""
"Lvs50063","Easy Going Jacket","57590440722900","1","WashedCamel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_37371fe2-3579-4fef-98bf-7814466b554f.jpg?v=1737468289",""
"Lvs50064","Ready Wrap Cotton scarf","10413099812695","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6c5d5e57-abd8-4526-a025-cfd5dd95a06f.jpg?v=1737468063",""
"Lvs50064","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1737468107",""
"Lvs50064","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs50065","Tranquil Chiffon Scarf","10411001016092","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_30c2026f-0e76-4c10-a442-15de36aedbed.jpg?v=1737468850",""
"Lvs50066","Wooden Counter","10088484342404","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_97218567-59ef-4495-8a53-4fa1a046a575.jpg?v=1737469457",""
"Lvs50066","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1737469463",""
"Lvs50067","Gradient Chiffon Scarf","10411001001045","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_be0721cc-f404-42e8-938d-567c34a7584b.jpg?v=1737468768",""
"Lvs50067","Gradient Chiffon Scarf","10411001000655","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_53659aa8-6329-4257-866b-468d0e02ee48.jpg?v=1737468768",""
"Lvs50068","Foggy Winter Shawl","60577171760200","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/76_60f2439d-be71-41b2-932e-7eb7dcf08ece.jpg?v=1737468162",""
"Lvs50069","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1737468554",""
"Lvs50070","Poplin Dress","57496261601200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1737469008",""
"Lvs50071","Dots Winter Shawl","60077174006302","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a7e15238-e293-49fa-a5a5-179e91f94bf6.jpg?v=1737468558",""
"Lvs50071","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1737468554",""
"Lvs50072","Plain Cotton Lycra Scarf","10011030951001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4482930a-6ace-4be3-aa96-3464dd08cef9.jpg?v=1737469671",""
"Lvs50072","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1737469670",""
"Lvs50072","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs50073","Glittery Chiffon Scarf","10412094322198","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_687dfb86-36ae-4da0-b5ae-413bac06638f.jpg?v=1737468032",""
"Lvs50073","Glittery Chiffon Scarf","10412094300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_da97c15d-2cd5-4985-8792-ad3fcc2653c2.jpg?v=1737468029",""
"Lvs50073","Glittery Chiffon Scarf","10412094321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_91578e2d-0b21-4ad1-8317-4f893af16b12.jpg?v=1737468031",""
"Lvs50074","Cozy Cotton Scarf","10011030950194","1","Aqua Lake","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_46308aa9-7344-4fe5-b3dc-abf0d1789d44.jpg?v=1737468808",""
"Lvs50074","Whisper Satin Chiffon Scarf","10412005527398","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c3b2b0c0-94ce-4001-a652-00ebad87d0d7.jpg?v=1737468333",""
"Lvs50074","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs50074","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs50074","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs50074","Cozy Cotton Scarf","10011030950138","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_09196fce-3a61-444e-b8e3-5481f598535d.jpg?v=1737468811",""
"Lvs50075","Lined Buttoned Skirt","10055151000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_73750e94-a75f-4e47-a16e-74093f772284.jpg?v=1737469903",""
"Lvs50075","Lined Buttoned Skirt","10055151021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e4d2988-dca5-4dc2-90f3-98a4e0162a8d.jpg?v=1737469902",""
"Lvs50075","Buttoned Chemise Skirt","10455150100100","1","1 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1737469904",""
"Lvs50075","Buttoned Chemise Skirt","10455150121700","1","1 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs50075","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs50075","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50076","Fallen Leaves Winter Shawl","60077174143301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_9ecf816e-7d6b-4c57-987e-87d41c1c3e61.jpg?v=1737468547",""
"Lvs50077","Basic Knitwear","76090164708500","1","Free Size / Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb7378b1-06da-46a7-b64a-9aede2df71d9.jpg?v=1737469781",""
"Lvs50078","Poplin Dress","57496261601200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1737469008",""
"Lvs50079","No Thread Underscarf","10422323032000","1","Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7a230e3-6901-4300-a7a1-56756ff8f8d1.jpg?v=1737468671",""
"Lvs50079","Syrian Underscarf Open-End","10422121000500-2","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_29329509-a4b5-4fb2-b4e2-71e2a61592c8.jpg?v=1737468644",""
"Lvs50079","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1737469463",""
"Lvs50080","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1737469626",""
"Lvs50081","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1737468107",""
"Lvs50082","Pleated Cotton Lycra Underscarf","10022323321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ea8192b-7c4b-47aa-b554-ed9d387c2116.jpg?v=1737469719",""
"Lvs50082","Jersey Crushed Scarf","10413083337898","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_32b47c8e-9d8d-4bf9-93c3-b8778667ca60.jpg?v=1737468112",""
"Lvs50082","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs50082","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs50082","Cotton Crinkle Scarf","10413095921498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_7a4140ae-a4e5-42e0-9df3-c3d77454f29e.jpg?v=1737468621",""
"Lvs50082","Must-Have Cotton Scarf","10413085321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_aa21df28-db84-4b13-809f-334ca9f68533.jpg?v=1737469587",""
"Lvs50082","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1737469715",""
"Lvs50083","Leopard Whisper Shawl","10577172573300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47809f00-8a18-4443-88db-06eb7bf4b313.jpg?v=1737468041",""
"Lvs50084","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1737469671",""
"Lvs50084","Plain Cotton Lycra Scarf","10413095120998","1","CobaltBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0c93fe5-1786-4494-acf6-e791635c3d9a.jpg?v=1737469672",""
"Lvs50084","Plain Cotton Lycra Scarf","10413095100498","1","Gardenia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ab464758-351f-4e0f-9600-f2c56a97adb9.jpg?v=1737469672",""
"Lvs50085","Charm Winter Shawl","60577170900400","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_cfb3edec-f551-4e7c-bb8f-b4abcdf32624.jpg?v=1737468035",""
"Lvs50086","Fancy Coat","10090962221700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_9ca55f36-e6e0-4e38-8549-969d00ebc95b.jpg?v=1737469815",""
"Lvs50087","Shadow Hoodie","17590349823100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ffbdcde5-5eff-4dde-8a9f-834f1f9daaab.jpg?v=1737468377",""
"Lvs50088","Burberry Winter Shawl","10577172760100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd360c-bb3f-4102-a1a2-b97ba3d14181.jpg?v=1737636641",""
"Lvs50089","Essential Shawl","60577011902600","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1737469859",""
"Lvs50090","Cotton Sleeves","10455250600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vs395SaNmEx8UKlpI9viZTNl8FbDgPO48wPwXkc0.jpg?v=1737469909",""
"Lvs50090","Cotton Sleeves","10455250621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1737469909",""
"Lvs50090","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1737469859",""
"Lvs50091","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1737468531",""
"Lvs50091","Easy Closed Wrap Scarf","10513094433796","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c152a4a5-fedd-464b-b5b0-ab853aea9de4.jpg?v=1737625363",""
"Lvs50091","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1737468531",""
"Lvs50091","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1737469670",""
"Lvs50092","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1737469858",""
"Lvs50093","Plain Silk Square Scarf","10011140098217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7989689e-0f5c-4137-991a-f2c476c752eb.jpg?v=1737469210",""
"Lvs50093","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1737469494",""
"Lvs50094","Colorful Petals Scarf","10011001014431","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/VeZNbKeHqvN73OjJxNMzNH6Ubp192qMMF5OyY7si_f52ce1c6-8950-4017-a313-c24a47381eba.jpg?v=1737469541",""
"Lvs50094","Vital Chiffon Scarf (Big Size)","10512002321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/77_2070b57f-3e2e-4b5e-b53d-26828244ff5e.jpg?v=1737561440",""
"Lvs50094","No Thread Underscarf with Tie-Back","10022323113100","1","ChannelDarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_dec640a6-e236-4ea3-bc76-1144ad2d5736.jpg?v=1737468630",""
"Lvs50094","No Thread Underscarf","10422323012900","1","Slate Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_e3dd56dc-7fbd-4981-878b-4e916561234e.jpg?v=1737468670",""
"Lvs50094","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50094","Vibrant Vista Chiffon Scarf","10411001092071","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_d3749588-9ac0-4348-aedc-ae32b42d3d2c.jpg?v=1737468409",""
"Lvs50094","Watercolor Bloom Chiffon Scarf","10411001017032","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0775403d-1558-4962-8c4f-a22a638e794e.jpg?v=1737468239",""
"Lvs50094","Flowery Chiffon Scarf","10411001016273","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_056372f7-fb66-4749-8b03-77466a501648.jpg?v=1737468846",""
"Lvs50095","Chic Winter Shawl","60077174109301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/121.jpg?v=1737469863",""
"Lvs50095","Burberry Winter Shawl","10577172760100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd360c-bb3f-4102-a1a2-b97ba3d14181.jpg?v=1737636641",""
"Lvs50095","Woven Wonder Shawl","60577071500400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_136ed6e8-cf4c-40af-a186-99298564f648.jpg?v=1737468178",""
"Lvs50096","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs50096","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs50096","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs50097","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1737469794",""
"Lvs50097","Basic Pullover","76590190912100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9ff1ac50-fc06-4219-8735-80bbae07aa54.jpg?v=1737468274",""
"Lvs50098","Double Sided Tape","10488686240100","4","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs50099","Chiffon Crinkle Scarf","10011020026002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026002.jpg?v=1737468825",""
"Lvs50099","Pure Chiffon Crinkle Scarf","10011020013002","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_b7accd68-fb6e-447d-ad4a-41e2f0dc1513.jpg?v=1737469296",""
"Lvs50099","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1737469800",""
"Lvs50100","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1737468066",""
"Lvs50100","Easy Opened Wrap Scarf","10413098622997","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e827e38a-755f-4fd2-ad6d-48decbc0abc5.jpg?v=1737626660",""
"Lvs50101","Vital Chiffon Scarf (Small Size)","10011020022088","1","Saffron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_670c742d-a7c1-402b-bd40-c84a43e61585.jpg?v=1737468356",""
"Lvs50101","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_cb96c441-a3dc-448b-9059-a8c2896bf8aa.jpg?v=1737468805",""
"Lvs50101","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs50101","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs50101","Pleated Puffed Chemise","10033535000150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1737469842",""
"Lvs50102","Winter Comfy Shirt","16590440504800","1","Fushcia / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_66ba1cb8-59fb-48dc-9625-602e4c8cccf0.jpg?v=1737468390",""
"Lvs50102","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs50102","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1737469715",""
"Lvs50103","Be You Hoodie","43590343170100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1f635859-99a3-4458-9c9f-e22dbb8241be.jpg?v=1737468388",""
"Lvs50104","Lined Buttoned Skirt","10055151000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_73750e94-a75f-4e47-a16e-74093f772284.jpg?v=1737469903",""
"Lvs50104","Buttoned Chemise Skirt","10455150100240","1","2 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1737469904",""
"Lvs50105","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs50106","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs50106","Glittery Crinkle Satin Chiffon Scarf","10412004602298","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b8aee718-9be4-457b-9738-22932f776131.jpg?v=1737468528",""
"Lvs50106","Glittery Crinkle Satin Chiffon Scarf","10412004602598","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b3f5a910-c833-479c-9559-6e499586d470.jpg?v=1737468528",""
"Lvs50106","Vintage Rose Chiffon Scarf","10411001016175","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_7667ab83-2eba-45da-b357-1aa185df6cae.jpg?v=1737468738",""
"Lvs50106","Vital Chiffon Scarf (Big Size)","10512002312298","1","CloudGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_821d76f4-fc9d-49bb-bdd2-0e2f336ab60b.jpg?v=1737561440",""
"Lvs50107","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1737469643",""
"Lvs50107","Plain Viscose Isdal","57466016108300","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0ef93e2-d802-42ac-ac45-3cd75c9ddcd7.jpg?v=1737469494",""
"Lvs50107","Iris Viscose Isdal","57466013660600","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_25f6d412-1490-429f-b23c-9397d868bcb9.jpg?v=1737468995",""
