"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs44537","Gift Box","10488686152024","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9e24c3a0-076a-4f81-9ba9-66e7260ac454.jpg?v=1713908587",""
"Lvs44537","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs44538","Linen Kimono","57499656500100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-1-Recovered-Recovered_40feda9f-6955-4e09-a57a-b9827261ff92.jpg?v=1718098523",""
"Lvs44538","Linen Kimono","57499656521700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b8b193a1-fd99-481f-b3db-3fba421c5731.jpg?v=1717945314",""
"Lvs44539","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs44540","Cotton Undershirt Short Neck","10033434200250","2","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IFa9eI10A2lpjOXuVeFsXM6okWqhVrtN7vmlFdhr_fd21e4f5-c800-473b-996e-7a45a024266d.jpg?v=1706294176",""
"Lvs44540","Cotton Undershirt Short Neck","10033434200150","4","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Cb0znVWiWhr7BBxKmFVoNDhjwdj6HLGuzx13lQfN_534fc8b8-f452-4fa2-80b7-a13f104f3d6b.jpg?v=1706294176",""
"Lvs44541","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs44541","Essential Shawl","60577011912100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_6cb58d02-69a1-409c-a65d-4c6e8a786cd7.jpg?v=1729690697",""
"Lvs44541","No Thread Underscarf","10422323032000","1","Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7a230e3-6901-4300-a7a1-56756ff8f8d1.jpg?v=1730019576",""
"Lvs44541","Plain Cotton Lycra Scarf","10413095132098","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_6ad0780e-8607-441e-a830-db66fe0426a0.jpg?v=1730387690",""
"Lvs44541","Fuzzy Winter Shawl","60577070718300","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_6034e3fe-eede-41da-8dc2-35e61bfd06de.jpg?v=1734615993",""
"Lvs44542","Glamourous Silk Scarf","10011041031167","1","16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_a5477253-d054-4d0f-8548-67651d8aca5b.jpg?v=1712409776",""
"Lvs44543","Zig Zag Winter Shawl","60077174002301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_af745b87-c7bf-4f73-a3ab-00ccb432845f.jpg?v=1727368203",""
"Lvs44544","Ikat Inspiration Isdal 2 pcs","57466183663400","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e287ae5-61c2-49c5-9b0f-d9366f7799ed.jpg?v=1730918385",""
"Lvs44544","Tulip Turkish Clips","60444040114300","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7e37f167-a087-4a55-8c75-b0c9b1fe4851.jpg?v=1717325958",""
"Lvs44544","Tulip Turkish Clips","60444040100400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959",""
"Lvs44544","Tulip Turkish Clips","60444040121700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958",""
"Lvs44544","No Thread Underscarf","10022323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44544","Chemise Collar","10055050100100","2","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs44544","Buttoned Chemise Skirt","10455150100100","2","1 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs44545","Misty Blue Chiffon Scarf","10412051652398","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75_0a010ca0-58aa-4c6a-b4a4-5d1360c684b6.jpg?v=1734186918",""
"Lvs44546","Casual Fur Jacket","16590964021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3c4089c8-d444-4db1-82e4-c7a98d18ad8f.jpg?v=1730373854",""
"Lvs44547","Plain Viscose Isdal","57466060161105","1","GingerOrange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d5ad75cd-61c5-42a0-96a7-15aa7e7273aa.jpg?v=1718105939",""
"Lvs44547","Diamond Counter","10088484341402","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b8c64ff4-afdc-4aa3-a972-634f3d4971ce.jpg?v=1727111041",""
"Lvs44548","Cotton Kuwaiti with Tie-Back","10022323500100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a8fa979-4f71-414e-98dd-c71343ef7dbc.jpg?v=1729676177",""
"Lvs44549","Long Basic Pullover","76590190102800","1","Cashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_52257cc2-ba33-447c-bf84-78f49b563163.jpg?v=1734432229",""
"Lvs44550","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1716904703",""
"Lvs44551","Freedom Shirt","62499454100240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139",""
"Lvs44551","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs44551","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs44551","Breeze Loose Top","31499464815140","1","Green / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ea24d46d-f885-4e1f-818f-d845ff21e750.jpg?v=1719410644",""
"Lvs44551","Breeze Loose Top","31499464812440","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4e109a89-aca2-4e42-a988-1265e30418d7.jpg?v=1719410573",""
"Lvs44552","Everyday Wool Set","66590744321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_69bc5747-5698-4344-b4f0-cc491ed0ff01.jpg?v=1734343545",""
"Lvs44553","Casual Fur Jacket","16590964022900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e8c22423-468c-4db8-92a8-47cf9eb1020f.jpg?v=1730373881",""
"Lvs44554","Soft Lycra Scarf","10411030807067","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eaaad68c-279c-4480-bc20-01ae49ee64e0.jpg?v=1712585168",""
"Lvs44554","Plain Cotton Lycra Scarf","10011030951012","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c66f123c-02ec-4c76-a399-ddf7ca23ca81.jpg?v=1724748934",""
"Lvs44554","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs44554","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs44555","Plain Magnetic Pin","60444142210300","2","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_137030b2-b747-42d5-bba8-69a9cad714c5.jpg?v=1717321132",""
"Lvs44555","Organza Crinkle Satin Scarf","10414008528898","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_d71b2518-243c-43ad-a91d-b9eaa26c4167.jpg?v=1729675022",""
"Lvs44555","Plain Silk Scarf","10011040096199","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_e72f6fcd-72f6-49e8-bf17-9d0e1f304a75.jpg?v=1719657576",""
"Lvs44555","Plain Silk Scarf","10011040096219","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b6ff4ff4-9fc9-4458-b0cc-79568c61b52d.jpg?v=1719657567",""
"Lvs44555","Plain Silk Scarf","10011040096217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_38881536-1951-46df-9d9b-f1564c26f93c.jpg?v=1719657559",""
"Lvs44556","Tartan Twirl Winter Shawl","60077174081301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_575b2958-5cb4-4184-83ae-d76a7fbf324c.jpg?v=1729608667",""
"Lvs44557","Squared Winter Shawl","60077174004301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122",""
"Lvs44557","Grid Glam Winter Shawl","60077174127301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_182cea03-f01f-4f99-a1da-8afb966e7ae7.jpg?v=1729612211",""
"Lvs44558","Tulip Turkish Clips","60444040114300","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7e37f167-a087-4a55-8c75-b0c9b1fe4851.jpg?v=1717325958",""
"Lvs44558","Tulip Turkish Clips","60444040100400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959",""
"Lvs44558","Matte Magnet Pin With Logo","60444142323700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1716889778",""
"Lvs44558","Tulip Turkish Clips","60444040121700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958",""
"Lvs44559","Seamless Kuwaiti Lycra Scarf","10413083121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39f589ed-6737-4aaf-8450-67c1742499a9.jpg?v=1732718943",""
"Lvs44560","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44560","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs44560","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1728837285",""
"Lvs44560","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs44561","Portable Skirt","12488484221400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348",""
"Lvs44562","Patterned Winter shawl","60077171833007","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833",""
"Lvs44562","Hola Winter Shawl","60077174141302","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_f193e843-44ad-49a1-bcf6-2d17f7390135.jpg?v=1729614329",""
"Lvs44563","Dots Crinkle Chiffon Scarf","10011020031217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5822a-26f7-4baf-b330-083ac0ae6189.jpg?v=1728200091",""
"Lvs44563","Lined Satin Chiffon","10011020032121","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_c473b762-99de-4399-a285-69a5e27f9086.jpg?v=1714228566",""
"Lvs44564","Gradient Cotton Scarf","60011010313103","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a56457e1-92bf-40cf-a388-22e60df6378a.jpg?v=1724761105",""
"Lvs44564","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs44565","Fancy Hoodie","17590349721700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7e1095ec-27f5-4954-bd42-e5904e5f1baf.jpg?v=1734476616",""
"Lvs44565","Zebra Winter Shawl","60577170660300","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1dd.jpg?v=1734522045",""
"Lvs44565","Striped Pullover","76590190300300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_953d3c26-368e-4aaa-a2bc-e44fc18426ad.jpg?v=1734363798",""
"Lvs44566","Cotton Crinkle Scarf","10413095901298","1","Griege","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_504e4e14-195f-4054-86ed-1aa7bf17e709.jpg?v=1728824005",""
"Lvs44566","Cotton Crinkle Scarf","10413095922198","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_310b62d4-f8cb-4316-81af-68ec49b88260.jpg?v=1728823977",""
"Lvs44566","Cotton Undershirt Round Neck","10433434321740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l3HucsEWtlFdjBt9iTtyyONTRkpqFH8daNG62QwS_85a90657-822c-47b7-ad58-c596d10cccc7.jpg?v=1706294244",""
"Lvs44566","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1728376035",""
"Lvs44566","No Thread Underscarf with Tie-Back","10022323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs44566","Must-Have Cotton Scarf","10011013584001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584001.jpg?v=1723730257",""
"Lvs44566","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs44566","Night Glamour","10413094370598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_75376d44-07e7-4e2c-a50d-5e8d357c2d33.jpg?v=1734279825",""
"Lvs44567","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44568","Striped Serenity Shawl","60577170260100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_209df6df-597c-4f1b-9f5f-d4beb87c02bb.jpg?v=1734623762",""
"Lvs44568","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs44569","Dalal Wool Shirt","66590144221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_26f9d87e-1aa9-4b91-b457-7ad9b087967d.jpg?v=1734748006",""
"Lvs44569","Dalal Wool Shirt","66590144212100","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_62969092-464a-479d-bdd6-2a3d8535e80e.jpg?v=1734748006",""
"Lvs44570","Double Sided Tape","10488686240100","5","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs44571","Dots Winter Shawl","60077174006304","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4918a98e-58a9-450b-9601-c292ec1d5e1f.jpg?v=1728988334",""
"Lvs44571","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214",""
"Lvs44571","Knitted Shawl","76590696221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c41914bd-1e31-4d72-94ec-9a0ffc777261.jpg?v=1734016586",""
"Lvs44572","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44572","No Thread Underscarf","10422323012500","1","Gainsboro Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_f007f807-a8b7-4d2e-86e1-cec52f85f502.jpg?v=1728308699",""
"Lvs44572","No Thread Underscarf","10022323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44572","No Thread Underscarf","10022323013200","2","Oxford Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44572","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs44572","No Thread Underscarf","10422323037700","1","Sand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6981fc8b-56b3-4bd0-b7f0-cd1426a91273.jpg?v=1730916204",""
"Lvs44572","No Thread Underscarf","10422323026000","1","Yellow Iris","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5abbc52c-1a94-4fb7-83e6-4c4eab4a620b.jpg?v=1730219006",""
"Lvs44572","No Thread Underscarf","10422323033800","2","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1728308720",""
"Lvs44572","No Thread Underscarf","10022323030800","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_72e7975b-081f-48f1-b448-69251cdb01dc.jpg?v=1728308725",""
"Lvs44572","No Thread Underscarf","10022323012200","1","Smoke","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44572","No Thread Underscarf","10022323011300","2","Fawn Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_203a930a-dc33-42d8-8146-b38bebbf759a.jpg?v=1728308731",""
"Lvs44572","No Thread Underscarf","10022323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs44572","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1728341000",""
"Lvs44572","Stripy Kuwaiti Clips Cap","10422424441217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_126c2eb2-fbfd-4c5a-ac23-87a87af5f6b0.jpg?v=1728340999",""
"Lvs44572","Fluffy Kuwaiti Clips Cap","49422424441256","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_00e6ee56-b5d9-420f-8d4c-27808a11fcb1.jpg?v=1734282928",""
"Lvs44573","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs44573","Cozy Cotton Scarf","10011030950143","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1728837255",""
"Lvs44573","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44573","Cozy Cotton Scarf","10011030950219","1","Dark Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_1f899218-de39-43ba-b615-c4ade7682ba6.jpg?v=1728837290",""
"Lvs44573","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44574","Dreamy Acid Pants","43590543621740","1","WashedBlack / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3cbe62e6-0d5e-41f2-9ec3-28671269673b.jpg?v=1731848424",""
"Lvs44574","Acid Sweatpants","43590544812140","1","LightGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_544d8d82-0be5-42c6-8b7f-3ee3788c2a58.jpg?v=1731602495",""
"Lvs44574","Washed Two Lines Pants","14590550212940","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_73d46499-fad2-43cc-866d-fe3ac34554d1.jpg?v=1731598937",""
"Lvs44574","Aurora Winter Shawl","60077174108301","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_419edc77-5635-400d-871f-9fedd227a059.jpg?v=1727361126",""
"Lvs44574","Fluffy Shirt","17590440200200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8247c0f-4cd9-4403-9f6a-8c204930f24e.jpg?v=1734457826",""
"Lvs44574","Must Have Shirt","57590441116700","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0c4f2cda-9ad0-4824-9708-d6f8e65488fb.jpg?v=1734480424",""
"Lvs44574","Dalal Wool Shirt","66590144211100","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dc55955d-d292-40a4-a094-63504ef54208.jpg?v=1734748006",""
"Lvs44575","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs44575","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs44575","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44575","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c998fea-0368-4425-91a0-d1c8d56f063c.jpg?v=1733238069",""
"Lvs44575","Royal Basic Abaya","57496261521700","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e81d27b-bcaf-48eb-a9c4-76163e63915a.jpg?v=1719476691",""
"Lvs44575","Linen Kimono","57499656500100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-1-Recovered-Recovered_40feda9f-6955-4e09-a57a-b9827261ff92.jpg?v=1718098523",""
"Lvs44575","Must Have Kimono","23499656427900","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d17fe65a-6985-44c4-9f96-016433e1341f.jpg?v=1715194378",""
"Lvs44575","Must Have Kimono","23499656404800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_b53b0af2-a650-4b17-a365-fcd9008b7a87.jpg?v=1715194387",""
"Lvs44575","Playful Printed Kaftan","57096363042304","1","Style 2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_522f5451-a467-4047-a947-65098f658bbb.jpg?v=1709746363",""
"Lvs44576","Essential Shawl","60077074119218","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_39e32ec0-888f-4190-aaa8-ad3ab0232da3.jpg?v=1730482547",""
"Lvs44576","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs44576","No Thread Underscarf","10022323022100","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44576","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44577","Comfy Shirt","16499453600400","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34ec3aed-ad89-4466-ad41-3cdd6601971b.jpg?v=1727254175",""
"Lvs44577","Comfy Shirt","16499453616200","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863",""
"Lvs44578","Joyful Winter Shawl","60077174371306","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_ed0e566f-fec3-402e-b522-cf6fcc6316bf.jpg?v=1729617506",""
"Lvs44578","Burberry Check Shawl","60077174016901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_901409dc-03e1-4f34-b5e5-9e69d1b07ba3.jpg?v=1728989031",""
"Lvs44578","Squarish Winter Shawl","60077174140301","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_a67c45c2-41e4-4b37-b94a-4093cfecd361.jpg?v=1729612898",""
"Lvs44579","Knitted Shawl","76590696223100","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0bf6aa8e-7876-424f-9d54-d638fe238dd2.jpg?v=1734016586",""
