"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs44849","Fringy Pullover","76590696717200","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b614c38a-7a25-4931-8e93-d85ff71c8bfe.jpg?v=1734351830",""
"Lvs44850","Animal Print Pullover","43590166130400","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d300ed1-b583-4f16-a618-0b7f901f15ab.jpg?v=1734732916",""
"Lvs44850","Letters Puff Jacket","57090962521720","1","S/M / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_90ee1915-8fd2-4279-b143-6e57ef426d5e.jpg?v=1727696906",""
"Lvs44851","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1728744523",""
"Lvs44852","Normal Underscarf","10422424100400","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1dcc6468-1f10-4181-807e-21cb583df581.jpg?v=1731589693",""
"Lvs44852","Normal Underscarf","10022424112100","1","ChannelGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs44853","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44853","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs44853","Easy Opened Wrap Scarf","10413098612597","2","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44854","Glowy Soft Cotton Scarf","60011031151505","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_48c6450d-784d-4daa-ba4a-bdf62a941c19.jpg?v=1733305064",""
"Lvs44854","Hijab Satin Scrunchie","12422020100400","1","Free size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23256220-c158-421c-83f6-f94fb0a7f9a4.jpg?v=1719239899",""
"Lvs44854","Hijab Satin Scrunchie","12422020112100","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896",""
"Lvs44854","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs44854","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs44855","Easy Opened Wrap Scarf","10413098621797","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44856","Acid Sweatpants","43590544812120","1","LightGrey / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_544d8d82-0be5-42c6-8b7f-3ee3788c2a58.jpg?v=1731602495",""
"Lvs44857","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs44857","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44857","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44857","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs44857","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs44858","Braided Pullover","76590190507600","1","Purple / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1857dd12-742a-428c-a9b0-90422d9ef3e9.jpg?v=1734475931",""
"Lvs44859","Portable Skirt","12488484221400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348",""
"Lvs44859","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs44859","Buttoned Chemise Skirt","10455150100200","1","1 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs44860","Portable Mat","10488484144214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/JkXrDITRQTklKpFWlx9kNS2fWZMgr2ZSC1aY6xis_556ef20c-cdb6-421b-aa04-ed6f62b6a093.jpg?v=1711881026",""
"Lvs44861","Vital Chiffon Scarf (Small Size)","10011020022012-2","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_51d9e96d-2500-461c-8081-829e0c77ad9c.jpg?v=1732113497",""
"Lvs44861","Tile Tapestry Chiffon Scarf","10412051652598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91_ab74fa84-c635-4d7d-8530-968129026363.jpg?v=1734258064",""
"Lvs44862","Paisley Shawl","60577170460900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090",""
"Lvs44862","Seamless Kuwaiti Lycra Scarf","10413083127298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1732718967",""
"Lvs44862","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44863","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44863","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44864","Syrian Underscarf 2 pcs","10422424226100","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_f84d407f-3e3b-49a8-9664-bc9e7e79f8d4.jpg?v=1729008717",""
"Lvs44864","Zebra Winter Shawl","60577170660300","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1dd.jpg?v=1734522045",""
"Lvs44864","Syrian Underscarf 2 pcs","10022424200200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs44865","Fuzzy Winter Shawl","60577070723000","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_0ffc02d0-c2fc-4f17-a229-19230475966c.jpg?v=1734615993",""
"Lvs44866","Syrian Underscarf Open-End","10022121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1728380566",""
"Lvs44866","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs44867","Fuzzy Winter Shawl","60577070700400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_07a73c4d-2ee8-4c24-98af-992d53b69787.jpg?v=1734615993",""
"Lvs44867","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1729615942",""
"Lvs44868","Lila Cardigan","23590660121800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aa8d998e-7c4d-4151-8467-e0bab2355a1a.jpg?v=1734472378",""
"Lvs44868","Striped Pullover","76590190300300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_953d3c26-368e-4aaa-a2bc-e44fc18426ad.jpg?v=1734363798",""
"Lvs44869","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_15dc777b-81b2-4ae0-9cc6-247138d4c955.jpg?v=1734734386",""
"Lvs44869","Everyday Crinkle Satin Scarf","10412004900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_60385c45-0c64-4f6b-b998-aa4d2730cf72.jpg?v=1732793525",""
"Lvs44870","Full Neck Underscarf","10422424300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b858b85e-dbb9-481b-bac7-4246177c4ae3.jpg?v=1728396760",""
"Lvs44870","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1712332859",""
"Lvs44871","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44871","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs44871","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44872","Classic Check Shawl","60577170160500","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_053ecf2a-b3f1-48a1-bfa8-6924df3e5599.jpg?v=1734622644",""
"Lvs44873","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs44873","Cotton Crinkle Scarf","10413095901298","1","Griege","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_504e4e14-195f-4054-86ed-1aa7bf17e709.jpg?v=1728824005",""
"Lvs44873","Fairy Tale Scarf","10011010141217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_509badd5-4ef1-450f-a714-0e0d5c57f3cf.jpg?v=1724337373",""
"Lvs44874","Sophistication Winter Shawl","60577071400400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7d40fe8f-f30f-43ee-b370-8faa55c5e4ba.jpg?v=1734946232",""
"Lvs44875","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs44876","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs44876","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs44877","Light Gradient Cotton Scarf","60011010212036","1","36","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_6fca361b-76e1-4d57-81e6-5f1fa2dd75f5.jpg?v=1723979169",""
"Lvs44877","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1723979127",""
"Lvs44878","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44878","Modal Cotton Scarf","10011030957004","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_195c14df-8a69-474d-ba62-2c82558b0932.jpg?v=1724752657",""
"Lvs44878","Vital Chiffon Scarf (Small Size)","10011020022217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mm_d32e35f6-86a4-4df7-9aaf-a253495a7069.jpg?v=1732113530",""
"Lvs44878","Basic Clips Underscarf","10022424000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs44878","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs44878","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs44878","Cozy Cotton Scarf","10011030950157","1","Baby Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_7395e655-fa80-489e-8225-f6d3905a1341.jpg?v=1724579872",""
"Lvs44878","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44878","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs44878","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876",""
"Lvs44879","Chemise Collar","10055050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005",""
"Lvs44879","Chemise Collar","10055050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1721562003",""
"Lvs44879","Leopard Skirt Extension","12455151471900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0fd9e981-a22c-4f4a-9db0-8d3aa87645d5.jpg?v=1733407446",""
"Lvs44880","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs44880","Buttoned Chemise Skirt","10455150100240","1","2 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs44880","Buttoned Chemise Skirt","10455150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs44880","Fluffy Kuwaiti Clips Cap","49422424441012","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_173c2959-0aa5-4191-b22a-693624375015.jpg?v=1734282892",""
"Lvs44880","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs44881","Lined Lycra Scarf","10011030810217","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972",""
"Lvs44881","Neat Lycra Scarf","10413081900298","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fcb1185-af91-4e79-b6ca-a05e36d733e5.jpg?v=1732810566",""
"Lvs44882","Lined Buttoned Skirt","10055151000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_73750e94-a75f-4e47-a16e-74093f772284.jpg?v=1721560860",""
"Lvs44883","Basic Pullover","76590190906900","1","Maroon / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_249841c1-5bab-4135-b125-ff6719bcd608.jpg?v=1734734382",""
"Lvs44883","Basic Pullover","76590190921700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_ed386e3c-f0f4-4dd0-89a3-bea5ddcb140d.jpg?v=1734734382",""
"Lvs44883","Plain Silk Square Scarf","10011140098217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7989689e-0f5c-4137-991a-f2c476c752eb.jpg?v=1724060670",""
"Lvs44883","Basic Knitwear","76090164706200","1","Free Size / Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_068f3198-5307-486e-ade9-25be9e6dfb5a.jpg?v=1727692014",""
"Lvs44883","Basic Knitwear","76090164708500","1","Free Size / Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb7378b1-06da-46a7-b64a-9aede2df71d9.jpg?v=1727692023",""
"Lvs44884","Basic Clips Underscarf","10422424025900","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7573fce-d4c7-4b19-b618-e40d67954027.jpg?v=1730018830",""
"Lvs44885","Normal Underscarf","10422424100400","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1dcc6468-1f10-4181-807e-21cb583df581.jpg?v=1731589693",""
"Lvs44885","No Thread Underscarf","10022323032300","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3d1499cc-422b-47cb-a9da-16ea110945c4.jpg?v=1728308679",""
"Lvs44885","No Thread Underscarf","10422323036800","1","AlmondBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_962bdf2c-426b-49ab-98fd-26648bb8269b.jpg?v=1731595842",""
"Lvs44885","Syrian Underscarf Close-End","10422121100500","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs44885","Syrian Underscarf Close-End","10022121121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs44886","Fluffy Kuwaiti Clips Cap","49422424441256","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_00e6ee56-b5d9-420f-8d4c-27808a11fcb1.jpg?v=1734282928",""
"Lvs44886","Rose Stripe Chiffon Scarf","10411001000506","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/67_217a7c23-7ffa-4b29-aca8-536ce1048720.jpg?v=1734182284",""
"Lvs44886","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44887","Braided Pullover","76590190507600","1","Purple / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1857dd12-742a-428c-a9b0-90422d9ef3e9.jpg?v=1734475931",""
"Lvs44888","Essential Shawl","60577011917300","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_7c5d0a6d-3d74-4867-9ec3-3ef429afe134.jpg?v=1729690703",""
"Lvs44889","Kuwaiti Clips Cap","10422424441002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f2bf70d-c7f4-40e5-99d7-adf6ca94d59e.jpg?v=1728340834",""
"Lvs44889","Gradient Cotton Scarf","60011010313042","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d4a01857-5425-4ad2-86bc-5ecaa2615d3b.jpg?v=1724761041",""
"Lvs44889","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1728341000",""
"Lvs44889","Stripy Kuwaiti Clips Cap","10422424441217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_126c2eb2-fbfd-4c5a-ac23-87a87af5f6b0.jpg?v=1728340999",""
"Lvs44889","Gradient Cotton Scarf","60011010212039","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2b75e7e-3f77-40d0-b3b2-7408d6846e34.jpg?v=1724761110",""
"Lvs44889","Marble Cotton Scarf","60011011736013","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_08a0f8e4-4f53-4d97-97f0-5c30df048cef.jpg?v=1726059407",""
"Lvs44889","Rock Stone Scarf","60011011121700","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1724054945",""
"Lvs44889","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1726064599",""
"Lvs44890","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs44891","Essential Comfort Winter Shawl","60077074184154","1","DarkOliveGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cea2401e-bda6-46a0-83a1-8804bb70739d.jpg?v=1727359513",""
"Lvs44892","Gradient Chiffon Scarf","10411001000654","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b969807-b407-485d-8cdc-6a32ddfbbc99.jpg?v=1725363318",""
"Lvs44892","Deluxe Chiffon Scarf","10411001017020","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2c84140d-0b6f-47b4-aa29-0c1a393e134b.jpg?v=1733923698",""
"Lvs44892","Wild Hues Chiffon Scarf","10411001017071","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_701c164d-0bf4-4c04-a32f-46205d4e7c89.jpg?v=1734178409",""
"Lvs44893","Fancy Winter Shawl","60077174151302","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/168.jpg?v=1727612901",""
"Lvs44894","Casual Fur Jacket","16590964001500","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_01ec4209-faa6-48b0-864f-d5cad286a86c.jpg?v=1730373881",""
"Lvs44895","Lined Buttoned Skirt","10055151021700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e4d2988-dca5-4dc2-90f3-98a4e0162a8d.jpg?v=1721560858",""
"Lvs44895","Buttoned Chemise Skirt","10455150100240","2","2 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs44895","Buttoned Chemise Skirt","10455150100140","2","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs44895","Buttoned Chemise Skirt","10455150121740","2","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs44896","Full Chemise Pleated Collar","10033535321750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1716822210",""
"Lvs44897","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs44897","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs44897","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs44897","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs44897","Authentic Pin","60444445161000","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_31d232b6-3d7d-4a95-a252-22da98e8dcac.jpg?v=1729687350",""
"Lvs44898","Cool Cut Cropped Jacket","57590964520900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_609db87b-033d-4fa5-835c-67d424350652.jpg?v=1734461291",""
"Lvs44898","Cool Cut Cropped Jacket","57590964517900","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bd1f2d87-5efd-4f28-9bba-f1963e91a449.jpg?v=1734461291",""
"Lvs44899","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1728376035",""
"Lvs44899","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs44706","Cozy Cotton Scarf","10011030950063","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1728837300",""
"Lvs44706","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs44706","Healthy Hair Underscarf","10022323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1729168873",""
"Lvs44706","Plain Winter Shawl","60077074111001","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1727554680",""
"Lvs44706","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214",""
"Lvs44706","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs44900","Serenity Lycra Scarf","10413082003098","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e96a8685-df5d-449c-a1bb-cdc1ff6bf588.jpg?v=1732959050",""
"Lvs44900","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
