"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs43180","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1729615942",""
"Lvs43180","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_df0d6454-4190-4481-98aa-c4cf5fe00cbd.jpg?v=1733739722",""
"Lvs43180","Acid Sweatpants","43590544812940","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0845260d-6aa9-4ffb-9830-43215161e3f7.jpg?v=1731602511",""
"Lvs43181","Plain Cotton Lycra Scarf","10011030951001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4482930a-6ace-4be3-aa96-3464dd08cef9.jpg?v=1724748879",""
"Lvs43181","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917",""
"Lvs43182","Knitted Shawl","76590696223100","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0bf6aa8e-7876-424f-9d54-d638fe238dd2.jpg?v=1734016586",""
"Lvs43182","Soft Comfy Shirt","16590441221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db4792a0-7e7a-40e0-9c79-8137a8be7862.jpg?v=1732192149",""
"Lvs43182","Charming Checks Winter Shawl","60077174121301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1728999425",""
"Lvs43182","Plain Winter Shawl","60077074111144","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_ab8e9157-372c-408a-aa8d-56092192638a.jpg?v=1727554694",""
"Lvs43182","Whisper Long Tassels Shawl","60077074090217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1f66a78f-d59e-4c5b-a17d-21ed03250d3f.jpg?v=1729513309",""
"Lvs43183","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917",""
"Lvs43183","Basic Lycra Pack Scarf","10011030969115","1","OatBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_47bcc87a-2edf-4af3-87b2-113741316f57.jpg?v=1733144271",""
"Lvs43184","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768",""
"Lvs43184","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs43185","Stripe Satin Chiffon Scarf","10412004721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c8db3ff9-0c9b-468b-9dc5-9c7736477a69.jpg?v=1729436652",""
"Lvs43185","Vital Chiffon Scarf (Small Size)","10011020022002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mm_d32e35f6-86a4-4df7-9aaf-a253495a7069.jpg?v=1732113530",""
"Lvs43185","Vital Chiffon Scarf (Small Size)","10011020022237","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_5e6e8d26-6f3a-45ff-9f9a-129d4f347dad.jpg?v=1732113492",""
"Lvs43185","Vital Chiffon Scarf (Small Size)","10011020022001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mm_d32e35f6-86a4-4df7-9aaf-a253495a7069.jpg?v=1732113530",""
"Lvs43185","Stripe Satin Chiffon Scarf","10412004700398","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9708c1d6-ec7a-4e40-90c7-8d93d9fecd02.jpg?v=1729436617",""
"Lvs43186","Must Have Shirt","57590441100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a34f8895-ebd6-407c-8131-e73ebe48cbbc.jpg?v=1732117774",""
"Lvs43186","Must Have Shirt","57590441116700","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47794e5d-62b2-46eb-9b5f-bf821b83724b.jpg?v=1732117809",""
"Lvs43186","Must Have Shirt","57590441121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_5c87f95f-73b1-4cca-b19e-d4b5a35151f0.jpg?v=1732117780",""
"Lvs43187","Leopard Sweatpants","62590550721740","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4edaed7-8c22-45cf-82a0-f6b417695bb0.jpg?v=1733826512",""
"Lvs43188","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1728744523",""
"Lvs43188","Haven Linen Scarf","10413097300398","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5cfd71dc-51ae-40cd-994c-fc74dd71417b.jpg?v=1713079107",""
"Lvs43189","Harmony Winter Shawl","60077174129303","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_33862d4a-37bf-4f0e-a679-6d89396c1a95.jpg?v=1729005297",""
"Lvs43189","Essential Shawl","60577011920100","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_4c1d63b3-40a2-4101-9ebc-a6442647e2c4.jpg?v=1729690704",""
"Lvs43190","Pleated Chiffon Scarf","10011020020231","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_59738227-ef97-4046-aa43-116769817a7f.jpg?v=1723982967",""
"Lvs43190","Emerald Chiffon","10011020016001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_afd79feb-8d21-496e-ab11-7de25f5183e5.jpg?v=1724835138",""
"Lvs43190","Vital Chiffon Scarf (Small Size)","10011020022065","1","Burgundy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_b007c89a-0dc3-42b5-b150-8791b5308b62.jpg?v=1732113554",""
"Lvs43190","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs43190","Flowy Glittery Scarf","10011000944012","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ce73f51d-362c-4dd7-afac-d12bfb347d8d.jpg?v=1716974678",""
"Lvs43190","Flowy Glittery Scarf","10011000944217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9ed2ab4e-23d0-440d-abe2-76afa8133801.jpg?v=1716974696",""
"Lvs43191","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs43192","Lineup Wool Shirt","66590144600100","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_41f04023-56e3-4916-8561-5816513818e9.jpg?v=1732190650",""
"Lvs43193","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e905b17-79dd-4b69-a67b-f93555ca76b3.jpg?v=1733438254",""
"Lvs43193","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915",""
"Lvs43193","Cubed Winter Shawl","60077174160302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_a3ed2a7e-c140-488a-a92b-efc844b17461.jpg?v=1729616414",""
"Lvs43193","Printed Square Chiffon Scarf","10412055143199","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055143199.jpg?v=1722429501",""
"Lvs43193","Cotton Crinkle Scarf","10011030959001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs43193","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs43194","Chiffon Crinkle Scarf","10412002603198","1","Dusty Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026031.jpg?v=1723989301",""
"Lvs43194","Chiffon Crinkle Scarf","10011020026002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_183daca8-0645-4363-9815-a48d7115f66d.jpg?v=1723989376",""
"Lvs43195","Basic Sleeves Dress","31499494121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1716904706",""
"Lvs43196","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43196","Cozy Cotton Scarf","10011030950214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43196","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43197","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs43197","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs43197","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs43198","Radiant Plaid Winter Shawl","60077174127304","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_8da5978b-4d90-42ef-b344-f3af75c61123.jpg?v=1729000220",""
"Lvs43198","Patterned Winter shawl","60077171833007","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833",""
"Lvs43198","Essential Shawl","60577011922500","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_500eb30d-cc5a-478f-81fe-2969f682ad7b.jpg?v=1733665166",""
"Lvs43198","Dots Winter Shawl","60077174006304","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4918a98e-58a9-450b-9601-c292ec1d5e1f.jpg?v=1728988334",""
"Lvs43199","Basic Sleeves Dress","31499494121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1716904706",""
"Lvs43199","Scarf Straightener","0889","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs43200","Red Winter Shawl","60077174127303","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_d2fe68a6-bbd7-4612-afab-c5e547304d57.jpg?v=1727366784",""
"Lvs43201","Hijab Satin Scrunchie","12422020100400","1","Free size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23256220-c158-421c-83f6-f94fb0a7f9a4.jpg?v=1719239899",""
"Lvs43201","Hijab Satin Scrunchie","12422020112100","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896",""
"Lvs43201","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs43202","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs43202","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43202","Cozy Cotton Scarf","10011030950217","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43203","Cozy Cotton Scarf","10011030950222","1","CacaoBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43203","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43203","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43203","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43204","Buttoned Chemise Skirt","10455150100240","1","2 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs43204","Buttoned Chemise Skirt","10455150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs43205","Modal Cotton Scarf","10011030957004","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_195c14df-8a69-474d-ba62-2c82558b0932.jpg?v=1724752657",""
"Lvs43206","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs43207","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs43208","Hijab Satin Scrunchie","12422020121700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs43209","Matte Magnet Pin","60444142400800","2","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a6a80dcc-688f-4278-ad17-da357c9d8515.jpg?v=1716890619",""
"Lvs43209","Basic Clips Underscarf","10422424035600","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a847a085-15bf-4e44-9305-0fb855752ed2.jpg?v=1733239924",""
"Lvs43209","Basic Clips Underscarf","10022424000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs43209","Mini Plain Magnetic Pin","60444142221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2f0d32c4-678b-4e46-91b1-f75cd3248e81.jpg?v=1717318221",""
"Lvs43209","Body Sleeveless Normal Neck","10433434500130","3","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Dhlo7VKNCLiSmhvK663RNU7SqFd7Cpe0XFGBUrMK_4f6bfc10-7e32-4cfc-b175-f2bcf6eb31a5.jpg?v=1706294189",""
"Lvs43209","Body Sleeveless Normal Neck","10433434521730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189",""
"Lvs43210","No Thread Underscarf","10022323028900","1","Thistle Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_cfd51e89-8bca-46ea-b48e-b15c2890eb1f.jpg?v=1728308711",""
"Lvs43210","No Thread Underscarf","10022323030700","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_a6bddfbf-b185-46c1-9ea1-5561a4b461da.jpg?v=1728308726",""
"Lvs43211","Plain Linen Pants","57499568500300","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_04605a47-0602-4e6a-be5c-de48a4570f05.jpg?v=1724597990",""
"Lvs43211","Matte Magnet Pin With Logo","60444142323700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1716889778",""
"Lvs43211","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs43211","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1711881026",""
"Lvs43211","Matte Magnet Pin With Logo","60444142309700","2","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1716889779",""
"Lvs43212","Kuwaiti Basic Scarf","10011030975001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_ab78ecb9-f874-4c9d-a0df-c67c8aff9f8f.jpg?v=1728766050",""
"Lvs43213","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs43213","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1728837272",""
"Lvs43213","Cozy Cotton Scarf","10011030950076","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs43214","Chemise Collar","10055050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1721562003",""
"Lvs43215","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs43215","Easy Closed Wrap Scarf","10413094400196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34332ca6-66d8-442c-a6f6-72d92517ed97.jpg?v=1729518164",""
"Lvs43215","Anytime Set","57590770121740","1","WashedBlack / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_727225b1-f743-4796-8c96-7e9254f11e62.jpg?v=1733834771",""
"Lvs43216","Must-Have Cotton Scarf","10413085000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/njk.jpg?v=1727077586",""
"Lvs43216","Must-Have Cotton Scarf","10413085221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_aa21df28-db84-4b13-809f-334ca9f68533.jpg?v=1724928242",""
"Lvs43217","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs43218","Everyday Linen Satin Scarf","10413097100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1718287489",""
"Lvs43218","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs43218","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs43219","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs43220","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs43221","Plain Cotton Lycra Scarf","10413095120998","1","CobaltBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0c93fe5-1786-4494-acf6-e791635c3d9a.jpg?v=1728910926",""
"Lvs43221","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs43221","Plain Cotton Lycra Scarf","10413095100998","1","Plaster","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c73bb7cc-653b-41b2-bd46-d77018e2eebe.jpg?v=1730387687",""
"Lvs43221","Lined Lycra Scarf","10011030810031","2","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11.png?v=1715848960",""
"Lvs43221","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs43221","Plain Cotton Lycra Scarf","10011030951001","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4482930a-6ace-4be3-aa96-3464dd08cef9.jpg?v=1724748879",""
"Lvs43221","Plain Cotton Lycra Scarf","10011030951203","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_501073c0-6fce-4eda-b4d5-1ed096914b6b.jpg?v=1724748932",""
"Lvs43221","Plain Cotton Lycra Scarf","10413095116998","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_cc16df04-1011-4efd-be6d-8f9fd5e75349.jpg?v=1730387697",""
"Lvs43221","Plain Cotton Lycra Scarf","10413095116498","1","BilbaoGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ec5d76ab-24c5-4186-86cc-f489db96746e.jpg?v=1730387697",""
"Lvs43221","Lined Lycra Scarf","10011030810171","2","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18.png?v=1715848984",""
"Lvs43221","Seamless Kuwaiti Lycra Scarf","10413083121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39f589ed-6737-4aaf-8450-67c1742499a9.jpg?v=1732718943",""
"Lvs43221","Kuwaiti Basic Scarf","10011030975114","1","StoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7bed5185-c6d5-49f5-b1ed-979731b5b790.jpg?v=1728766055",""
"Lvs43222","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs43222","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876",""
"Lvs43223","Arabian Chiffon Scarf","10011001014614","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_081c3c6b-8067-46b7-9b2c-d43d013604d0.jpg?v=1710921327",""
"Lvs43223","Glamorous Chiffon Scarf","10011001014934","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_748d5f64-93ef-4756-95cd-11f1ce5ecb58.jpg?v=1710675235",""
"Lvs43223","Leopard Chiffon Scarf","10411001016828","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_11f85f8f-6999-4416-9990-3e682ca49280.jpg?v=1730285421",""
"Lvs43223","Embroidered Linen Scarf","10413099107898","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7e8afebd-3454-4640-b2af-381adf2a35b4.jpg?v=1726489732",""
"Lvs43224","Cool Cut Cropped Jacket","57590964516600","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_196e1936-77fe-4a03-b926-de51591117fa.jpg?v=1730303807",""
"Lvs43225","Essential Shawl","60577011915800","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e2327973-e0e7-4f87-8cbf-cdc29314a0c8.jpg?v=1733150736",""
"Lvs43226","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs43227","Joyfully Chiffon Scarf","10411001015807","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_10ae61e1-d8e1-4949-84ef-22d8f8e92266.jpg?v=1723373753",""
"Lvs43227","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs43227","Gradient Chiffon Scarf","10411001000654","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b969807-b407-485d-8cdc-6a32ddfbbc99.jpg?v=1725363318",""
"Lvs43227","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs43228","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs43228","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs43229","Stripy Kuwaiti Clips Cap","10422424441217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_126c2eb2-fbfd-4c5a-ac23-87a87af5f6b0.jpg?v=1728340999",""
"Lvs43229","Soft Lycra Scarf","10411030807011","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e7c5e5a0-e1f6-419c-8527-509aecf68ca3.jpg?v=1712585167",""
"Lvs43229","Hijab Satin Scrunchie","12422020112100","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896",""
"Lvs43229","Anytime Set","57590770121740","1","WashedBlack / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_727225b1-f743-4796-8c96-7e9254f11e62.jpg?v=1733834771",""
"Lvs43229","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1706293552",""
"Lvs43229","Brown Wildlife Chiffon Scarf","10412055438498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966",""
