"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs48807","Easy Opened Wrap Scarf","10413098623197","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d87429fe-fe72-4914-8270-0555f114b827.jpg?v=1729682522",""
"Lvs48807","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs48807","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs48807","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs48808","Easy Closed Wrap Scarf","10413094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163",""
"Lvs48808","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs48809","Cheetah Winter Shawl","60577170660500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_70d80740-eb46-462c-ae6e-dfa70ca4f6e3.jpg?v=1734712553",""
"Lvs48809","Electronic Counter","10088484343203","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_46b861b3-3d11-42e8-88ef-8570704dab37.jpg?v=1717602085",""
"Lvs48809","Sleeveless Vest","10433333021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238",""
"Lvs48809","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs48809","Fairy Tale Scarf","10011010141065","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e48947f7-ca5a-428f-bde2-fbb943da3612.jpg?v=1724337419",""
"Lvs48809","Basic Pullover","76590190900700","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c50ab374-182e-4b40-a575-332fe2ed9aee.jpg?v=1735554072",""
"Lvs48810","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs48810","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs48810","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs48811","Glittery Crinkle Satin Chiffon Scarf","10412004629698","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_7a3b080d-3e5e-487d-a48f-dd716a705b7f.jpg?v=1734271934",""
"Lvs48812","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs48812","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348",""
"Lvs48813","Oversized Shirt","22499359321100","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_868376d1-7e1b-4903-a2fa-60e462503626.jpg?v=1717963801",""
"Lvs48813","Poplin Dress","57496261601200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1719413211",""
"Lvs48814","Twilight Embroidered Linen Scarf","10413099321798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1abbc97b-0eb4-45d9-b245-49af8e471b07.jpg?v=1731097863",""
"Lvs48814","Plain Basic Abaya","57096261300404","1","Free size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b5033de2-711f-4108-a8f3-3ea69d5ab997.jpg?v=1716854982",""
"Lvs48814","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1716904703",""
"Lvs48815","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs48815","Striped Kuwaiti Scarf","10413095309698","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e1d5bdbc-6b87-4f1b-a903-200a57756673.jpg?v=1734271217",""
"Lvs48815","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs48815","Kuwaiti Basic Scarf","10011030975217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917",""
"Lvs48815","Modal Cotton Scarf","10011030957177","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769",""
"Lvs48815","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1728391782",""
"Lvs48815","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1728391827",""
"Lvs48816","Full Neck Underscarf","10022424321400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d632c7fb-dd8c-4332-8faa-019f57a2cc44.jpg?v=1736596242",""
"Lvs48816","Full Neck Underscarf","10022424300400","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a8f9230b-258b-4453-9ee5-bf667953492c.jpg?v=1728396767",""
"Lvs48816","Full Neck Underscarf","10422424323100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0db7f28b-a438-4348-99f9-02ec94cd0d90.jpg?v=1736596242",""
"Lvs48816","Full Neck Underscarf","10022424312700","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_183fed9f-a2ac-401a-a73f-c465c5b2b655.jpg?v=1728396857",""
"Lvs48816","Full Neck Underscarf","10022424312900","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_0a1cc9a0-cd15-40cf-802b-03600f809e3a.jpg?v=1728396849",""
"Lvs48817","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1728391782",""
"Lvs48817","Woven Wonder Shawl","60577071521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_0716c015-f076-4431-b0b8-54d9f5b84ff5.jpg?v=1734617140",""
"Lvs48818","Easy Ready Wrap Chiffon Scarf","10412006900296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e8f358f1-d5ab-4221-b1c9-3f9d3dc20f77.jpg?v=1736598242",""
"Lvs48818","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1736598242",""
"Lvs48819","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs48819","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1728404040",""
"Lvs48819","Matte Magnet Pin","60444142414300","2","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1716890628",""
"Lvs48819","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs48819","Washed Linen Satin Scarf","10413090125698","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_39116be3-c003-46a6-932a-0b5f763749d8.jpg?v=1728812435",""
"Lvs48819","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs48819","Washed Linen Satin Scarf","10413090112498","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4e40ed9-9413-4d36-bd31-53ecfb719ea3.jpg?v=1728812451",""
"Lvs48820","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs48820","Normal Underscarf","10422424122900","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71b4b5bf-6771-49b5-9140-476c61498692.jpg?v=1734281262",""
"Lvs48820","Plain Winter Shawl","60077074111217","1","32","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_ab8e9157-372c-408a-aa8d-56092192638a.jpg?v=1727554694",""
"Lvs48820","Easy To Go Acid Pants","43590543512140","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c95f7b4e-617e-44a2-80c2-e569076ffa88.jpg?v=1735251261",""
"Lvs48820","Essential Coat","62590964413100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_35dcc4e1-99ba-439a-9c6b-8ea5af8ff78a.jpg?v=1735476069",""
"Lvs48821","Cozy Cotton Scarf","10011030950219","1","Dark Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_1f899218-de39-43ba-b615-c4ade7682ba6.jpg?v=1728837290",""
"Lvs48821","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs48821","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs48821","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1728837212",""
"Lvs48822","Speckle Winter Shawl","60577071421500","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_c1627b53-21d2-418a-bc1d-a636e999efa9.jpg?v=1734616585",""
"Lvs48823","Whisper Short Tassels Shawl","60077074159229","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99917373-9e81-4f02-992d-7f3b8271a71a.jpg?v=1729514204",""
"Lvs48824","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs48825","Fringy Pullover","76590696700300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c2db6eea-ab62-424a-8864-2473986bb721.jpg?v=1734351830",""
"Lvs48826","Basic Knitwear","76090164706200","1","Free Size / Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_068f3198-5307-486e-ade9-25be9e6dfb5a.jpg?v=1727692014",""
"Lvs48826","Short Basic Fit Pullover","10590165612100","1","Free Size / LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8efb8b34-5e7b-46ac-93bf-982ca1bb5ce5.jpg?v=1735737962",""
"Lvs48826","Long Modest Basic Fit Pullover","10590165721700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1734294034",""
"Lvs48826","Long Modest Basic Fit Pullover","10590165706300","1","Free Size / Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_cb9d456e-3fef-48c6-814f-109dc7b591a1.jpg?v=1727682217",""
"Lvs48827","Neat Lycra Scarf","10413081930698","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_99ac1243-5cea-4012-b508-8093917a9c17.jpg?v=1732810580",""
"Lvs48828","Houndstooth Shawl","60077174122302","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_50717d9c-0fba-4271-9d1d-c50278477e2e.jpg?v=1727363528",""
"Lvs48829","Black Embroidered Linen Scarf","10413099421798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3fe8a291-a540-4de7-8491-d189b151ad27.jpg?v=1731096986",""
"Lvs48830","Fur Vest","16590941421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0e534096-b8b8-420e-bd98-967e28cce7cc.jpg?v=1735219823",""
"Lvs48831","Cozy Cotton Scarf","10011030950222","1","CacaoBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/47_ce8228df-956b-47c0-9f89-294bca746a1d.jpg?v=1728837274",""
"Lvs48831","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208",""
"Lvs48831","Light Gradient Cotton Scarf","60011010212161","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_a5140d88-e56f-4b08-bb6b-efff620f4740.jpg?v=1723979158",""
"Lvs48831","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs48832","Pleated Chiffon Scarf","10011020020002","1","Off white","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020002.jpg?v=1723982924",""
"Lvs48832","Syrian Underscarf Close-End","10422121100500","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_4879a6e4-8322-4fd0-bad2-cec69a20a769.jpg?v=1729172949",""
"Lvs48832","Syrian Underscarf Close-End","10422121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1729172931",""
"Lvs48832","No Thread Underscarf with Tie-Back","10022323112900","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7ac11bed-903c-41ad-97cf-fe8b331116dc.jpg?v=1728404052",""
"Lvs48833","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs48833","Easy Closed Wrap Scarf","10413094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163",""
"Lvs48833","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs48833","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1092a98b-315e-4d21-b332-c73c9b495a7c.jpg?v=1733663713",""
"Lvs48833","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs48833","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs48834","Pleated Puffed Chemise","10033535000140","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1716849568",""
"Lvs48834","Cotton Kuwaiti with Tie-Back","10422323500100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a8fa979-4f71-414e-98dd-c71343ef7dbc.jpg?v=1729676177",""
"Lvs48834","Cotton Kuwaiti with Tie-Back","10022323500500","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_70c7cb3e-a42f-437d-8de0-d5aa8c5592d7.jpg?v=1731597801",""
"Lvs48834","Pleated Cotton Lycra Underscarf","10022323300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6012d2a4-43ef-4f1c-867a-4c9bd6ba405f.jpg?v=1728377029",""
