"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs62688","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1737469904",""
"Lvs62688","Winter Comfy Shirt","16590440500800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3a0bec8c-7a26-4e5e-a3d6-1bfcad7e87f0.jpg?v=1737468390",""
"Lvs62689","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1737469097",""
"Lvs62690","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs62690","Fancy Hoodie","17590349700200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_66ae9ac1-fa50-484c-8146-1f95886ab170.jpg?v=1737468375",""
"Lvs62691","Pleated Chiffon Scarf","10011020020007","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020007.jpg?v=1737468829",""
"Lvs62691","Pleated Chiffon Scarf","10011020020117","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_ca8859dc-b673-4196-96ee-b9477c86a514.jpg?v=1742216293",""
"Lvs62691","Shadow Leopard Chiffon Scarf","10411001017031","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_651cd20a-85b7-4bce-a2e6-903c5d5a11e0.jpg?v=1737468059",""
"Lvs62691","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs62691","Dots Crinkle Chiffon Scarf","10011020031119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8034f6c9-6721-4de0-9990-1069056635d5.jpg?v=1742508226",""
"Lvs62691","Chiffon Crinkle Glittery Scarf","10011000943128","1","Sage","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_d1c08977-3539-4928-8856-83f2c0ca6f1f.jpg?v=1742982418",""
"Lvs62691","Flowy Glittery Scarf","10011000944232","1","CoffeeCream","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_230e4e5f-7795-4f3b-9f3d-751e555bad47.jpg?v=1737469142",""
"Lvs62691","Flowy Glittery Scarf","10011000944237","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3c534189-a3de-4ce7-bc0e-ac712183f1a6.jpg?v=1742418445",""
"Lvs62691","Pleated Chiffon Scarf","10011020020125","1","Greige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_3a7527f8-69df-4a83-be02-316099fa6eb9.jpg?v=1742216301",""
"Lvs62691","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs62691","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs62691","Printed Square Chiffon Scarf","10412055148399","1","20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055148399.jpg?v=1737468890",""
"Lvs62691","Pleated Plain Square Scarf","10011120019104","1","SalmonPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_47c39b57-65e7-4aa1-a764-f01c6e733692.jpg?v=1742984356",""
"Lvs62691","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs62691","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs62692","Fringy Shirt","57499464104900","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e9fdb749-302d-4ecb-b4af-b2ba443defef.jpg?v=1737469069",""
"Lvs62692","Pockets Shirt","57499767504800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767504800.jpg?v=1737469050",""
"Lvs62220","Pure Chiffon Crinkle Scarf","10011020013093","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d0b8ba12-5cfc-4462-a9b7-ff6b24b797c0.jpg?v=1737469296",""
"Lvs62220","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs62220","Gradient Cotton Scarf","60011010313125","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_29e48761-6044-4f21-9eab-b1ef51177b51.jpg?v=1737469702",""
"Lvs62220","Silk Crinkle Scarf","10414009016698","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_cc01c080-0e58-4859-a6ba-a4c153bb7366.jpg?v=1737468326",""
"Lvs62220","Aura Chiffon Scarf","10411001017095","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_daae1d76-c685-427d-95dc-118f7e4571a7.jpg?v=1737468226",""
"Lvs62220","Whisper Satin Chiffon Scarf","10412005508498","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5cbce2be-0107-4684-83cd-047f971d9d58.jpg?v=1737468333",""
"Lvs62220","Pin Box Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1737469455",""
"Lvs62220","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs62220","No Thread Underscarf","10422323037700","1","Sand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6981fc8b-56b3-4bd0-b7f0-cd1426a91273.jpg?v=1737468672",""
"Lvs62220","No Thread Underscarf","10022323017100","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_10e480d2-072c-4241-8486-2b2a4d4d4932.jpg?v=1737468670",""
"Lvs62220","Wide Silk Crinkle Scarf","10011040097033","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e8483ac8-e5ec-4de3-901e-4597fdf775d7.jpg?v=1737468322",""
"Lvs62220","Gradient Chiffon Scarf","10411001000730","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_78881c24-b287-4ccf-887f-5d7e019e7ef0.jpg?v=1737468768",""
"Lvs62220","Sparkle Satin Chiffon Scarf","10412004223198","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004223198.jpg?v=1737468762",""
"Lvs62220","Luxury Satin Chiffon Scarf","10412004323198","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_53584571-2d9d-4080-b7e9-c6ca2c93f05e.jpg?v=1737468752",""
"Lvs62220","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1737468652",""
"Lvs62220","Black Embroidered Linen Scarf","10413099421798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3fe8a291-a540-4de7-8491-d189b151ad27.jpg?v=1737468625",""
"Lvs62220","Flowy Glittery Scarf","10011000944113","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_68637a1d-a5f6-48af-be22-eec0dc90a8af.jpg?v=1737469142",""
"Lvs62220","Chiffon Crinkle Scarf","10412002616798","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_a8dc7ed9-af62-4dbb-a4cd-12fc1f2d502b.jpg?v=1741262499",""
"Lvs62520","Whisper Long Tassels Shawl","60077074090002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1737468535",""
"Lvs62520","Fine Mini Ribbed Pullover","10590165821700","1","10 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs62520","Hola Winter Shawl","60077174141301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c48b0958-dc0c-4e44-9b04-f288476c929b.jpg?v=1737469874",""
"Lvs62693","Middle Pocket Shirt","57499464004800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b2736f40-5ba0-414e-8fb4-a0e4c58c3a38.jpg?v=1737469065",""
"Lvs62694","Cotton Undershirt Short Neck","10033434200150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Cb0znVWiWhr7BBxKmFVoNDhjwdj6HLGuzx13lQfN_534fc8b8-f452-4fa2-80b7-a13f104f3d6b.jpg?v=1737469852",""
"Lvs62695","Shadow Leopard Chiffon Scarf","10411001017031","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_651cd20a-85b7-4bce-a2e6-903c5d5a11e0.jpg?v=1737468059",""
"Lvs62696","Rose Stripe Chiffon Scarf","10411001000506","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1c3a3254-b9bf-4032-a674-b6119d4f60fc.jpg?v=1737468222",""
"Lvs62697","Squarish Lycra Scarf","10413081712198","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081712198.jpg?v=1737468648",""
"Lvs62697","Kuwaiti Basic Scarf","10413097515898","1","TeaGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_dd1d0fe7-d804-4736-b9ce-460b537a745e.jpg?v=1739111812",""
"Lvs62697","Kuwaiti Basic Scarf","10413097500298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b30f3782-8a22-4a1b-8d6f-afd8dfe6e811.jpg?v=1739111812",""
"Lvs62698","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs62698","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs62698","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs62698","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs62699","Must Have Shirt","57499353104800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_25658dce-1e93-49d0-be4d-f2a9ed54a400.jpg?v=1737469182",""
"Lvs62700","Portable Mat","10488484144212","1","Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_18ec8ed6-431f-46e8-9ce3-e5a35d515e85.jpg?v=1741793341",""
"Lvs62700","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs62701","Easy Closed Wrap Scarf","10513094437896","3","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b6dad62b-e102-45cc-9980-d5d9d069e6d4.jpg?v=1737625364",""
"Lvs62702","Syrian Underscarf Close-End","10422121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1737468634",""
"Lvs62702","Vital Chiffon Scarf (Small Size)","10512002200698","1","Peach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_f1768c9b-0dc9-4f2c-ae82-f31322e070a6.jpg?v=1739187677",""
"Lvs62702","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs62703","Plain Linen Pants","57499568521200","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_040039ac-d084-4565-a6c2-925c7ab71ad7.jpg?v=1737468920",""
"Lvs62704","Black Majesty Kaftan","12596365473200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f8e04ef5-db36-4406-8b37-0f14be57b047.jpg?v=1741096041",""
"Lvs62705","Vital Chiffon Scarf (Big Size)","10512002301198","1","PineBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_4a5ede3c-08e0-49e5-9624-4a0db9b3920e.jpg?v=1737561440",""
"Lvs62706","Basic Breathable Shirt","17499464421720","1","Black / M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1737468876",""
"Lvs62706","Must Have Kimono","23499656410400","1","BoneBeige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_82bcdf6b-ad7b-4c86-91de-183030a0758d.jpg?v=1737469198",""
"Lvs62706","Fringy Shirt","57499464114800","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_40eec618-286c-46bb-ae3f-6d031133368a.jpg?v=1737469069",""
"Lvs62707","Cubed Lycra Scarf","10011030809125","1","LightCashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7091f3de-ecbb-41fd-a49d-8d67781d0eca.jpg?v=1737469165",""
"Lvs62707","Zigzag Lycra Scarf","10413081826498","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_598c38c1-8714-482e-8355-359e4f58da74.jpg?v=1737468544",""
"Lvs62707","Stretch Comfy Shirt","16599495200800","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0dab5237-3a09-4832-a29a-5e29190a75a3.jpg?v=1740917954",""
"Lvs62707","Easy Go Shirt","16599494321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cad875c9-66dd-42f0-95c7-99caad56144e.jpg?v=1737469188",""
"Lvs62707","Relax Fit Pants","14590550321840","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d9108c3f-f7b7-4add-ac59-6025e1153203.jpg?v=1737468153",""
"Lvs62707","Aura Dress","16499262321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1737469022",""
"Lvs62708","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs62708","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1737468835",""
"Lvs62709","Vital Chiffon Scarf (Small Size)","10512002213298","1","RockyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_482696b0-cee9-47c3-a7d3-95c416bb37da.jpg?v=1742894270",""
"Lvs62709","Vital Chiffon Scarf (Small Size)","10512002206598","1","CherryRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_5023104c-841f-4e5c-88bb-192908a6704f.jpg?v=1741772509",""
"Lvs62709","Vital Chiffon Scarf (Small Size)","10512002221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_0334ed02-a7b4-4fce-b29a-cbeb4f95daab.jpg?v=1739187677",""
"Lvs62710","Must Have Shirt","23499353106100","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_06b20b49-b81f-4ca6-9ffa-ba30fd0b586b.jpg?v=1737469182",""
"Lvs62710","Printed Satin Kimono","23499666761600","1","15 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d92e068d-f612-4b64-ae25-1447d7c77c7a.jpg?v=1737469049",""
"Lvs62710","Zipper Abaya","57596262121700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_750634c3-a78b-4db3-b2b4-ffc56d6fe3a1.jpg?v=1739881352",""
"Lvs62710","Linen Pleats Blouse","16499767000200","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_52df94f2-e819-46cb-bced-437fbdff25ab.jpg?v=1737469194",""
"Lvs62710","Finger Counter","60588485421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1d054ce7-bdef-44e6-9bfd-324af7dcb1af.jpg?v=1742385728",""
"Lvs62710","Manual Counter","10588485321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485321700.jpg?v=1740564727",""
"Lvs62710","Hijab Satin Scrunchie","12522020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1737469853",""
"Lvs62710","Chiffon Wavy Scarf","10011020015129","1","RockyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e820f924-a60c-48ae-be6a-4f60180a4493.jpg?v=1742217123",""
"Lvs62710","Dots Crinkle Silk Scarf","10011040091004","1","Ivory White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_65421109-1765-463e-a7cf-a33cbeb12c29.jpg?v=1737468865",""
"Lvs62710","Chiffon Crinkle Glittery Scarf","10011000943128","1","Sage","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_d1c08977-3539-4928-8856-83f2c0ca6f1f.jpg?v=1742982418",""
"Lvs62710","Ordinary Pin (Pack of 5)","81444340212100","5","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs62710","Ribbed Turban","57422525100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f9000e2-9698-4a84-94d7-8dce8fcbfa98.jpg?v=1737469003",""
"Lvs62710","Cotton Lycra Turban","57422525221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d47c7f40-f6a5-4b36-92cc-558ecdcb131d.jpg?v=1737468909",""
"Lvs62710","Cotton Kuwaiti with Tie-Back","10422323521700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1737469717",""
"Lvs62710","Denim Pants","84590550518340","1","LightDenim / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_da3dd1cb-286b-4d68-b327-021db1b0f653.jpg?v=1741781860",""
"Lvs62710","Basic Denim Shirt","43499462518300","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1737468886",""
"Lvs62710","Effortless Chic Pants","84590550600440","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d1d55f3a-1e37-4673-910b-6ddf8f2f85e2.jpg?v=1737635805",""
"Lvs62710","Wool Zigzag Coat","68590964322600","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d430123-ff87-41f5-872b-38a4d35f2fb3.jpg?v=1737468267",""
"Lvs62710","Essential Coat","62590964415800","1","Mint / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a1d0d942-56d5-4962-b99e-cf13fa7ea624.jpg?v=1737468466",""
"Lvs62710","Long Modest Basic Fit Pullover","10590165704600","1","HotPink / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e5dc710c-439a-44e0-960c-8c3ff45ac989.jpg?v=1737469835",""
"Lvs62710","Long Modest Basic Fit Pullover","10590165700200","1","OffWhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835",""
"Lvs62710","Long Modest Basic Fit Pullover","10590165721700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1737469834",""
"Lvs62710","Sunset Wrap Skirt","57499565050200","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_22d7b28b-5a00-4680-80d5-73417ebc441b.jpg?v=1737469283",""
"Lvs62710","Essential Shirt","57499353304800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd8d1dba-1c2c-46bf-94c2-63821aecd88f.jpg?v=1737469191",""
"Lvs62710","Basic Skirt","57499565416200","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c14d7046-c8ab-44c3-9c5e-2228af1f41e3.jpg?v=1737469149",""
"Lvs62710","Basic Skirt","57499565406100","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_49bbf1fd-5737-49ac-a78b-c16148e10642.jpg?v=1737469149",""
"Lvs62710","Basic Skirt","57499565404800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17c9533d-2ded-418a-a25b-1a808a79212a.jpg?v=1737469149",""
"Lvs62710","Yura Basic Dress","57499262106100","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fff74c67-9aab-4775-bbdb-5bd983a72270.jpg?v=1737469134",""
"Lvs62710","Yura Basic Dress","16499262120900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_1f9af2dd-a0c5-4351-ba85-025f0914be66.jpg?v=1737469134",""
"Lvs62710","Breeze Casual Shirt","17590110121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_88cc13e9-554e-4c07-b16b-ebe4f489e54e.jpg?v=1737468436",""
"Lvs62710","Printed Satin Kimono","23499666760800","1","6 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499666760800.jpg?v=1737469048",""
"Lvs62710","Aura Dress","16499262321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1737469022",""
"Lvs62710","Aura Dress","16499262316000","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5652814d-3975-4e44-857e-7dc298f52d1c.jpg?v=1737469022",""
"Lvs62710","Printed Satin Pants","23499595860140","1","7 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499595860120.jpg?v=1737469038",""
"Lvs62710","Printed Satin Pants","23499595860440","1","10 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499595860420.jpg?v=1737469038",""
"Lvs62710","Printed Satin Shirt","23499363460400","1","4 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_364a4e9c-6696-48ca-9a37-1fa403628a96.jpg?v=1737468984",""
"Lvs62710","Printed Satin Shirt","23499363460100","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b7a60bc7-8d14-4c3c-9469-30cc0a54b9a1.jpg?v=1737468983",""
"Lvs62710","Casual Fur Jacket","16590964000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_481215d6-c03d-473e-951e-53181831a1a6.jpg?v=1737468453",""
"Lvs62710","Bocca Cardigan","76590696304900","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_652b188f-0719-4a7c-aff0-dbb12ce3cddd.jpg?v=1737468283",""
"Lvs62710","Wild Edge Kaftan","12596364921700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a5521c4f-1093-4815-8449-25d3c3f6bb67.jpg?v=1739630075",""
"Lvs62710","Butterfly Kaftan","62596363400300","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2056895b-50af-4897-9b20-6cc6277b3b9b.jpg?v=1738838646",""
"Lvs62710","Zahra Kaftan","12596365523100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f650dbe-1bd4-4ffd-9a85-1ac94d6b05ff.jpg?v=1740907356",""
"Lvs62710","Waves Kaftan","62596364771500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a64f1d50-b64a-4263-aa82-3330f31fbc10.jpg?v=1740906030",""
"Lvs62710","Black Majesty Kaftan","12596365473200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f8e04ef5-db36-4406-8b37-0f14be57b047.jpg?v=1741096041",""
"Lvs62711","Wide Silk Crinkle Scarf","10011040097275","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_7f7dd7b3-d425-4c93-a7a1-39de6a8c5aab.jpg?v=1742983912",""
"Lvs62712","Breeze Loose Top","31499464815120","1","Green / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ea24d46d-f885-4e1f-818f-d845ff21e750.jpg?v=1737469010",""
"Lvs62712","High Low Shirt","57499767318400","1","BabyBlue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2a2945f6-8428-4f7a-b1b2-bfef629c9f57.jpg?v=1737469140",""
"Lvs62712","Linen Pleats Blouse","16499767023100","1","Sepia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_072a12e1-cc4e-43a8-ad70-990d091cf6b0.jpg?v=1737469194",""
"Lvs62713","Ready Wrap Cotton scarf","10413099821795","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c80267fe-27a0-4d6f-9008-803873b5bd85.jpg?v=1737468063",""
"Lvs62713","Plain Basic Abaya","68496261321700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e16c144a-396a-43cf-be99-1d18051e3ac4.jpg?v=1740049654",""
"Lvs62714","Basic Clips Underscarf","10022424000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b3e7df99-1016-4a71-a933-61766b80b5e7.jpg?v=1737468679",""
"Lvs62714","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs62715","Lined Lycra Scarf","10513081021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs62715","No Thread Underscarf","10522323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs62715","Light Gradient Cotton Scarf","60011010212161","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_a5140d88-e56f-4b08-bb6b-efff620f4740.jpg?v=1737468833",""
"Lvs62715","Linen Pleats Blouse","16499767007500","1","Purple / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8d2dfb61-a706-478a-8d27-6e16b2581041.jpg?v=1737469194",""
