"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs56699","Wild Kaftan","12596365472200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_881fe8a9-0bac-42a8-a487-0f42a222d238.jpg?v=1740907367",""
"Lvs56699","Flowy Glittery Scarf","10011000944214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d4cfc636-04aa-4d1e-b4bf-24b6d754d373.jpg?v=1737469142",""
"Lvs56700","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs56700","Qibla Portable Mat","12588484670500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_6d9d26d1-5196-4b09-92e1-08cae9b868d9.jpg?v=1740232768",""
"Lvs56701","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs56702","Zahra Kaftan","12596365523100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f650dbe-1bd4-4ffd-9a85-1ac94d6b05ff.jpg?v=1740907356",""
"Lvs56703","Plain Viscose Isdal 2 PCS","62566186121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_046e97f3-2f85-4f38-8401-0f6ba8fab6bb.jpg?v=1739897964",""
"Lvs56704","Lined Lycra Scarf","10513081023298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20.png?v=1737469170",""
"Lvs56704","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1737469169",""
"Lvs56704","Lined Lycra Scarf","10513081023798","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2b8f4595-78d9-4f6d-a919-c1fb113f7c78.jpg?v=1738147243",""
"Lvs56704","Lined Lycra Scarf","10513081026898","2","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fcc27e28-465d-4fa0-a8b5-b249b1e4768d.png?v=1737469168",""
"Lvs56704","Kids Plain Isdal (12 Years)","10566016105482","1","Gingerorange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_4ddf2e40-89c1-41e2-8c20-cafa03976e0e.jpg?v=1737468096",""
"Lvs56704","Kids Plain Isdal (12 Years)","10566016108282","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_347e7d0e-a641-4f6a-a16a-3b24cba2d95d.jpg?v=1737468097",""
"Lvs56704","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
"Lvs56704","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1737469097",""
"Lvs56704","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs56704","Diamond Counter","80588485120900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f2d4a84b-c56c-467f-8bcc-9c5d7f1a74ef.jpg?v=1740236736",""
"Lvs56704","Kids Plain Isdal (6 Years)","10566016103076","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_53f9ecaf-771a-4a4c-a767-6e349abcf4a2.jpg?v=1737468105",""
"Lvs56704","Kids Plain Isdal (12 Years)","10566016107482","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_731cbac7-a2d4-42bd-8c24-d713beb56caf.jpg?v=1737468096",""
