"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs65059","Cotton Crinkle Scarf","10413095921998","1","ToffeeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_30bfe5b7-b5ee-41e4-8a3f-5f223aa17539.jpg?v=1741786364",""
"Lvs65059","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs65059","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs65059","Modal Cotton Scarf","10513095711898","1","SaddleBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_dd55e7d9-b3ad-4cc7-bd3a-17a8db564d7f.jpg?v=1742913127",""
"Lvs65059","Plain Cotton Scarf","10513098421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_51169ddd-1c02-4c21-af99-2a7d90949cfc.jpg?v=1743086893",""
"Lvs65059","Plain Cotton Scarf","10513098443998","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_88711b7b-aed0-4cd8-aaa3-5c93e66e4c80.jpg?v=1743086893",""
"Lvs65060","No Thread Underscarf","10422323041800","1","ToffeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_f5a06d97-d676-450a-8a4d-42ad9a571150.jpg?v=1737468672",""
"Lvs65060","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs65060","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs65060","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs65060","Soft Fabric Clips Cap","10422424721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ba030cf3-7a61-4d38-8dbe-f30a19dc7bf3.jpg?v=1740920146",""
"Lvs65060","Plain Khemar Isdal","90566026121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a13412c2-aaad-4083-8407-a742b0f4dc4f.jpg?v=1739894552",""
"Lvs65060","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs65060","Cotton Crinkle Scarf","10413095922998","1","OysterPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a59e631a-9586-4529-b67e-98a2ca82644e.jpg?v=1741786221",""
"Lvs65060","Meander Majesty Linen Scarf","10513092600498","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d6298f86-98c3-449b-9b0f-fa348d16fdf2.jpg?v=1743117822",""
"Lvs65061","Basic Clips Underscarf","10422424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_744027ba-1a79-48c9-9ef2-2e778b43e236.jpg?v=1737468679",""
"Lvs65061","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs65062","Striped Linen Kimono","23499666416300","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9db3e2ef-a4bc-4d82-9fe0-0cdf64bb3fed.jpg?v=1743088952",""
"Lvs65063","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1737469901",""
"Lvs65063","Dress Extension","10455350621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1737469901",""
"Lvs65064","Chiffon Wavy Scarf","10011020015172","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3b4b9208-b42c-4bb0-b1d8-ebfdb3639098.jpg?v=1742217121",""
"Lvs65064","Pleated Chiffon Scarf","10011020020077","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020077_3c8d3120-3920-47c6-b668-80ed04ab1cb7.jpg?v=1737468830",""
"Lvs65064","Pleated Chiffon Scarf","10011020020005","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020005_d55e08b6-811b-45ec-b5c0-32d4d82e5742.jpg?v=1737468829",""
"Lvs65064","Cozy Cotton Scarf","10413095013298","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs65064","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1737468835",""
"Lvs65064","Rock Stone Scarf","60011011121700","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698",""
"Lvs65064","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65064","Gradient Cotton Scarf","60011010212039","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2b75e7e-3f77-40d0-b3b2-7408d6846e34.jpg?v=1737469702",""
"Lvs65065","Pin Box Black","80044340300002","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs65065","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs65065","No Thread Underscarf","10422323000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs65065","Cozy Cotton Scarf","10413095005398","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1737468805",""
"Lvs65065","Cozy Cotton Scarf","10413095019998","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs65065","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs65065","Cozy Cotton Scarf","10413095013298","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs65066","Vital Chiffon Scarf (Big Size)","10512002321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/77_2070b57f-3e2e-4b5e-b53d-26828244ff5e.jpg?v=1737561440",""
"Lvs65067","Printed Satin Kimono","23499666761600","1","15 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d92e068d-f612-4b64-ae25-1447d7c77c7a.jpg?v=1737469049",""
"Lvs65067","Must Have Kimono","23499656427900","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d17fe65a-6985-44c4-9f96-016433e1341f.jpg?v=1737469198",""
"Lvs65068","Everyday Linen Satin Scarf","10413097111598","1","Pale Taupe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a7ae3ef3-d43c-4637-87c4-b77fdf039d52.jpg?v=1737469034",""
"Lvs65068","Everyday Linen Satin Scarf","10413097102998","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_17648f9e-8793-495b-b861-f61f3157e2bb.jpg?v=1737469032",""
"Lvs65069","Dots Crinkle Chiffon Scarf","10011020031119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8034f6c9-6721-4de0-9990-1069056635d5.jpg?v=1742508226",""
"Lvs65069","Charcoal Leopard Chiffon Scarf","10412051716698","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412051716698.jpg?v=1737468056",""
"Lvs65069","Chiffon Crinkle Glittery Scarf","10011000943128","1","Sage","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_d1c08977-3539-4928-8856-83f2c0ca6f1f.jpg?v=1742982418",""
"Lvs65069","Brown Wild Chiffon Scarf","10411001000501","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_c25416cb-e44a-4682-9219-e6c5c6389d4d.jpg?v=1737468224",""
"Lvs65069","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs65070","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs65071","Aroma Blouse","23599330123100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4a4ed3df-63a7-469a-a511-828050805b56.jpg?v=1742416747",""
"Lvs65072","Chemise Collar","10455050100100","2","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs65072","Chemise Collar","10455050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1737469898",""
"Lvs65072","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1737469898",""
"Lvs65072","Pleated Collar Extension","10055050900200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5d5ce960-5ae7-4149-931b-ee12852a444f.jpg?v=1737469906",""
"Lvs65072","Pleated Collar Extension","10055050900100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_204be83b-10a4-4595-ab1a-2916cfaed574.jpg?v=1737469906",""
"Lvs65072","Pleated Collar Extension","10055050921700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b11c736-63c1-4231-af0e-d2d64f284995.jpg?v=1737469906",""
"Lvs65073","Aroma Blouse","23599330123100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4a4ed3df-63a7-469a-a511-828050805b56.jpg?v=1742416747",""
"Lvs65074","Plain Linen Shirt","57499368504800","1","Fushcia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_abfa8143-0fe1-490d-9671-7facbdae701e.jpg?v=1737468922",""
"Lvs65075","Pockets Shirt","57499767504800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767504800.jpg?v=1737469050",""
"Lvs65075","Must Have Kimono","23499656427900","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d17fe65a-6985-44c4-9f96-016433e1341f.jpg?v=1737469198",""
"Lvs65076","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs65076","Syrian Underscarf Open-End","10422121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1737468644",""
"Lvs65076","Striped Linen Shirt","23499463601100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0470fb5-68cc-49fb-81fc-f7387a60d035.jpg?v=1737468658",""
"Lvs65077","Girly Chiffon Square Scarf","10512003021799","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e297446a-3cd7-4701-bde8-2c067e3fda49.jpg?v=1737468800",""
"Lvs65077","Printed Square Chiffon Scarf","10412055146499","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055146499.jpg?v=1737468890",""
"Lvs65077","Printed Cotton Square Scarf","10413055153099","1","15","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_86f6dc7d-d6ff-431e-8e1c-aa46c1a93050.jpg?v=1737468870",""
"Lvs65078","Aura Dress","16499262321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1737469022",""
"Lvs65078","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1737469275",""
"Lvs65079","Middle Pocket Shirt","57499464016200","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1737469066",""
"Lvs65079","Printed Satin Pants","23499595860320","1","9 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499595860320.jpg?v=1737469038",""
"Lvs65079","Fringy Shirt","57499464108500","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_f8dc7f3f-5624-49b6-860e-9de6c95eb0c4.jpg?v=1737469069",""
"Lvs65080","Striped Linen Shirt","23499463601100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0470fb5-68cc-49fb-81fc-f7387a60d035.jpg?v=1737468658",""
"Lvs65081","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs65081","Cozy Cotton Scarf","10413095021798","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65082","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs65083","Everyday Linen Pants","14499555400820","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e2562ae-54a6-48ae-81af-2c4dc582e281.jpg?v=1737469147",""
"Lvs65084","Oversized Shirt","22499359300400","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb162864-e471-4b45-9d0d-d3f5f83d246b.jpg?v=1737469057",""
"Lvs65084","Azkar Chain","10588686107600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_28c0ef7b-7ab8-4b76-a2bb-eae1bcdecef7.jpg?v=1742340926",""
"Lvs65084","Draped Cotton Shirt","16599495400200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_82cdf1c7-dd86-495b-955d-269ef9e47d21.jpg?v=1743087851",""
"Lvs65084","Effortless Chic Pants","84590550618320","1","Grey / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_362e2787-3abd-462d-bb29-3697652528d1.jpg?v=1743956211",""
"Lvs65085","Must Have Kimono","23499656427900","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d17fe65a-6985-44c4-9f96-016433e1341f.jpg?v=1737469198",""
"Lvs65086","Autumn Paisley Kids Isdal","90566013462467","1","3 ( 10 to 13 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_e07b051a-a989-4efd-bf75-30287fd81fec.jpg?v=1740058612",""
"Lvs65087","Aroma Blouse","23599330100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad9f480d-33f2-4eb5-9a63-c2b187aa2a48.jpg?v=1742416747",""
"Lvs65087","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs65087","Stripy Kuwaiti Clips Cap","10422424441121","1","DoveGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_87c88252-7a66-42fb-b0f3-390126309ff0.jpg?v=1742985373",""
"Lvs65087","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1737468689",""
"Lvs65088","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs65088","Vital Chiffon Scarf (Big Size)","10512002311498","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_189d505c-bd06-48b1-bc6e-163bcdd6cf42.jpg?v=1737561440",""
"Lvs65089","Breeze Loose Top","31499464800540","1","EcruBeige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa0d2d26-98d6-4fcf-9c21-1c4e22f091df.jpg?v=1737469011",""
"Lvs65089","Breeze Loose Top","31499464801940","1","Rose / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bc3f37a6-c4fb-42d1-9083-7731263828c9.jpg?v=1737469010",""
"Lvs65089","Breeze Loose Top","31499464815840","1","MintGreen / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_6050f9b4-48ba-4dd5-92e9-78a9c928a581.jpg?v=1737469010",""
"Lvs65089","Breeze Loose Top","31499464816240","1","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4a6e1cc5-5058-438f-84c2-0eb78c6355df.jpg?v=1737469010",""
"Lvs65089","Sleeveless Breathable Top","17499464227940","1","Green / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a66ffbf-8fc4-4147-8a7a-a454033fb4d4.jpg?v=1737469098",""
"Lvs65089","Sleeveless Breathable Top","17499464200840","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_46f315f6-4d25-44dc-af59-206cf53381aa.jpg?v=1737469097",""
"Lvs65090","Cozy Cotton Scarf","10413095012198","3","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65091","Cozy Cotton Scarf","10413095012198","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65092","Glowy Satin Linen Scarf","10413097400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd2c02f8-fdab-489a-88bb-5a01a960f0b6.jpg?v=1743083985",""
"Lvs65092","Syrian Underscarf Close-End","10422121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs65092","Vital Chiffon Scarf (Big Size)","10512002315698","1","PineGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_1a973c7a-e631-433a-afb7-8d6c34a7d056.jpg?v=1737561440",""
"Lvs65093","Kuwaiti Basic Scarf","10513097502298","1","DuskyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_a17805d9-b064-4fdb-8a02-a16ac252c699.jpg?v=1742506197",""
"Lvs65093","Syrian Underscarf Open-End","10022121012500","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e4f66401-ff10-4c38-a51f-dd9484e5a418.jpg?v=1737468645",""
"Lvs65093","Syrian Underscarf Open-End","10422121000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1737468643",""
"Lvs65093","Syrian Underscarf Open-End","10422121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1737468644",""
"Lvs65093","Basic Lycra Pack Scarf","10513096921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1737469589",""
"Lvs65094","Pin Box","81444340060200","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ieDyyexGJA9HVATL7VdAKDQxoyfWw35mBz74bqLX_9987dd3c-f2e8-4f9d-a246-2f73a79035c2.jpg?v=1737469891",""
"Lvs65094","Hijab Satin Scrunchie","12522020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1737469853",""
"Lvs65094","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs65094","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs65094","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs65094","Azkar Chain","10588686107600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_28c0ef7b-7ab8-4b76-a2bb-eae1bcdecef7.jpg?v=1742340926",""
"Lvs65094","Finger Counter","60588485420900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_280c4165-72e4-4b6d-b251-0ce7d5af1ebd.jpg?v=1742385728",""
"Lvs65095","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs65095","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs65096","Essential Shirt","23499353316200","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dc042309-1b29-47ee-bb83-2a3871a2c541.jpg?v=1737469191",""
"Lvs65096","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65096","Light Gradient Cotton Scarf","60011010212123","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e4a0fb28-da99-4955-a867-480b11b8767b.jpg?v=1737468833",""
"Lvs65097","Fitted Easy Go Shirt","16599495000240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7f1fd83-3684-4eb9-a814-409d4a885de4.jpg?v=1737468279",""
"Lvs65097","Striped Sleeveless Shirt","43499464521720","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_625deea3-c460-4a14-a679-f9cd681b3484.jpg?v=1737468925",""
"Lvs65097","Striped Sleeveless Shirt","43499464523140","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8ace0c09-08a6-48ca-9299-54e2f224fe46.jpg?v=1737468925",""
"Lvs65098","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1737469463",""
"Lvs65098","Serenity Portable Mat","12588484670600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4a04e9b-a2ac-42eb-b9f4-929ec418ef68.jpg?v=1740232991",""
"Lvs65099","Plain Linen Pants","57499568530300","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19ceabe8-42de-4483-8cf4-4923eb97b9ee.jpg?v=1737468920",""
"Lvs65100","Basic Lycra Pack Scarf","10513096949098","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_c6937e96-0c34-457b-a2a7-9831552fc89e.jpg?v=1741873452",""
"Lvs65100","Cozy Cotton Scarf","10413095002098","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c535c24-e0ab-4805-9ff1-8968bd8265ee.jpg?v=1741813184",""
"Lvs65100","Cozy Cotton Scarf","10413095016198","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1737468808",""
"Lvs65100","Rhombus Embroidered Scarf","10513093001198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5a112cf4-bd6d-4735-ba84-9132f1503cc9.jpg?v=1743122494",""
"Lvs65101","Chiffon Wavy Scarf","10011020015172","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3b4b9208-b42c-4bb0-b1d8-ebfdb3639098.jpg?v=1742217121",""
"Lvs65101","Dots Crinkle Chiffon Scarf","10011020031119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8034f6c9-6721-4de0-9990-1069056635d5.jpg?v=1742508226",""
"Lvs65101","Pin Box Black","80044340300002","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs65101","Cotton Undershirt Round Neck","10033434300250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1737469839",""
"Lvs65101","Cotton Undershirt Round Neck","10433434321750","2","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l3HucsEWtlFdjBt9iTtyyONTRkpqFH8daNG62QwS_85a90657-822c-47b7-ad58-c596d10cccc7.jpg?v=1737469839",""
"Lvs65102","Syrian Underscarf Close-End","10422121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1737468634",""
"Lvs65102","Savage Chic Chiffon Scarf","10411001000517","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_3d3f990f-acf3-4c36-9d3f-07e2f68fff43.jpg?v=1737468256",""
"Lvs65102","Aura Chiffon Scarf","10411001017095","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_daae1d76-c685-427d-95dc-118f7e4571a7.jpg?v=1737468226",""
"Lvs65102","Splashed Printed Scarf","10413050053898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_07ec7448-ba20-4058-98b7-bfac55accc3b.jpg?v=1740670308",""
