"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs56235","Cozy Cotton Scarf","10011030950217","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs56235","Cozy Cotton Scarf","10413095008398","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c1ee4678-bcb1-4c05-bd58-e43e46ac2b6b.jpg?v=1737468812",""
"Lvs56236","Modal Cotton Scarf","10513095716098","1","PickleGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_09f473c4-d086-492d-b27a-ec9838066145.jpg?v=1740760594",""
"Lvs56236","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b9a4c199-4fa5-464e-af8e-6bcb4cbfa2c4.jpg?v=1740760594",""
"Lvs56237","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs56237","Striped Satin Chiffon Scarf","10412006421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_baf9b65e-dbd1-49c2-9241-934c5df56b5e.jpg?v=1737902996",""
"Lvs56237","Striped Satin Chiffon Scarf","10412006428998","1","FawnBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_f21103ba-1023-40a3-bd34-d2096bb4c9cb.jpg?v=1737902996",""
"Lvs56238","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs56238","Cozy Cotton Scarf","10413095022198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1737468809",""
"Lvs56238","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs56238","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs56239","Butterfly Kaftan","62596363436000","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b819506-0d51-4d18-b205-5fe17c849288.jpg?v=1738838646",""
"Lvs56240","Striped Kuwaiti Scarf","10413095326098","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_8bce2a2a-f873-4b8a-9bc4-df2190d7b042.jpg?v=1737468200",""
"Lvs56240","Striped Kuwaiti Scarf","10413095308598","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3367ffbe-0252-44eb-abcf-69ea60fd45b5.jpg?v=1737468200",""
"Lvs56240","Long Sleeves Vest","10033333121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3C6Cj33SIYF36hum7johZlyHwCZvEZH760uOabUF_0ccd3eee-55a6-499e-920a-0577048fb9a6.jpg?v=1737469844",""
"Lvs56241","Zahra Kaftan","12596365523100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f650dbe-1bd4-4ffd-9a85-1ac94d6b05ff.jpg?v=1740907356",""
"Lvs56241","Waves Kaftan","62596364771500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a64f1d50-b64a-4263-aa82-3330f31fbc10.jpg?v=1740906030",""
"Lvs56241","Layali Kaftan","62596363670400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7312cd59-cfb1-4390-8a53-e491831e13bf.jpg?v=1739102135",""
"Lvs56241","Wild Kaftan","12596365472200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_881fe8a9-0bac-42a8-a487-0f42a222d238.jpg?v=1740907367",""
"Lvs56242","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs56243","Plain Black Bubbly Abaya","12496261821700","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d3cea16a-6539-4e3c-8884-12cab439aca8.jpg?v=1739880831",""
"Lvs56244","Spark Winter Shawl","60077174130302","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1c5bccc6-f028-4126-bd58-5156378b4f6f.jpg?v=1737469375",""
"Lvs56244","Squared Winter Shawl","60077174128301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_a098c13b-316c-4ed5-9bcb-0a106e76b741.jpg?v=1737469373",""
"Lvs56245","Cozy Cotton Scarf","10413095000898","1","Orange Peach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a58c505e-2eb8-4b29-b462-4c699bf1e61b.jpg?v=1737468804",""
"Lvs56245","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs56245","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs56245","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1737468805",""
"Lvs56245","Cozy Cotton Scarf","10413095006398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1737468805",""
"Lvs56245","Cozy Cotton Scarf","10413095021498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_f3b09166-6d9f-42b3-8d49-fbf641ae91a7.jpg?v=1737468809",""
"Lvs56246","Wild Kaftan","12596365472200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_881fe8a9-0bac-42a8-a487-0f42a222d238.jpg?v=1740907367",""
"Lvs56247","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs56248","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs56248","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs56249","Zahra Kaftan","12596365523100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f650dbe-1bd4-4ffd-9a85-1ac94d6b05ff.jpg?v=1740907356",""
"Lvs56250","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs56250","Cozy Cotton Scarf","10413095021498","2","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_f3b09166-6d9f-42b3-8d49-fbf641ae91a7.jpg?v=1737468809",""
"Lvs56250","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs56250","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs56250","Cozy Cotton Scarf","10413095008398","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c1ee4678-bcb1-4c05-bd58-e43e46ac2b6b.jpg?v=1737468812",""
"Lvs56250","Cozy Cotton Scarf","10011030950011","2","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs56250","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs56250","Cozy Cotton Scarf","10011030950217","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs56251","Cotton Crinkle Scarf","10413095900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_7c012c05-365b-425e-ad81-cd4fd612169f.jpg?v=1737468622",""
"Lvs56251","Blackness Embroidered Linen Scarf","10413099221798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c6c3c5e8-fe07-44cf-8d05-92158cbf735b.jpg?v=1737468543",""
"Lvs56251","Cotton Crinkle Scarf","10413095926698","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_d76ef349-4b84-46fd-ba69-44e096e22006.jpg?v=1737468622",""
"Lvs56252","Lunar Elegance Kaftan","12596364500400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b2e797a4-e623-418c-80d5-e9d0d497a7ff.jpg?v=1739175432",""
"Lvs56253","Diamond Lycra Scarf","10513081312198","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_de1f9d16-857c-4f3a-859e-cb9f62282533.jpg?v=1739195028",""
"Lvs56253","Diamond Lycra Scarf","10513081321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e2b37fc6-ae09-42fe-b4a3-6a813eae9804.jpg?v=1739195028",""
"Lvs56253","Cheetah Lycra Scarf","10513082712598","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_925b24c2-5b24-410c-a9cf-62240f5632d1.jpg?v=1740660366",""
"Lvs56254","Floral Filigree Chiffon Scarf","10412008425898","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c50413a2-3f35-4537-b7f4-ae9e4e1e0989.jpg?v=1737892962",""
"Lvs56254","Luxury Satin Chiffon Scarf","10412004309498","1","Tortilla Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eafef54a-c485-4fe4-893a-1998900850f6.jpg?v=1737468751",""
"Lvs56254","Sparkle Satin Chiffon Scarf","10412004229498","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004229498.jpg?v=1737468762",""
"Lvs56255","Honeycomb Lycra Scarf","10513082128998","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_20dd87e8-6fc1-4477-ab0f-62c11a954aa0.jpg?v=1740657130",""
"Lvs56255","Plain F Lycra Scarf","10413080600198","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0103a7f8-1112-4ad6-855e-8789f1ed1d91.jpg?v=1737469258",""
"Lvs56255","Honeycomb Lycra Scarf","10513082112698","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_40b26317-96c2-447c-b7e4-06738b5fb09c.jpg?v=1740657130",""
"Lvs56255","Sparkle Satin Chiffon Scarf","10412004201298","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004201298_2.jpg?v=1737468761",""
"Lvs56255","Plain Viscose Isdal","62566016116300","1","LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0815f832-21b5-43f5-bc4b-eb6b8ea01855.jpg?v=1739717147",""
"Lvs56255","Waves Kaftan","62596364771500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a64f1d50-b64a-4263-aa82-3330f31fbc10.jpg?v=1740906030",""
"Lvs56255","Diamond Lycra Scarf","10513081321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e2b37fc6-ae09-42fe-b4a3-6a813eae9804.jpg?v=1739195028",""
"Lvs56255","Waves Chiffon Scarf","10412008621798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_091fd5bc-6e54-470d-9fe0-7f10ee5878e1.jpg?v=1737893209",""
"Lvs56255","Plain Black Bubbly Abaya","12496261821700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d3cea16a-6539-4e3c-8884-12cab439aca8.jpg?v=1739880831",""
"Lvs56255","Wild Side Chiffon Scarf","10411001000510","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac83af9c-56af-4edd-88f4-080a6912601a.jpg?v=1737468209",""
"Lvs56255","Neat Lycra Scarf","10413081912698","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_f4ad0872-5d04-46ae-bd77-bce6a92edb25.jpg?v=1737468297",""
"Lvs56255","Neat Lycra Scarf","10413081901298","1","Griege","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_16e12da5-87a4-457d-94ec-3da5a0e40461.jpg?v=1737468296",""
"Lvs56255","Scroll Lycra Scarf","10413081402698","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_ea7cba52-391d-4f23-a6a2-c99c5d51b381.jpg?v=1737468794",""
"Lvs56256","Plain Viscose Isdal","62566016111300","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3bd483ac-9a34-4136-9366-6f1b27a762b2.jpg?v=1739717147",""
"Lvs56257","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs56258","Short Basic Fit Pullover","10590165600400","1","Free Size / LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8a196c30-4d3c-42ca-8ff9-494b858895de.jpg?v=1737469800",""
"Lvs56258","Short Basic Fit Pullover","10090165600200","1","Free Size / Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1737469800",""
"Lvs56259","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs56259","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs56259","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs56259","Cozy Cotton Scarf","10413095022198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1737468809",""
"Lvs56260","Cotton Undershirt Short Neck","10433434221730","2","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1737469851",""
"Lvs56261","Neat Lycra Scarf","10413081921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_12ce3444-d836-44f9-a00d-038712b10cdb.jpg?v=1737468297",""
"Lvs56261","Zahra Kaftan","12596365523100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f650dbe-1bd4-4ffd-9a85-1ac94d6b05ff.jpg?v=1740907356",""
"Lvs56262","Abstract Satin Chiffon Scarf","10412003634698","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_7368ca2e-86da-4228-9888-2a3ec5a508d4.jpg?v=1737468317",""
"Lvs56262","Abstract Satin Chiffon Scarf","10412003600298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2a3affec-f823-4cab-bc58-4a7cee8b76b5.jpg?v=1737468316",""
"Lvs56262","Striped Satin Chiffon Scarf","10412006412698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_0745d0eb-ab64-40c7-ab56-52ff37aac145.jpg?v=1737902996",""
"Lvs56262","Striped Satin Chiffon Scarf","10412006416098","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d9bce343-8289-49a4-919d-9bec11ecc471.jpg?v=1737902996",""
"Lvs56262","Striped Satin Chiffon Scarf","10412006402598","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_64d82935-dc30-4b80-a81c-b4f5586ea375.jpg?v=1737903010",""
"Lvs56263","Fairy Tale Scarf","10011010141002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2371962c-239a-429d-b8d4-e139b9da91ef.jpg?v=1737469647",""
"Lvs56263","Short Basic Fit Pullover","10090165600200","1","Free Size / Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1737469800",""
"Lvs56264","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs56264","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1737469794",""
"Lvs56265","Cozy Cotton Scarf","10413095008398","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c1ee4678-bcb1-4c05-bd58-e43e46ac2b6b.jpg?v=1737468812",""
"Lvs56265","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs56265","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs56265","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs56266","Sage Blossom Khemar Isdal","57566023661300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dfe62506-5868-449b-97f7-10dbceec9adf.jpg?v=1739905412",""
