"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs52163","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1737468540",""
"Lvs52163","Night Glamour","10413094370598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_75376d44-07e7-4e2c-a50d-5e8d357c2d33.jpg?v=1737468195",""
"Lvs52163","Easy Works set","17590770300240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8a7456c0-12b7-437d-95d0-3fddff6359a5.jpg?v=1737468284",""
"Lvs52164","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1737469465",""
"Lvs52164","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1737469463",""
"Lvs52165","Matte Magnet Pin With Logo","60444142309700","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1737469893",""
"Lvs52165","Matte Magnet Pin With Logo","60444142328900","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1737469893",""
"Lvs52165","Matte Magnet Pin With Logo","60444142317800","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1737469893",""
"Lvs52166","Serenity Satin Chiffon Scarf","10412004400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d7e365ab-8587-41bc-9c90-1782611c57fb.jpg?v=1737468626",""
"Lvs52166","Splendor Satin Chiffon Scarf","10412004521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_85bb4692-86e5-478e-b64b-57019323fde1.jpg?v=1737468748",""
"Lvs52167","Crystal Jacket","57590965111200","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0ba52033-2401-43e0-b59e-574139865db9.jpg?v=1737632490",""
"Lvs52168","Bohemian Rainbow Hoodie","43590343170500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f361870d-d8fe-4ad1-bc92-39103cc51b22.jpg?v=1737468383",""
"Lvs52168","Ready Wrap Cotton scarf","10413099821795","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c80267fe-27a0-4d6f-9008-803873b5bd85.jpg?v=1737468063",""
"Lvs52168","Ready Wrap Cotton scarf","10413099800195","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c33ea8fd-6e0c-432b-b25d-54823bfc0f25.jpg?v=1737468062",""
"Lvs52169","Basic Breathable Shirt","17499464421720","1","Black / M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1737468876",""
"Lvs52169","Easy Works set","17590770315820","1","OysterBeige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bf3ee9a5-1555-4813-a128-13994550a106.jpg?v=1737468284",""
"Lvs52170","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs52170","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs52171","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1737469720",""
"Lvs52171","Inner Silk Underscarf","10022424600200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_82d109e1-a98f-43e4-9321-dfaf514db8dc.jpg?v=1737469720",""
"Lvs52171","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs52172","Organza Crinkle Satin Scarf","10414008521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ae5c4c60-8e9c-4d01-8da9-0bfc2ee053ef.jpg?v=1737468508",""
"Lvs52173","Braided Pullover","76590190500300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2765c26c-34b8-46cd-ba78-a39a8b96a17a.jpg?v=1737468380",""
"Lvs52174","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs52174","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs52175","Oversized Shirt","22499359300400","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb162864-e471-4b45-9d0d-d3f5f83d246b.jpg?v=1737469057",""
"Lvs52175","Easy To Go Acid Pants","43590543512120","1","SmokeyGrey / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c95f7b4e-617e-44a2-80c2-e569076ffa88.jpg?v=1737468394",""
"Lvs52176","Long Modest Basic Fit Pullover","10590165720900","1","Free Size / RoyalBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_5a15dc5e-0e48-4c0a-876e-f45cc11f710e.jpg?v=1737469835",""
"Lvs52177","Fur Basic Jacket","16590941300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e41feb67-0340-44bd-906b-433d8f77677a.jpg?v=1737468451",""
"Lvs52178","No Thread Underscarf with Tie-Back","10422323125800","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e988c056-dd0a-4ab8-b333-d8ad60763e73.jpg?v=1737468631",""
"Lvs52178","No Thread Underscarf with Tie-Back","10422323100200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1737468630",""
"Lvs52178","No Thread Underscarf with Tie-Back","10422323100400","2","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad00fb45-d9f6-4172-b0ae-5a1910ed2eda.jpg?v=1737468631",""
"Lvs52178","No Thread Underscarf with Tie-Back","10422323121700","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs52178","No Thread Underscarf with Tie-Back","10422323100100","4","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs52179","See Good Hoodie","43590343321700","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1c215dee-352e-43e2-831a-327ea32db879.jpg?v=1737468477",""
"Lvs52179","Soft Comfy Shirt","16590441221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_17f61871-7214-4850-b6f1-46ce0acd1608.jpg?v=1737468344",""
"Lvs52180","Essential Coat","62590964413100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_35dcc4e1-99ba-439a-9c6b-8ea5af8ff78a.jpg?v=1737468466",""
"Lvs52180","Wide Short Ribbed Pullover","10590165900300","1","Free Size / PineBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_40a7cf4d-6855-41ca-8a1e-baca9a02908f.jpg?v=1737631038",""
"Lvs52180","Follow Your Dream Hoodie","43590343370700","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15bf88b9-a332-4315-9445-c64011de2e68.jpg?v=1737468475",""
"Lvs52181","Marble Chiffon Scarf","10011001000610","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb785d07-e7e0-471f-8f26-36f1e56b9fa4.jpg?v=1737469292",""
"Lvs52182","Aura Cardigan","76590696521700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_86894a47-e427-41b9-a5c4-493c92c407ed.jpg?v=1737468481",""
"Lvs52183","No Thread Underscarf","10022323023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b29425d0-e318-4a75-9499-04961d3eefcb.jpg?v=1737468670",""
"Lvs52183","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
