"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs55116","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807",""
"Lvs55117","Easy Ready Wrap Chiffon Scarf","10412006921796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5aa501a-5c6e-4889-abc4-3db87135f9ed.jpg?v=1737468065",""
"Lvs55117","Easy To Go Acid Pants","43590543512140","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c95f7b4e-617e-44a2-80c2-e569076ffa88.jpg?v=1737468394",""
"Lvs55117","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_828f4820-a9de-4129-b7e3-20a86a9ee30d.jpg?v=1737468373",""
"Lvs55118","Sands of Kaftan","12596363701300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b8cbeb7-8da2-497b-b714-cff83537bb0f.jpg?v=1739175581",""
"Lvs55119","Short Basic Fit Pullover","10090165600200","1","Free Size / Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1737469800",""
"Lvs55119","Short Basic Fit Pullover","10590165612200","1","Free Size / DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_69bee7c6-812e-4239-bfb0-838e9885a8e1.jpg?v=1737469801",""
"Lvs55119","Short Basic Fit Pullover","10590165617100","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_5dd2e67a-03f6-48fd-9b4a-e89f34db8190.jpg?v=1737469800",""
"Lvs55119","Short Basic Fit Pullover","10590165602300","1","Free Size / PalePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_971c28de-58b1-43cd-9adf-0e5d7220771e.jpg?v=1737469800",""
"Lvs55119","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1737469799",""
"Lvs55120","Crinkle Satin Chiffon Scarf","10412003822998","1","Mocha","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_95ab3c8f-ae52-4938-aaae-eaedc1850a20.jpg?v=1737469185",""
"Lvs55120","Plain Viscose Isdal","62566016121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1127ef19-e710-4df9-8345-ee8cc6d65953.jpg?v=1739717147",""
"Lvs55121","Easy Ready Wrap Chiffon Scarf","10412006921796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5aa501a-5c6e-4889-abc4-3db87135f9ed.jpg?v=1737468065",""
"Lvs55121","Easy Ready Wrap Chiffon Scarf","10412006925696","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_18f3a9e0-7287-4d4b-b905-850cd7d63a2b.jpg?v=1737468065",""
"Lvs55122","Printed Portable Isdal","12488483172600","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12488483172600.jpg?v=1740050160",""
"Lvs55123","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs55123","Cozy Cotton Scarf","10011030950202","1","Neon Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a5706357-b231-4b97-beea-77aa289b90be.jpg?v=1737468813",""
"Lvs55123","Cozy Cotton Scarf","10011030950127","1","Dove Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_8fc1650c-9237-49bf-9f2f-60b940ded048.jpg?v=1737468807",""
"Lvs55123","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1737468812",""
"Lvs55123","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs55123","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs55124","Kuwaiti Basic Scarf","10413097521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_7dc349fe-2a70-4f20-afa3-5f66fd2b9947.jpg?v=1739111812",""
"Lvs55124","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs55125","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1737469463",""
"Lvs55126","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55126","Mocha Kaftan","12596364122900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_32cd99d3-f3a3-4164-b913-bb137be9ef08.jpg?v=1739175562",""
"Lvs55127","Diamond Counter","80588485122500","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e6188df5-62f9-4802-bb66-022a303732f5.jpg?v=1740236734",""
"Lvs55127","Snake Satin Isdal","12566076119400","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_40cb549f-d78b-4b8f-8b4f-6b2f78a04a10.jpg?v=1739964552",""
"Lvs55127","Plain Viscose Isdal","62566016107400","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_842cc617-2755-43b5-9ce6-14faad0e9682.jpg?v=1739717147",""
"Lvs55127","Emerald Leopard Viscose Isdal","90566013662100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_b1464e68-c580-45a2-a79a-bcd1e54d1c3e.jpg?v=1739889019",""
"Lvs55128","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807",""
"Lvs55129","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55130","Washed Hoodie","17590330221700","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372",""
"Lvs55130","Shadow Hoodie","17590349821700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0e660eb2-473b-4d36-bfea-1ee969462755.jpg?v=1737468377",""
"Lvs55131","Classic Check Shawl","60577170160600","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_bcc6030f-926c-4c25-b195-1b00247b20bb.jpg?v=1737468172",""
"Lvs55131","Whisper Short Tassels Shawl","60077074159153","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_5cf11a30-0253-408a-9e84-0a6f459f3e51.jpg?v=1737468533",""
"Lvs55132","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs55132","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs55132","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs55132","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs55132","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1737468812",""
"Lvs55133","Essential Coat","62590964421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_31972158-412a-4877-98d9-cd521dc8a841.jpg?v=1737468466",""
"Lvs55134","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs55135","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs55135","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs55135","Easy Ready Wrap Chiffon Scarf","10412006925696","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_18f3a9e0-7287-4d4b-b905-850cd7d63a2b.jpg?v=1737468065",""
"Lvs55135","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1737468066",""
"Lvs55135","Easy Closed Wrap Scarf","10513094400196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34332ca6-66d8-442c-a6f6-72d92517ed97.jpg?v=1737468531",""
"Lvs55135","Sleeveless Vest","10433333000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4vIe1od9sPk86kGDROlHRqmPSWNYDWGiJcWsFdpD_39ffd424-dabc-45fd-ad40-f9cf526c6c7b.jpg?v=1737469841",""
"Lvs55135","Sleeveless Vest","10433333021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1737469841",""
"Lvs55136","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55137","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs55138","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs55138","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807",""
"Lvs55138","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs55139","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs55139","Kuwaiti Basic Scarf","10413097521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_7dc349fe-2a70-4f20-afa3-5f66fd2b9947.jpg?v=1739111812",""
"Lvs55139","Pleated Cotton Lycra Underscarf","10022323321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ea8192b-7c4b-47aa-b554-ed9d387c2116.jpg?v=1737469719",""
"Lvs55140","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1737468812",""
"Lvs55140","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs55140","Cozy Cotton Scarf","10011030950202","1","Neon Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a5706357-b231-4b97-beea-77aa289b90be.jpg?v=1737468813",""
"Lvs55140","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs55141","Pearly Dots Kaftan","12596364421700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d6fc819-2fc3-41ff-a37b-11978a11885b.jpg?v=1738840071",""
"Lvs55141","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55142","Brown Safari Chiffon Scarf","10411001000513","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5df0d856-e15b-4f53-a67c-3483fd3ce2f8.jpg?v=1737468263",""
"Lvs55142","Classic Check Shawl","60577170160600","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_bcc6030f-926c-4c25-b195-1b00247b20bb.jpg?v=1737468172",""
"Lvs55143","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs55143","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55144","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1738485584",""
"Lvs55145","Bohemian Isdal 2 PCS","90566183662700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_e77ac374-df2a-42aa-8c10-593a7ff8cf66.jpg?v=1739901197",""
"Lvs55146","Scroll Lycra Scarf","10413081402698","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_ea7cba52-391d-4f23-a6a2-c99c5d51b381.jpg?v=1737468794",""
"Lvs55146","Floral Filigree Chiffon Scarf","10412008400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b6989304-06ff-4cd7-ba4c-098db017449d.jpg?v=1737892652",""
"Lvs55146","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs55147","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1737468066",""
"Lvs55148","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1737468540",""
"Lvs55148","Floral Filigree Chiffon Scarf","10412008426498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5005c07-0727-4dbf-9c97-cd1f0cfbe310.jpg?v=1737892962",""
"Lvs55148","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs55149","Plain Khemar Isdal","90566026121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a13412c2-aaad-4083-8407-a742b0f4dc4f.jpg?v=1739894552",""
"Lvs55150","Zigzag Lycra Scarf","10413081830698","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_96dcbbdd-b6fe-4df1-900b-dfde2627573e.jpg?v=1737468544",""
"Lvs55150","Vital Chiffon Scarf (Small Size)","10512002205498","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_a2c8234a-57af-4a49-ae4c-4ddae566a5fe.jpg?v=1739187677",""
"Lvs55150","Vital Chiffon Scarf (Small Size)","10512002221898","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_20ded0a1-20ab-41fc-bd99-5d8d9f514cff.jpg?v=1739187677",""
"Lvs55151","Syrian Underscarf Close-End","10422121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs55151","Light Gradient Cotton Scarf","60011010212123","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e4a0fb28-da99-4955-a867-480b11b8767b.jpg?v=1737468833",""
"Lvs55151","Plain F Lycra Scarf","10413080630598","1","Rice White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_0b9a61b3-3618-42ad-ac86-f574d1e78b88.jpg?v=1737469259",""
"Lvs55152","Healthy Hair Underscarf","10022323812100","2","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1660c901-95b0-4f87-a3a1-6d7532894b21.jpg?v=1737469715",""
"Lvs55152","Healthy Hair Underscarf","10422323826000","2","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_38cadae0-605b-4e13-a297-0f4eb0293c38.jpg?v=1737469715",""
"Lvs55152","Healthy Hair Underscarf","10422323800200","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1737469715",""
"Lvs55152","Healthy Hair Underscarf","10022323800100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1737469714",""
"Lvs55153","Striped Viscose Isdal","57466013658000","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa435453-e76a-45d7-a17c-02b38677f54c.jpg?v=1737469000",""
"Lvs55153","Playful Printed Satin Isdal","57066060736413","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/JhsURl1iE7GLV0eAjLxkUL2NobM6aeURCmBtxRD7.jpg?v=1737469564",""
"Lvs55153","Layl Ramadan Box","12588787171200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_a1bc695f-d283-40f6-8678-5846c9478aff.jpg?v=1740065941",""
"Lvs55153","Qibla Ramadan Box","12588787170900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_475c15bb-fbc3-44fd-9e18-17b173c9e514.jpg?v=1740065268",""
"Lvs55154","Pleated Cotton Lycra Underscarf","10022323300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6012d2a4-43ef-4f1c-867a-4c9bd6ba405f.jpg?v=1737469719",""
"Lvs55154","Oversized Shirt","22499359304400","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b9f50ab-a34e-4375-a0bb-a97af20be40a.jpg?v=1737469057",""
"Lvs55154","Easy Go Shirt","17499494300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71911b19-7dc9-4be8-83dd-7d5b7cac4774.jpg?v=1737469189",""
"Lvs55155","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55155","Festival Kaftan","12596364632500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4c7e1bc-d374-4288-90e0-b959e234734d.jpg?v=1739175024",""
"Lvs55155","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55156","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs55157","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55158","Plain Viscose Isdal","62566016121700","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
