"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs59616","Plain Winter Shawl","60077074111001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1737469864",""
"Lvs59616","Fallen Leaves Winter Shawl","60077174143301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_9ecf816e-7d6b-4c57-987e-87d41c1c3e61.jpg?v=1737468547",""
"Lvs59617","Girly Chiffon Square Scarf","10011120030001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f2172295-4d11-41b1-8792-5ef2f99dc8a4.jpg?v=1737468799",""
"Lvs59617","Cotton Kuwaiti Underscarf","10022323721400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_2aeaefa9-83d2-49ed-842b-80770e2e3814.jpg?v=1737468676",""
"Lvs59617","Cotton Kuwaiti Underscarf","10022323703300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_798cbdcb-e879-4a18-a727-a6ad6962b167.jpg?v=1737468676",""
"Lvs59617","Cotton Kuwaiti Underscarf","10022323722900","1","GlossyGrape","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_37dcb680-050a-466f-809f-e036f8c513af.jpg?v=1737468677",""
"Lvs59617","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1737468676",""
"Lvs59618","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs59618","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs59618","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs59619","Relaxed Fit Shirt","14590330321820","1","Cafe / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dae1e4a7-8aab-41f9-a03c-2edbc029a09c.jpg?v=1737468151",""
"Lvs59619","Modern Plaid Winter Shawl","60577172460100","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_26211c24-db91-402b-b968-6dbfb3a9109a.jpg?v=1737468552",""
"Lvs59619","Paisley Winter Shawl","60077174004911","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3c1a5de6-16a7-46c1-b153-3c6a49f5408a.jpg?v=1737469569",""
"Lvs59620","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs59620","Fitted Easy Go Shirt","16599495000140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs59620","Fitted Easy Go Shirt","16599495021740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1737468279",""
"Lvs59621","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1737469371",""
"Lvs59621","Grid Glam Winter Shawl","60077174127301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_182cea03-f01f-4f99-a1da-8afb966e7ae7.jpg?v=1737468521",""
"Lvs59622","Cozy Cotton Scarf","10413095022198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1737468809",""
"Lvs59622","Cozy Cotton Scarf","10413095000498","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1e59447f-9da4-4297-8fe4-fa608e8a1e4a.jpg?v=1742133350",""
"Lvs59622","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs59623","Check Kaftan","23596363221700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0b8a8f81-dae0-428d-830c-68729da48ec5.jpg?v=1738855485",""
"Lvs59623","Shadow Hoodie","17590349823100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ffbdcde5-5eff-4dde-8a9f-834f1f9daaab.jpg?v=1737468377",""
"Lvs59624","Denim Pants","84590550519740","1","OceanDenim / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7dce849e-6c5d-4d87-93f8-35aa76edede9.jpg?v=1741781860",""
"Lvs59624","Double Faced Jacket","68590965073000","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2f6367be-c3c5-4614-a23b-2d037867b46c.jpg?v=1737468319",""
"Lvs59625","Waves Kaftan","62596364771500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a64f1d50-b64a-4263-aa82-3330f31fbc10.jpg?v=1740906030",""
"Lvs59625","Ramadan Kids Kaftan","10596366020967","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_681cfdd4-d1ac-4dfe-a016-b32b4895d954.jpg?v=1741691433",""
"Lvs59625","Ramadan Kids Kaftan","10596365920967","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a780e9c1-b4c4-491d-8c99-d2b086acf761.jpg?v=1741691294",""
"Lvs59626","Manual Counter","10588485321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485321700.jpg?v=1740564727",""
"Lvs59626","Manual Counter","10588485300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485300200.jpg?v=1740564605",""
"Lvs59626","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs59627","Easy Closed Wrap Scarf","10513094437896","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b6dad62b-e102-45cc-9980-d5d9d069e6d4.jpg?v=1737625364",""
"Lvs59627","Easy Closed Wrap Scarf","10513094438096","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8fdb4c1d-7fc9-4140-b67a-303c461b651b.jpg?v=1737625365",""
"Lvs59628","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs59628","Chiffon Crinkle Scarf","10512002608298","1","CherryRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_43287510-e675-454e-838d-842a6a165e35.jpg?v=1741262499",""
"Lvs59628","Glittery Crinkle Satin Chiffon Scarf","10412004603198","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3798936a-086c-43a9-9b78-e3f992c8c1ac.jpg?v=1737468528",""
"Lvs59628","Glowy Crinkle Satin Scarf","10412005728998","1","Plaster","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_dbc83c23-4b77-4cb3-bb25-e466767a4ff8.jpg?v=1738149808",""
"Lvs59629","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1737469275",""
"Lvs59630","Basic Lycra Pack Scarf","10513096949098","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_c6937e96-0c34-457b-a2a7-9831552fc89e.jpg?v=1741873452",""
"Lvs59630","Basic Lycra Pack Scarf","10513096921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1737469589",""
"Lvs59631","Plain Cotton Lycra Scarf","10413095121398","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_58c1ebe0-1c0a-469c-8cbd-6d4f933152a6.jpg?v=1738945212",""
"Lvs59631","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs59631","Striped Kuwaiti Scarf","10413095318398","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_345769b9-423e-47ad-871f-a80008b59d37.jpg?v=1737468200",""
"Lvs59631","Whisper Satin Chiffon Scarf","10412005523198","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3a130222-ff89-4a50-a487-018c7ff6174a.jpg?v=1737468333",""
"Lvs59631","Flowy Glittery Scarf","10011000944084","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_65d6d821-1a79-4f4a-80fd-7ddaae538001.jpg?v=1737469142",""
"Lvs59631","Chiffon Wavy Scarf","10011020015172","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3b4b9208-b42c-4bb0-b1d8-ebfdb3639098.jpg?v=1742217121",""
"Lvs59631","Chiffon Wavy Scarf","10412001520398","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1737468822",""
"Lvs59631","Luxury Satin Chiffon Scarf","10412004312198","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_94eccaf8-27b1-4f96-9632-ee27e7c546d5.jpg?v=1737468751",""
"Lvs59632","Fine Mini Ribbed Pullover","10590165806500","1","14 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_a2e43937-f223-4da9-80a4-097939296795.jpg?v=1737630682",""
"Lvs59633","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs59634","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs59635","Relaxed Fit Shirt","14590330321840","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dae1e4a7-8aab-41f9-a03c-2edbc029a09c.jpg?v=1737468151",""
"Lvs59635","Wool Zigzag Coat","68590964321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5844c771-7476-4769-84df-d4ec8adeea5b.jpg?v=1737468267",""
"Lvs59635","Washed Hoodie","17590330221700","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372",""
"Lvs59635","Fur Basic Jacket","16590941309700","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c8bc44a6-7e69-4cfa-a75e-4750eb0090b8.jpg?v=1737468451",""
"Lvs59636","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1737468066",""
"Lvs59637","Fine Mini Ribbed Pullover","10590165800300","1","5 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_de62ef82-eb3a-48b8-b2f6-d1067fb094e2.jpg?v=1737469796",""
"Lvs59637","Speckle Winter Shawl","60577071404900","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_49e1d127-1b59-4b45-b8f1-1df64c529678.jpg?v=1737468180",""
"Lvs59637","Short Basic Fit Pullover","10590165621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1737469799",""
"Lvs59638","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs59639","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1737469583",""
"Lvs59639","Everyday Linen Satin Scarf","10413097100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1737469032",""
"Lvs59640","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs59640","Brown Wildlife Chiffon Scarf","10412055438498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1737468460",""
"Lvs59640","Damask Delight Chiffon Scarf","10412008000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb0cdab2-12e6-4ca9-b3bc-d5918a7e464d.jpg?v=1737888219",""
"Lvs59640","Waves Chiffon Scarf","10412008621798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_091fd5bc-6e54-470d-9fe0-7f10ee5878e1.jpg?v=1737893209",""
"Lvs59641","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs59641","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs59642","Easy Opened Wrap Scarf","10513098642097","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_703057e1-139f-44e7-8238-90c19d8f5710.jpg?v=1737626658",""
"Lvs59642","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1737468064",""
"Lvs59642","Easy Ready Wrap Chiffon Scarf","10412006925696","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_18f3a9e0-7287-4d4b-b905-850cd7d63a2b.jpg?v=1737468065",""
"Lvs59643","Cheetah Lycra Scarf","10513082725698","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e6b6520b-ae13-4a11-9a9e-2321941bb267.jpg?v=1740660366",""
"Lvs59643","Cheetah Lycra Scarf","10513082712598","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_925b24c2-5b24-410c-a9cf-62240f5632d1.jpg?v=1740660366",""
"Lvs59644","Plain Viscose Isdal","62566016111300","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3bd483ac-9a34-4136-9366-6f1b27a762b2.jpg?v=1739717147",""
"Lvs59645","Pastel Butterfly Satin Isdal","90566073682500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c8483da5-e9de-4974-873c-241d848a8334.jpg?v=1741695313",""
"Lvs59645","Pastel Butterfly Kids Isdal","90566073482565","1","2 ( 6 to 9 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_21efc257-f653-420e-8720-6f9fa748ca90.jpg?v=1741445775",""
"Lvs59646","Everyday Crinkle Satin Scarf","10412004900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_60385c45-0c64-4f6b-b998-aa4d2730cf72.jpg?v=1737468305",""
"Lvs59646","Everyday Crinkle Satin Scarf","10412004901198","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d6113b36-cde8-4087-978f-6b2ffda984bd.jpg?v=1737468306",""
"Lvs59646","Everyday Crinkle Satin Scarf","10412004921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0b9bd415-2d0a-45ec-a761-d7aa17401fed.jpg?v=1737468306",""
"Lvs59647","Guipure Lace Dress Extension","10455351300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f02cfaec-4380-4dfc-b7f9-a312e94d7ed8.jpg?v=1737468766",""
"Lvs59648","Portable Skirt","12488484217000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_4335d076-7c97-4f0c-ab94-deefc2a14110.jpg?v=1737469466",""
"Lvs59648","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs59648","No Thread Underscarf","10022323030800","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1737468671",""
"Lvs59649","Black Wave Khemar Isdal","62566023661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_cb920d4f-5b51-4d01-a1bb-9540e2ee0b55.jpg?v=1739905676",""
"Lvs59649","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs59649","Go-Casual Hoodie","43590440400100","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d47b726-18e2-46c6-979e-6a96e80f4cf7.jpg?v=1737468277",""
"Lvs59649","Relaxed Fit Shirt","14590330321820","1","Cafe / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dae1e4a7-8aab-41f9-a03c-2edbc029a09c.jpg?v=1737468151",""
"Lvs59649","Double Faced Jacket","68590965071600","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_89313c3f-57f3-4ff0-8079-6d3867472658.jpg?v=1737468319",""
"Lvs59650","Leopard Half Printed Isdal","62566013762500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_271cdac6-6988-41f3-a6ae-cc15240740c2.jpg?v=1740225941",""
"Lvs59651","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0ddc1f7f-9d66-4e42-b0c6-7ba868c28550.jpg?v=1740049654",""
"Lvs59652","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs59652","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs59653","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs59653","Cozy Cotton Scarf","10413095022198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1737468809",""
"Lvs59653","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs59654","Organza Crinkle Satin Scarf","10414008500298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3e9a09e2-74a5-423f-b11e-1076db95a8a5.jpg?v=1737468507",""
"Lvs59654","Organza Crinkle Satin Scarf","10414008525898","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_422d8ab8-bd1e-42bf-a473-bd4ba5666ca9.jpg?v=1737468509",""
"Lvs59655","Plain Cozy Squared Scarf","10011130952132","1","PaleNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d7055189-3069-4c65-8cfc-4b777c120c9b.jpg?v=1741608189",""
"Lvs59655","Girly Chiffon Square Scarf","10011120030122","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030122.jpg?v=1737468799",""
"Lvs59655","Girly Chiffon Square Scarf","10011120030001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f2172295-4d11-41b1-8792-5ef2f99dc8a4.jpg?v=1737468799",""
"Lvs59655","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs59656","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs59656","Everyday Cotton Scarf","10513072021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9b2efbb5-e5b9-48d6-9cfc-6f13598d2a25.jpg?v=1741025311",""
"Lvs59656","Organza Crinkle Satin Scarf","10414008525898","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_422d8ab8-bd1e-42bf-a473-bd4ba5666ca9.jpg?v=1737468509",""
"Lvs59656","Cotton Crinkle Scarf","10413095921998","1","ToffeeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_30bfe5b7-b5ee-41e4-8a3f-5f223aa17539.jpg?v=1741786364",""
"Lvs59657","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs59658","Double Faced Jacket","68590965071600","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_89313c3f-57f3-4ff0-8079-6d3867472658.jpg?v=1737468319",""
"Lvs59659","Pastel Butterfly Kids Isdal","90566073482567","1","3 ( 10 to 13 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_21efc257-f653-420e-8720-6f9fa748ca90.jpg?v=1741445775",""
"Lvs59660","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs59660","Cozy Cotton Scarf","10413095000898","1","Orange Peach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a58c505e-2eb8-4b29-b462-4c699bf1e61b.jpg?v=1737468804",""
"Lvs59660","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs59660","Cozy Cotton Scarf","10413095010598","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1737468811",""
"Lvs59660","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs59660","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs59661","Bocca Linen Scarf","10413094007498","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_206da83a-ba94-4afb-8537-adead2748c70.jpg?v=1741783933",""
"Lvs59661","Emerald Leopard Viscose Isdal","90566013662100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_b1464e68-c580-45a2-a79a-bcd1e54d1c3e.jpg?v=1739889019",""
"Lvs59662","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs59662","Authentic Pin","60444445161400","4","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_99005ad5-24e0-4a86-9d4f-8972b6da7f09.jpg?v=1737468497",""
"Lvs59662","Tulip Turkish Clips","60444040100200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1737469452",""
"Lvs59662","Double Sided Tape","10488686240100","3","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs59662","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1740487861",""
"Lvs59662","No Thread Underscarf","10522323000300","1","CreamyWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10522323000300.jpg?v=1741023841",""
"Lvs59662","Chiffon Wavy Scarf","10412001500298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_4734be94-1f90-40ba-abbf-54f0ff9f69b8.jpg?v=1737468821",""
"Lvs59662","Painted Sky Chiffon Scarf","10411001017081","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_bce38156-dbef-4a9d-bb83-bf3f9352a697.jpg?v=1737468227",""
"Lvs59662","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs59663","Nightfall Khemar Isdal","62566023662500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_8a09b55b-50ac-4439-a159-b2ed206e455a.jpg?v=1739905868",""
"Lvs59664","Normal Underscarf","10422424113200","1","SlateGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_e7498c14-451e-42ef-adaf-af9cf8582651.jpg?v=1741610915",""
"Lvs59664","Normal Underscarf","10422424135700","1","SepiaBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_21b8a2d4-7e88-4bfa-9663-73fb040c490c.jpg?v=1737468642",""
"Lvs59664","Normal Underscarf","10022424103300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_efc69cf1-ec38-4f2c-a8d5-9164e378f2d6.jpg?v=1737468641",""
"Lvs59664","Normal Underscarf","10022424108200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7b7e7559-5fff-497f-a540-e77a754aff46.jpg?v=1737468641",""
"Lvs59665","Criss Cross Blouse","57099454400300","1","20 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ress.jpg?v=1741817535",""
"Lvs59666","Botanical Kids Isdal","90566073482667","1","3 ( 10 to 13 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_95c01786-6c73-4d43-8fc4-0edbca694cfd.jpg?v=1741446221",""
"Lvs59666","Dots Crinkle Silk Scarf","10011040091003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8cb2419c-980b-4558-870f-69a207b6416a.jpg?v=1737468865",""
