"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs60359","Basic Sleeves Dress","31499494100200","1","Off White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_effa9413-d55f-407c-a7d4-cbf5c51f666e.jpg?v=1737469626",""
"Lvs60360","Freedom Shirt","57499454106140","1","Orange / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e43cd31a-09ae-4faf-a623-d242892978e6.jpg?v=1737469151",""
"Lvs60360","Printed Satin Pants","14499565762240","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54f55a3f-b30d-40a1-8bc7-86b3b0ad0f7d.jpg?v=1737469037",""
"Lvs60361","Striped Satin Chiffon Scarf","10412006416098","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d9bce343-8289-49a4-919d-9bec11ecc471.jpg?v=1737902996",""
"Lvs60362","Fitted Easy Go Shirt","16599495021720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1737468279",""
"Lvs60362","Washed Two Lines Pants","14590550212920","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4cf397b6-175b-4ee6-8a49-64bddd32c4c9.jpg?v=1737468396",""
"Lvs60362","Relax Fit Pants","14590550311020","1","Orange / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4a8a9c82-52ab-4825-a7b1-b647b65f396f.jpg?v=1737468153",""
"Lvs60362","Fitted Easy Go Shirt","16599495000220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7f1fd83-3684-4eb9-a814-409d4a885de4.jpg?v=1737468279",""
"Lvs60363","Essential Shirt","23499353321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_82d5f63a-7e33-4346-a6e9-fd1b4b82b6c2.jpg?v=1737469192",""
"Lvs60363","Shadow Leopard Chiffon Scarf","10411001017031","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_651cd20a-85b7-4bce-a2e6-903c5d5a11e0.jpg?v=1737468059",""
"Lvs60364","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs60364","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60364","Cut-Out Chiffon Scarf","10412008221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_692e30cb-e01c-483f-817e-29f136f2fbd6.jpg?v=1737893184",""
"Lvs60365","Breathable Sleeveless Dress","18499262220940","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d260dee9-33e2-48c8-9386-124a723ca8b0.jpg?v=1737469095",""
"Lvs60365","Yura Basic Dress","16499262121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f05b3fe0-1783-40b1-b85c-f1baa6c24278.jpg?v=1737469134",""
"Lvs60366","Navy Wave Viscose Isdal","90566013661200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_beb178c3-468d-490f-a0b9-b6931ee8e52c.jpg?v=1739886757",""
"Lvs60366","Braided Short Jacket","76590696900400","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b0572a3f-cfdc-4a40-8cc2-ba64cefca5c4.jpg?v=1737468473",""
"Lvs60366","Electronic Counter","10088484343303","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_dbef087b-6304-406f-9019-3c2a6960b4ff.jpg?v=1737469089",""
"Lvs60366","Manual Counter","10588485322100","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485322100.jpg?v=1740564727",""
"Lvs60366","Tulip Turkish Clips","60444040100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1737469452",""
"Lvs60366","Azkar Chain","10588686107600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_28c0ef7b-7ab8-4b76-a2bb-eae1bcdecef7.jpg?v=1742340926",""
"Lvs60367","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60367","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs60367","Normal Underscarf","10422424100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d95eb7a-1d87-4de5-a5fc-42841b4783ae.jpg?v=1737468641",""
"Lvs60367","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs60367","Finger Counter","60588485400200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_68046364-313a-42ce-b6f1-fe7b7e58bb95.jpg?v=1742385728",""
"Lvs60367","Finger Counter","60588485421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1d054ce7-bdef-44e6-9bfd-324af7dcb1af.jpg?v=1742385728",""
"Lvs60367","Dress Extension","10455350621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1737469901",""
"Lvs60368","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs60368","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs60368","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs60369","Light Gradient Cotton Scarf","60011010212173","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_0ab94ac4-28e8-4d1f-b0cc-4f050b721649.jpg?v=1737468835",""
"Lvs60369","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1737468833",""
"Lvs60369","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs60369","Cozy Cotton Scarf","10413095013898","1","Emerald Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0535dbe8-ca91-43a6-8a1e-abaf45f5791c.jpg?v=1741813185",""
"Lvs60369","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs60370","Modal Cotton Scarf","10513095714598","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9545e0e9-c85c-462f-87b9-869947a9a83b.jpg?v=1741812521",""
"Lvs60370","Watercolor Bloom Chiffon Scarf","10411001017032","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0775403d-1558-4962-8c4f-a22a638e794e.jpg?v=1737468239",""
"Lvs60370","Plain F Lycra Scarf","10413080612698","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7298e23f-f63f-4896-a29c-c8439eaaed1d.jpg?v=1737469258",""
"Lvs60370","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs60370","Quiet Grove Chiffon Scarf","10411001017096","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/61_680c3c74-8574-412a-95f6-403179b5abf1.jpg?v=1737468225",""
"Lvs60370","Modal Cotton Scarf","10513095708298","1","Burgandy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_38b4c9ed-619a-4fc4-9930-4121710a99c8.jpg?v=1740760594",""
"Lvs60370","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs60370","Runway Set","69590770223140","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5678886f-b509-4250-b5a2-86b4bd3a41d3.jpg?v=1737468149",""
"Lvs60370","No Thread Underscarf","10522323000300","1","CreamyWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10522323000300.jpg?v=1741023841",""
"Lvs60370","No Thread Underscarf","10422323014300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6057afe9-8dac-4a1d-8320-0a2b32d252b3.jpg?v=1737468672",""
"Lvs60370","No Thread Underscarf","10422323021300","1","LightNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f3ff81c-7691-41c7-9a5b-2652d3166968.jpg?v=1738077745",""
"Lvs60370","No Thread Underscarf","10022323030800","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1737468671",""
"Lvs60370","No Thread Underscarf","10422323012900","1","Slate Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_e3dd56dc-7fbd-4981-878b-4e916561234e.jpg?v=1737468670",""
"Lvs60370","No Thread Underscarf","10022323003000","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_11c25aed-03e8-422c-bd06-c87beabe92c9.jpg?v=1737468669",""
"Lvs60370","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60370","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs60371","Lined Lycra Scarf","10513081026898","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fcc27e28-465d-4fa0-a8b5-b249b1e4768d.png?v=1737469168",""
"Lvs60371","Dune Chiffon Scarf","10411001017055","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/47_e64829c1-df35-4de0-a8bc-990e36edbe68.jpg?v=1737468232",""
"Lvs60371","Desert Mirage Chiffon Scarf","10411001017074","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_447707ec-c433-4e58-ad5d-7b2169d6d852.jpg?v=1737468229",""
"Lvs60372","Full Neck Underscarf","10522424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs60372","Guipure Lace Dress Extension","10455351300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f02cfaec-4380-4dfc-b7f9-a312e94d7ed8.jpg?v=1737468766",""
"Lvs60372","Pin Box Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs60372","Authentic Pin","60444445161400","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_99005ad5-24e0-4a86-9d4f-8972b6da7f09.jpg?v=1737468497",""
"Lvs60372","Full Chemise Pleated Collar","10033535321730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1737469838",""
"Lvs60373","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs60373","Vital Chiffon Scarf (Big Size)","10512002311498","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_189d505c-bd06-48b1-bc6e-163bcdd6cf42.jpg?v=1737561440",""
"Lvs60373","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs60373","Vital Chiffon Scarf (Big Size)","10512002308398","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_170a8add-0016-4bce-9314-f8350d24e799.jpg?v=1737561440",""
"Lvs60373","Waves Chiffon Scarf","10412008621798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_091fd5bc-6e54-470d-9fe0-7f10ee5878e1.jpg?v=1737893209",""
"Lvs60373","Waves Chiffon Scarf","10412008600298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c53fcfc-196c-4776-8e67-a24082031dfa.jpg?v=1737893209",""
"Lvs60374","Everyday Linen Satin Scarf","10413097128998","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1737469034",""
"Lvs60374","Everyday Linen Satin Scarf","10413097125898","1","Light Fawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4ccea73b-f5a4-4953-bb35-1a4b9eee517f.jpg?v=1737469034",""
"Lvs60375","Vital Chiffon Scarf (Small Size)","10512002213798","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_8b2de94d-e544-4750-8150-2b2850b10f0c.jpg?v=1741772507",""
"Lvs60375","Vital Chiffon Scarf (Small Size)","10512002204298","1","SunsetOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_92baaa55-1b04-4543-a850-83b086acbfe3.jpg?v=1741772497",""
"Lvs60375","Vital Chiffon Scarf (Small Size)","10512002200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_84a26652-00ee-4845-941a-9e4f8aab781b.jpg?v=1739187678",""
"Lvs60375","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1737468670",""
"Lvs60375","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60375","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs60375","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1737468630",""
"Lvs60375","Get Ready T- Shirt","16499459800140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_822ea44f-a47e-453e-9c00-b32311c2b024.jpg?v=1737469784",""
"Lvs60375","Comfy Shirt","16499453600400","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34ec3aed-ad89-4466-ad41-3cdd6601971b.jpg?v=1737469277",""
"Lvs60376","Sands of Kaftan","12596363701300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b8cbeb7-8da2-497b-b714-cff83537bb0f.jpg?v=1739175581",""
"Lvs60377","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs60378","Vital Chiffon Scarf (Big Size)","10512002304098","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_5fc43fc4-1003-4505-8dbf-c1d69da95c58.jpg?v=1737561440",""
"Lvs60379","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs60380","Blue Linen Set","57499868300100","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_536ecc38-b1fe-4857-862b-1999e81769e4.jpg?v=1737469055",""
"Lvs60381","Gold Leaf Linen Kaftan","12596365100400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_943ee82a-8092-444b-b1af-84b9a4249b08.jpg?v=1738839463",""
"Lvs60382","Manual Counter","10588485322100","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485322100.jpg?v=1740564727",""
"Lvs60383","Navy Wave Viscose Isdal","90566013661200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_beb178c3-468d-490f-a0b9-b6931ee8e52c.jpg?v=1739886757",""
"Lvs60384","Everyday Linen Pants","14499555400820","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e2562ae-54a6-48ae-81af-2c4dc582e281.jpg?v=1737469147",""
"Lvs60385","Janja Lycra Scarf","10413094412598","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cf1e6bca-d664-4ed2-a596-2b28a15fdb10.jpg?v=1737468054",""
"Lvs60385","Fitted Easy Go Shirt","16599495021740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1737468279",""
"Lvs60386","Vital Chiffon Scarf (Small Size)","10512002200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_84a26652-00ee-4845-941a-9e4f8aab781b.jpg?v=1739187678",""
"Lvs60386","Vital Chiffon Scarf (Small Size)","10512002211998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_97b0092f-a497-4054-9696-af4300427b5a.jpg?v=1741772499",""
"Lvs60386","Vital Chiffon Scarf (Small Size)","10512002226398","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_fbf46f2b-e681-48a6-aa1d-33272425049d.jpg?v=1739187677",""
"Lvs60386","Vital Chiffon Scarf (Small Size)","10512002225898","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_e9357bc2-c634-4f9c-b508-8aef5bac5a40.jpg?v=1739187677",""
"Lvs60387","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs60387","No Thread Underscarf with Tie-Back","10422323135700","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re.jpg?v=1737468631",""
"Lvs60387","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs60387","No Thread Underscarf with Tie-Back","10422323100400","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad00fb45-d9f6-4172-b0ae-5a1910ed2eda.jpg?v=1737468631",""
"Lvs60387","No Thread Underscarf with Tie-Back","10522323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs60387","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs60388","Heartfelt Khemar Kids Isdal","12566063476280","1","2 ( 6 to 9 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_71910803-c5a5-4581-8b9d-affe364108cd.jpg?v=1741297291",""
"Lvs60389","Ribbed Turban","57422525104800","1","Fuschia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3f0f84ea-03e6-4637-ab5e-7fe039fd93e3.jpg?v=1737469003",""
"Lvs60389","Ribbed Turban","57422525115000","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_4d6f1d43-bf2e-4a69-8ba3-b381b04bfc75.jpg?v=1737469004",""
"Lvs60390","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs60390","Modal Cotton Scarf","10513095701498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_219afde8-9329-4bfc-a09c-4ae813d8d93e.jpg?v=1741812521",""
"Lvs60390","Modal Cotton Scarf","10513095708298","1","Burgandy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_38b4c9ed-619a-4fc4-9930-4121710a99c8.jpg?v=1740760594",""
"Lvs60390","Modal Cotton Scarf","10513095700498","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_78c29a23-eb64-42eb-97ff-6df995fd512a.jpg?v=1740760594",""
"Lvs60391","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs60391","Cotton Kuwaiti with Tie-Back","10422323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1737469717",""
"Lvs60391","Cotton Kuwaiti with Tie-Back","10422323500100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a8fa979-4f71-414e-98dd-c71343ef7dbc.jpg?v=1737469716",""
"Lvs60392","No Thread Underscarf","10422323037700","1","Sand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6981fc8b-56b3-4bd0-b7f0-cd1426a91273.jpg?v=1737468672",""
"Lvs60392","No Thread Underscarf","10422323036900","1","MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8cd35fdd-48d9-4b10-844a-e0a6d8e0be4d.jpg?v=1737468671",""
"Lvs60392","No Thread Underscarf","10422323021300","1","LightNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f3ff81c-7691-41c7-9a5b-2652d3166968.jpg?v=1738077745",""
"Lvs60392","No Thread Underscarf","10422323022900","1","GreigeBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1100954a-92b7-4602-aae9-0b8476931726.jpg?v=1737468672",""
"Lvs60393","Plain Viscose Isdal 2 PCS","62566186121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_046e97f3-2f85-4f38-8401-0f6ba8fab6bb.jpg?v=1739897964",""
"Lvs60394","Cotton Kuwaiti Underscarf","10022323720900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_72e1606c-1610-45c5-a1d1-0b4f4b568f63.jpg?v=1737468676",""
"Lvs60394","No Thread Underscarf","10422323036700","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_781aac2d-b406-47c5-b9d3-160225c79ad9.jpg?v=1737468672",""
"Lvs60394","No Thread Underscarf","10422323041800","1","ToffeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_f5a06d97-d676-450a-8a4d-42ad9a571150.jpg?v=1737468672",""
"Lvs60394","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1737468670",""
"Lvs60394","No Thread Underscarf","10522323000300","1","CreamyWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10522323000300.jpg?v=1741023841",""
"Lvs60394","No Thread Underscarf","10022323003000","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_11c25aed-03e8-422c-bd06-c87beabe92c9.jpg?v=1737468669",""
"Lvs60394","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs60394","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60394","No Thread Underscarf","10022323004500","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_bf154ebf-0f08-486d-960a-022225363c09.jpg?v=1737468669",""
"Lvs60394","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs60394","Elegant Wild Chiffon Scarf","10412050049098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f0dbcd68-336e-4d09-ba02-7b56b2024d53.jpg?v=1737468061",""
"Lvs60394","Plain Silk Scarf","10011040096065","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_880052e3-e73e-4b45-ba7d-110ad212fcda.jpg?v=1737469599",""
"Lvs60394","Wide Silk Crinkle Scarf","10011040097082","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0ad77b0f-baa7-402f-81f4-02228414d868.jpg?v=1737468322",""
"Lvs60394","Wide Silk Crinkle Scarf","10011040097213","1","DarkNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_b6d6cd6c-0bd4-4076-ab73-b26e9b0ec082.jpg?v=1737468327",""
"Lvs60394","Vital Chiffon Scarf (Big Size)","10512002304098","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_5fc43fc4-1003-4505-8dbf-c1d69da95c58.jpg?v=1737561440",""
"Lvs60394","Cotton Crinkle Scarf","10413095921998","1","ToffeeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_30bfe5b7-b5ee-41e4-8a3f-5f223aa17539.jpg?v=1741786364",""
"Lvs60394","Plain Cotton Lycra Scarf","10513095142898","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10513095142898.jpg?v=1741032660",""
"Lvs60394","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030957260.jpg?v=1741021355",""
"Lvs60394","Cotton Crinkle Modal","10011030959207","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_f14580a8-bf93-4b92-98de-cc345b2a60f0.jpg?v=1737469160",""
"Lvs60394","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1737468835",""
"Lvs60394","Light Gradient Cotton Scarf","60011010212123","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e4a0fb28-da99-4955-a867-480b11b8767b.jpg?v=1737468833",""
