"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs42509","Syrian Underscarf Close-End","10022121121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs42509","Syrian Underscarf Close-End","10422121116500","1","Pistachio","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_080b658f-e3c1-4fc9-87d5-858d744b2383.jpg?v=1729172953",""
"Lvs42509","Full Neck Underscarf","10022424321400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs42509","Full Neck Underscarf","10022424308200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs42509","Full Neck Underscarf","10022424316600","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs42510","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs42510","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs42510","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7c0e6848-452e-4744-9cea-1bb2b1ac28ea.jpg?v=1733826152",""
"Lvs42511","Gradient Cotton Scarf","60011010313103","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a56457e1-92bf-40cf-a388-22e60df6378a.jpg?v=1724761105",""
"Lvs42511","Gradient Cotton Scarf","60011010212041","1","18","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_85d038b4-224e-446e-a3c8-a72acd847acc.jpg?v=1724761117",""
"Lvs42511","Light Gradient Cotton Scarf","60011010212134","1","15","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs42511","Light Gradient Cotton Scarf","60011010212151","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_94aad29e-6543-49b6-a618-da25cff21c51.jpg?v=1723979147",""
"Lvs42512","Cozy Cotton Scarf","10011030950143","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1728837255",""
"Lvs42512","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42512","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42512","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42512","Cozy Cotton Scarf","10011030950020","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42513","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs42513","Healthy Hair Underscarf","10022323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1729168873",""
"Lvs42513","Buttoned Chemise Skirt","10055150100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs42514","Cozy Cotton Scarf","10011030950076","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42514","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42515","Oversized Hoodie","57590330400200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f7f3cd5d-39e8-4729-947e-7d40e20f3f8d.jpg?v=1732195881",""
"Lvs42516","Oversized Hoodie","57590330421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_78f88264-a936-4684-88cc-dd285066cc3c.jpg?v=1732195880",""
"Lvs42517","Leopard Winter Shawl","60077174166303","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_be0b1bc2-e88a-4c49-8332-3e852fd1723d.jpg?v=1727360744",""
"Lvs42518","Puffy Sleeves Sweatshirt","10090367500400","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8d057fcb-cbf0-4164-a2af-1eb81c1cc6c1.jpg?v=1727792784",""
"Lvs42518","Puffy Sleeves Sweatshirt","10090367512600","1","Free Size / 6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_20406704-763e-4814-aa0c-d6382fdc3549.jpg?v=1727792804",""
"Lvs42519","Essential Shawl","60577011913200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_2f47e8c3-22f8-45bd-ac2c-e7b01728461d.jpg?v=1729690699",""
"Lvs42519","Essential Shawl","60577011920100","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_4c1d63b3-40a2-4101-9ebc-a6442647e2c4.jpg?v=1729690704",""
"Lvs42519","Knitted Hoodie","76590494107500","1","Magenta / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_eaca101a-3ebc-48a1-82b9-4c7443ea078f.jpg?v=1730383982",""
"Lvs42520","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011",""
"Lvs42520","Dots Crinkle Chiffon Scarf","10011020031113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ace902c-531b-4c60-80d4-0bc8cfca671a.jpg?v=1728200126",""
"Lvs42520","Glittery Crinkle Satin Chiffon Scarf","10412004621798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2e888394-638f-4d5e-baa1-1b414c52da2d.jpg?v=1729520054",""
"Lvs42520","Brown Wildlife Chiffon Scarf","10412055438498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966",""
"Lvs42521","Fine Mini Ribbed Pullover","10090165812200","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5943e7e6-8fe1-4cb9-899f-dafb2ebfa4df.jpg?v=1727686112",""
"Lvs42521","Fine Mini Ribbed Pullover","10090165811000","1","Free Size / 16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_972cdd75-7c0e-4d71-9ac5-fb8ebd82719c.jpg?v=1727686135",""
"Lvs42522","Squared Winter Shawl","60077174004301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122",""
"Lvs42522","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42522","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs42523","Short Basic Fit Pullover","10590165600300","1","Free Size / OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_25fc0d93-1a53-4406-9e6a-ab046865c566.jpg?v=1733220527",""
"Lvs42523","Short Basic Fit Pullover","10090165605200","1","Free Size / Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_93de19bb-ca48-4e40-af35-42d83e902aff.jpg?v=1727689657",""
"Lvs42523","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9ff0b699-2182-4895-96b7-cedae16eb143.jpg?v=1733220528",""
"Lvs42524","Cozy Cotton Scarf","10011030950121","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42524","Printed Cotton Square Scarf","10413055139899","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3517a823-57e9-4a44-b9af-294905d2b76a.jpg?v=1723036150",""
"Lvs42524","Light Gradient Cotton Scarf","60011010212169","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d241b0a0-b50b-4023-b3db-1db7f1572470.jpg?v=1723979174",""
"Lvs42524","Light Gradient Cotton Scarf","60011010212152","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_937ba7f2-436a-4123-a286-4072808d6ec7.jpg?v=1723979136",""
"Lvs42524","Light Gradient Cotton Scarf","60011010212156","1","22","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_7b58cfeb-6509-4b21-baed-de314ba5b269.jpg?v=1723979142",""
"Lvs42525","Sparkle Satin Chiffon Scarf","10412004221998","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221998.jpg?v=1726479178",""
"Lvs42525","Organza Crinkle Satin Scarf","10414008521698","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_dea5246c-81e3-4e0c-a699-0aa595dca75b.jpg?v=1729674991",""
"Lvs42526","Essential Shawl","60577011900200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs42527","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs42527","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs42527","Seamless Kuwaiti Lycra Scarf","10413083100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a2a4768f-3842-4e35-a81a-479dd1a0fd16.jpg?v=1732718953",""
"Lvs42527","Seamless Kuwaiti Lycra Scarf","10413083121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39f589ed-6737-4aaf-8450-67c1742499a9.jpg?v=1732718943",""
"Lvs42528","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs42528","Syrian Underscarf 2 pcs","10022424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs42528","Syrian Underscarf 2 pcs","10022424200100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs42528","Plain Cotton Lycra Scarf","10413095112698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_580031df-7157-4689-810c-6e1eae24c44e.jpg?v=1730387667",""
"Lvs42528","Plain Cotton Lycra Scarf","10413095116998","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_cc16df04-1011-4efd-be6d-8f9fd5e75349.jpg?v=1730387697",""
"Lvs42528","Plain Cotton Lycra Scarf","10011030951084","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d49d785a-220c-4df8-aff7-78b79184742a.jpg?v=1724748939",""
"Lvs42528","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs42528","Plain Cotton Lycra Scarf","10413095101398","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687",""
"Lvs42528","Plain Cotton Lycra Scarf","10413095112198","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5842e40f-9acf-4893-92cb-9c44603cb929.jpg?v=1730387660",""
"Lvs42528","Plain Cotton Lycra Scarf","10413095102998","1","LightDove","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fb8c412c-61d6-46e8-aae8-bd58026e8cf0.jpg?v=1730387664",""
"Lvs42528","Plain Cotton Lycra Scarf","10413095101498","2","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5bfab011-88fc-4cdd-a3eb-2176934af35a.jpg?v=1730387689",""
"Lvs42529","Buttoned Chemise Skirt","10055150100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs42529","Chemise Sleeves","10055250100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/qnmCCBglryagqos4ywziN4lU1kFEtNt0erV7W1x5_efd0f67f-f866-4316-89d7-220f31a2a9b9.jpg?v=1706293560",""
"Lvs42530","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs42530","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7c0e6848-452e-4744-9cea-1bb2b1ac28ea.jpg?v=1733826152",""
"Lvs42531","Vital Shirt","17499459900220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b28806f3-b88a-4439-8f1b-501653fa4deb.jpg?v=1719304803",""
"Lvs42532","Basic Lycra Pack Scarf","10011030969217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1733144275",""
"Lvs42532","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42532","Cozy Cotton Scarf","10011030950076","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42532","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915",""
"Lvs42532","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs42532","Modal Cotton Scarf","10413095722798","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d858edd1-d615-4d06-a2f5-9b1534691922.jpg?v=1727271869",""
"Lvs42532","Plain Cotton Lycra Scarf","10413095132098","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_6ad0780e-8607-441e-a830-db66fe0426a0.jpg?v=1730387690",""
"Lvs42532","Plain Cotton Lycra Scarf","10011030951031","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941",""
"Lvs42532","Plain Cotton Lycra Scarf","10011030951242","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_025e42b5-dbca-42af-9576-97c19d33b09e.jpg?v=1724748938",""
"Lvs42533","Cropped Fit Jacket","57090960212220","1","S/M / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3b0394cc-0492-452f-ba05-d8cf190ae9f0.jpg?v=1727693057",""
"Lvs42533","Breathable Sleeveless Dress","16499262221720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357",""
"Lvs42533","Letters Puff Jacket","57090962521720","1","S/M / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_90ee1915-8fd2-4279-b143-6e57ef426d5e.jpg?v=1727696906",""
"Lvs42534","Luxury Satin Chiffon Scarf","10412004323198","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_53584571-2d9d-4080-b7e9-c6ca2c93f05e.jpg?v=1726911018",""
"Lvs42534","Chiffon Wavy Scarf","10011020015158","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"Lvs42534","Pleated Chiffon Scarf","10011020020003","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020003.jpg?v=1723982943",""
"Lvs42534","Pleated Chiffon Scarf","10011020020231","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_59738227-ef97-4046-aa43-116769817a7f.jpg?v=1723982967",""
"Lvs42534","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42534","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs42535","Snake Chiffon Scarf","10011001011023","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/72.jpg?v=1720535086",""
"Lvs42535","Vibrant Chiffon Scarf","10411001016513","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_b7a64a5b-ea28-454c-87f3-d49ace2387c7.jpg?v=1727100943",""
"Lvs42535","Embroidered Linen Scarf","10413099129598","1","Pistachio","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_d9c07467-65ff-4d2a-97a7-62718eef9bb4.jpg?v=1726489735",""
"Lvs42535","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1731098123",""
"Lvs42536","Essential Shirt","23499353310400","1","Ivorywhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5ddb65bc-8a55-44bc-bc03-d7d1fb844ea7.jpg?v=1722343031",""
"Lvs42536","Breathable Sleeveless Dress","18499262220920","1","Blue / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d260dee9-33e2-48c8-9386-124a723ca8b0.jpg?v=1717493356",""
"Lvs42537","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs42538","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs42538","Syrian Underscarf Close-End","10022121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs42539","Must-Have Cotton Scarf","10413085221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_aa21df28-db84-4b13-809f-334ca9f68533.jpg?v=1724928242",""
"Lvs42539","Lustrous Linen Scarf","10011030976002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_86edd96c-1dad-4c38-9c0b-6a9582564518.jpg?v=1711880853",""
"Lvs42540","No Thread Underscarf","10022323028900","1","Thistle Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_cfd51e89-8bca-46ea-b48e-b15c2890eb1f.jpg?v=1728308711",""
"Lvs42540","No Thread Underscarf","10422323036700","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_781aac2d-b406-47c5-b9d3-160225c79ad9.jpg?v=1731595840",""
"Lvs42540","Dots Crinkle Silk Scarf","10414009111898","1","BoleBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_88247ce3-4f84-41de-8050-8a09411f7028.jpg?v=1724069111",""
"Lvs42540","Dots Crinkle Silk Scarf","10414009102998","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5cbef919-aee1-42e9-a775-759b237856b9.jpg?v=1724069107",""
"Lvs42540","Dots Crinkle Silk Scarf","10011040091003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/k.jpg?v=1723121465",""
