"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs46718","Breeze Loose Top","31499464825620","1","Creamy / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_89af2ce1-8857-4c9d-9776-2b33e7fddc18.jpg?v=1719410484",""
"Lvs46718","Breeze Loose Top","31499464801920","1","Rose / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bc3f37a6-c4fb-42d1-9083-7731263828c9.jpg?v=1719410523",""
"Lvs46719","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs46720","Basic Sleeveless Dress","31499494021700","2","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1716905079",""
"Lvs46721","Fluffy Kuwaiti Clips Cap","49422424441256","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_00e6ee56-b5d9-420f-8d4c-27808a11fcb1.jpg?v=1734282928",""
"Lvs46721","Kuwaiti Clips Cap","10422424441002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f2bf70d-c7f4-40e5-99d7-adf6ca94d59e.jpg?v=1728340834",""
"Lvs46722","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs46722","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs46722","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46723","Short Basic Fit Pullover","10590165600400","1","Free Size / LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8a196c30-4d3c-42ca-8ff9-494b858895de.jpg?v=1735737954",""
"Lvs46723","Dalal Wool Shirt","66590144221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_26f9d87e-1aa9-4b91-b457-7ad9b087967d.jpg?v=1734748006",""
"Lvs46724","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46724","Syrian Underscarf 2 pcs","10422424213200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_54b5a0e0-ff48-4be3-b658-079947fa3c49.jpg?v=1731588572",""
"Lvs46724","Syrian Underscarf 2 pcs","10422424226000","1","IvoryYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ba6c8865-48c3-4368-8aa3-38f11a950e63.jpg?v=1733146358",""
"Lvs46724","Syrian Underscarf 2 pcs","10022424212700","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d82004ce-59b0-4f46-8cd9-31874d51628a.jpg?v=1728345097",""
"Lvs46724","Syrian Underscarf 2 pcs","10022424217100","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_265cf8cf-5652-475d-bb0c-1237d35baf89.jpg?v=1728345101",""
"Lvs46725","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1716890629",""
"Lvs46725","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629",""
"Lvs46725","Matte Magnet Pin","60444142421700","2","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs46725","Matte Magnet Pin","60444142412900","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614",""
"Lvs46726","Easy Go Long Cardigan","76090668221700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7LTR2LVxefJr7186d6PMTAvSIRw1EEzf4ghsO8FV_5bf54ddc-e1b4-4c1f-a2e1-74f826a05c09.jpg?v=1706295180",""
"Lvs46727","Fine Mini Ribbed Pullover","10590165800300","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_de62ef82-eb3a-48b8-b2f6-d1067fb094e2.jpg?v=1735735513",""
"Lvs46727","Long Ribbed Pullover","10090166020900","1","Blue / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_feb30f28-1530-441c-9d3c-bb206bde98a0.jpg?v=1727276613",""
"Lvs46727","Printed Square Chiffon Scarf","10412055145799","1","16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055145799.jpg?v=1722429502",""
"Lvs46727","Long Ribbed Pullover","10590166021700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1727276588",""
"Lvs46727","Printed Square Chiffon Scarf","10412055160399","1","33","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0cf742b0-abb7-4a6d-b4ce-d1cf52ac0b99.jpg?v=1728759910",""
"Lvs46727","Animal Print Pullover","43590166130200","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_edfbfcb7-da55-4181-b48a-9aab60eb8c41.jpg?v=1735048119",""
"Lvs46727","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1727685936",""
"Lvs46728","Braided Pullover","76590190507600","1","Purple / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1857dd12-742a-428c-a9b0-90422d9ef3e9.jpg?v=1734475931",""
"Lvs46728","Pleated Puffed Chemise","10033535021740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1716849568",""
"Lvs46728","Pleated Puffed Chemise","10033535000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28001d7c-cd1d-4c8b-b925-6bdd09bd9a48.jpg?v=1716849568",""
"Lvs46728","Pleated Puffed Chemise","10033535000140","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1716849568",""
"Lvs46728","Tulle Bodysuit","10433434712600","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f567daeb-dbcc-4d03-8123-517a8814cbe8.jpg?v=1729698792",""
"Lvs46728","Tulle Bodysuit","10433434721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_24b8ded7-bf76-47f4-94f6-ff2c58987195.jpg?v=1729698811",""
"Lvs46728","Tulle Bodysuit","10433434700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0615349a-5c42-43b5-a94a-73430afe2d91.jpg?v=1729698802",""
"Lvs46729","Wide Striped Pullover","76590190200300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b011d9f0-5fd7-40d4-8054-44b6acaab549.jpg?v=1734458310",""
"Lvs46729","Daily Washed Pants","14590550121720","1","WashedBlack / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_71dbedd6-0c2a-47ec-a374-e6c77c54c1fb.jpg?v=1735252514",""
"Lvs46730","Zipper Abaya","57096261421704","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2640df7e-8ade-44bf-b164-d2601e177eed.jpg?v=1716855148",""
"Lvs46731","Basic Lycra Pack Scarf","10011030969002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df5745e6-3a74-4142-bc5d-979b1f2e32ac.jpg?v=1733144255",""
"Lvs46731","Basic Lycra Pack Scarf","10413096900998","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b32f5255-72cf-4468-9fd3-e6bc2b566658.jpg?v=1735404198",""
"Lvs46732","Fur Basic Jacket","16590941300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e41feb67-0340-44bd-906b-433d8f77677a.jpg?v=1735219403",""
"Lvs46732","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs46733","Full Chemise Cotton Body","10033434000230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697",""
"Lvs46734","Syrian Underscarf Close-End","10422121100400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1d8d9523-75c1-418c-84b2-57785b472536.jpg?v=1729172931",""
"Lvs46734","Syrian Underscarf Close-End","10422121100500","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_4879a6e4-8322-4fd0-bad2-cec69a20a769.jpg?v=1729172949",""
"Lvs46734","Full Neck Underscarf","10422424300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b858b85e-dbb9-481b-bac7-4246177c4ae3.jpg?v=1728396760",""
"Lvs46734","Full Neck Underscarf","10022424303300","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ff6efec5-e38b-4c05-816b-8d63d08c9568.jpg?v=1728396862",""
"Lvs46734","Pleated Cotton Lycra Underscarf","10022323300200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5eb3514a-f27d-4945-9513-d2b526083596.jpg?v=1728377027",""
"Lvs46735","Fringy Pullover","76590696712100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7bf60776-6e05-47a5-8b5e-4be7568ef6df.jpg?v=1734351830",""
"Lvs46736","Plain Cotton Lycra Scarf","10413095103198","1","Damson","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ca47e388-3420-4e46-913f-e71f848bdbb7.jpg?v=1730387696",""
"Lvs46736","No Thread Underscarf","10022323030800","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_72e7975b-081f-48f1-b448-69251cdb01dc.jpg?v=1728308725",""
"Lvs46736","Plain Cotton Lycra Scarf","10413095101398","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687",""
"Lvs46736","Basic Lycra Pack Scarf","10011030969217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1735404198",""
"Lvs46737","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1711881026",""
"Lvs46737","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs46738","Jersey Crushed Scarf","10413083312898","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_e05c2ceb-8e7a-4fd3-ab76-def311247d6d.jpg?v=1734974021",""
"Lvs46738","Striped Kuwaiti Scarf","10413095321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_56f07f4a-64ee-4116-9281-8c19a2056680.jpg?v=1734271217",""
"Lvs46738","Striped Kuwaiti Scarf","10413095300298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_40ab4009-75b8-4f2b-8c1a-68bf98c8805b.jpg?v=1734271217",""
"Lvs46738","Jersey Crushed Scarf","10413083312798","1","Tapestry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_71c8a321-abb2-495e-94de-bb3971af0d56.jpg?v=1734974021",""
"Lvs46738","Jersey Crushed Scarf","10413083335098","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_19c486d6-1de8-4eab-9bba-b2d948d1ed83.jpg?v=1734974021",""
"Lvs46739","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716",""
"Lvs46740","Cotton Crinkle Scarf","10413095913298","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_b0dc486f-1ef2-4c8d-96d9-6383a99a15e9.jpg?v=1728823975",""
"Lvs46740","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs46740","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1728837297",""
"Lvs46741","Fairy Tale Scarf","10011010141002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2371962c-239a-429d-b8d4-e139b9da91ef.jpg?v=1724337344",""
"Lvs46741","Fairy Tale Scarf","10011010141217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_509badd5-4ef1-450f-a714-0e0d5c57f3cf.jpg?v=1724337373",""
"Lvs46741","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs46741","Dots Crinkle Silk Scarf","10414009111898","1","BoleBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_88247ce3-4f84-41de-8050-8a09411f7028.jpg?v=1724069111",""
"Lvs46741","Quiet Elegance Winter Shawl","60077174144302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_272969ec-bf66-4c32-99b7-843eb13c0195.jpg?v=1729615360",""
"Lvs46741","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214",""
"Lvs46741","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs46741","Basic Pullover","76590190921700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_ed386e3c-f0f4-4dd0-89a3-bea5ddcb140d.jpg?v=1735554072",""
"Lvs46741","Basic Pullover","76590190900600","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_655f442c-d461-4c0a-b88c-42493a137e34.jpg?v=1735554072",""
"Lvs46741","Cool Cut Cropped Jacket","57590964500900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ebb981b5-c3f3-4c19-a12c-e79bdccb6f16.jpg?v=1735493595",""
"Lvs46742","Cotton Kuwaiti Underscarf","10022323721700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs46743","Harmony Winter Shawl","60077174129303","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_33862d4a-37bf-4f0e-a679-6d89396c1a95.jpg?v=1729005297",""
"Lvs46744","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs46744","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46745","Casual Fur Jacket","16590964017600","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3de3f888-89af-4b6c-86cf-89b313efc1e7.jpg?v=1735552037",""
"Lvs46746","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971",""
"Lvs46747","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs46747","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs46748","Jazzy Winter Shawl","60577170460600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/174.jpg?v=1727615874",""
"Lvs46748","Everyday Elegance Shawl","60577171821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_f3f319f4-aa05-478b-8996-f09a1b3873af.jpg?v=1734961711",""
"Lvs46749","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs46749","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs46749","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs46749","Cotton Crinkle Scarf","10413095921498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_7a4140ae-a4e5-42e0-9df3-c3d77454f29e.jpg?v=1728824006",""
"Lvs46749","Cotton Crinkle Scarf","10011030959002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_7c012c05-365b-425e-ad81-cd4fd612169f.jpg?v=1730021090",""
"Lvs46749","Cotton Crinkle Scarf","10413095922098","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_d6b75fdf-851e-479c-bae1-3b10b210b15c.jpg?v=1728824001",""
"Lvs46750","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1728837246",""
"Lvs46750","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs46750","Tulip Turkish Clips","60444040100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958",""
"Lvs46750","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs46750","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs46751","Snake Leather Vest","57090961100200","1","Free Size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c3e5cb08-5dd1-4fef-9297-12b8ed7538ae.jpg?v=1727790310",""
"Lvs46752","Fluffy Shirt","17590440200200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8247c0f-4cd9-4403-9f6a-8c204930f24e.jpg?v=1734457826",""
"Lvs46753","Essential Hoodie","17590330621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f3a3143a-7199-4077-9f40-5b5bb8985077.jpg?v=1735170861",""
"Lvs46754","Oversized Hoodie","57590330400200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ac0b7587-1bb9-41c2-9922-f9ba285f8421.jpg?v=1734460167",""
"Lvs46755","Diamond Counter","10088484341414","1","14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_b8a70076-11af-40d0-b405-7863f7210c13.jpg?v=1727111043",""
"Lvs46755","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs46756","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46756","Syrian Underscarf Close-End","10422121121700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1729172931",""
"Lvs46757","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1728341000",""
"Lvs46757","Stripy Kuwaiti Clips Cap","10422422131300","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_659dbc20-0fbb-4dc3-a60c-7621cc32b78f.jpg?v=1728341009",""
"Lvs46758","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs46759","Cocoon Cardigan","62590640922100","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f8225fd4-5f0e-4d37-9d45-7c3773c1a6a1.jpg?v=1735173323",""
"Lvs46759","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_09b20e52-7980-45ae-bfa8-2018acc3fb35.jpg?v=1734452504",""
"Lvs46759","Mesh Knit Pullover","76590190706900","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4fa1387f-d0f0-4e56-b033-0566c7eb046e.jpg?v=1734354345",""
"Lvs46760","Brown Safari Chiffon Scarf","10411001000503","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5df0d856-e15b-4f53-a67c-3483fd3ce2f8.jpg?v=1733845347",""
"Lvs46761","Syrian Underscarf Close-End","10422121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs46762","Sparkle Satin Chiffon Scarf","10412004201298","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004201298.jpg?v=1726479174",""
"Lvs46762","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c65aeded-5a6d-4772-ac5f-c070e73ed2a7.jpg?v=1719478794",""
"Lvs46763","On The Go Set","62590749600440","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b436b7ea-95ed-472a-a2da-d5d6579872ad.jpg?v=1734428274",""
"Lvs46764","Mystic Chiffon Scarf","10411001092049","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/51_9b7e7846-1f08-4a8e-9368-c7d0bf15b2c9.jpg?v=1728849193",""
"Lvs46764","Deluxe Chiffon Scarf","10411001017020","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2c84140d-0b6f-47b4-aa29-0c1a393e134b.jpg?v=1733923698",""
"Lvs46764","Ember Chiffon Scarf","10411001017054","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_586eda5c-1e3a-40ab-87e6-7d83aa73bac6.jpg?v=1734177739",""
"Lvs46765","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1729615942",""
"Lvs46615","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097",""
"Lvs46615","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1735737953",""
"Lvs46615","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs46615","Short Basic Fit Pullover","10090165605200","1","Free Size / Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_93de19bb-ca48-4e40-af35-42d83e902aff.jpg?v=1727689657",""
"Lvs46314","Sleeveless Vest","10433333000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4vIe1od9sPk86kGDROlHRqmPSWNYDWGiJcWsFdpD_39ffd424-dabc-45fd-ad40-f9cf526c6c7b.jpg?v=1706294238",""
"Lvs46314","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348",""
"Lvs46314","Cotton Kuwaiti Underscarf","10022323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1728337316",""
"Lvs46314","Sleeveless Vest","10433333021700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238",""
"Lvs46314","Breathable Sleeveless Dress","16499262221740-2","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357",""
"Lvs46314","Breathable Sleeveless Dress","16499262200240-2","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312",""
"Lvs46314","Basic Clips Underscarf","10022424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_744027ba-1a79-48c9-9ef2-2e778b43e236.jpg?v=1728337719",""
"Lvs46314","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs46314","Basic Sleeveless Dress","31499494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1716905079",""
"Lvs46766","Dalal Wool Shirt","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1734748006",""
