"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs55895","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1737469901",""
"Lvs55896","Diamond Counter","80588485120900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f2d4a84b-c56c-467f-8bcc-9c5d7f1a74ef.jpg?v=1740236736",""
"Lvs55896","Serenity Portable Mat","12588484670600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4a04e9b-a2ac-42eb-b9f4-929ec418ef68.jpg?v=1740232991",""
"Lvs55896","Plain Viscose Isdal 2 PCS","62566186108300","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_63906d04-edae-475a-ab4c-e1eb4f54a52c.jpg?v=1739897964",""
"Lvs55897","Essential Shawl","60577011907300","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e00f9563-22d6-406c-b2ee-b5147fb138e2.jpg?v=1738485584",""
"Lvs55898","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55899","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs55900","Black Wave Half Printed Isdal","62566013761500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5614ec4d-7108-44a4-bbb3-68c1fd97afb3.jpg?v=1740225438",""
"Lvs55901","Butterfly Kaftan","62596363436000","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b819506-0d51-4d18-b205-5fe17c849288.jpg?v=1738838646",""
"Lvs55901","Aura Cardigan","76590696515000","1","Pistachio / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cf030f18-4bba-46b8-bd5f-6c4bbf5472c0.jpg?v=1737468481",""
"Lvs55901","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55902","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c65aeded-5a6d-4772-ac5f-c070e73ed2a7.jpg?v=1737469000",""
"Lvs55903","Everyday Cotton Scarf","10513072022998","1","ElephantGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_4328ad69-fc52-4d5b-9e96-c209f99df239.jpg?v=1740662986",""
"Lvs55903","No Thread Underscarf","10022323023100","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7860a6a7-57b0-424f-8e74-cb55a4c51fef.jpg?v=1737468671",""
"Lvs55903","Syrian Underscarf Close-End","10422121126100","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_b04c38d3-a77b-40f9-a004-bbbac64fa9e6.jpg?v=1737468635",""
"Lvs55903","Everyday Cotton Scarf","10513072012598","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f317df98-cc0a-472f-8542-212bd71f9214.jpg?v=1740662986",""
"Lvs55904","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs55905","Lined Lycra Scarf","10513081021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs55905","Check Kaftan","23596363221700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0b8a8f81-dae0-428d-830c-68729da48ec5.jpg?v=1738855485",""
"Lvs55905","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1737468670",""
"Lvs55905","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs55905","Lined Lycra Scarf","10513081003198","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11.png?v=1737469169",""
"Lvs55906","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
"Lvs55592","Sahara Kaftan","12596363970700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e25b37ec-a6b7-4513-a7f2-f6a83992c9fb.jpg?v=1740228209",""
"Lvs55592","Soft Sands Kaftan","12596365029600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_20b17a70-1855-4c69-93ed-2ee9325d41c1.jpg?v=1739175759",""
"Lvs55720","Striped Kuwaiti Scarf","10413095302598","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a9822a75-d485-4e64-b469-8b4430197fd4.jpg?v=1737468200",""
"Lvs55720","Vital Chiffon Scarf (Big Size)","10512002326498","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/88_6b7603ea-fb6c-4457-b938-2d27c9380b09.jpg?v=1737561440",""
"Lvs55720","Vital Chiffon Scarf (Big Size)","10512002325998","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/84_aebc5573-e965-4e9e-aefe-bc17beb186e9.jpg?v=1737561440",""
"Lvs55720","Vital Chiffon Scarf (Big Size)","10512002302398","1","LightPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_962a3e66-4d58-4233-8886-862ea1f82429.jpg?v=1737561440",""
"Lvs55720","Vibrant Tapestry Chiffon Scarf","10411001015829","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e5c5fe83-16f6-4d4e-bf31-e8a079346264.jpg?v=1737468744",""
"Lvs55720","Gradient Chiffon Scarf","10411001001045","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_be0721cc-f404-42e8-938d-567c34a7584b.jpg?v=1737468768",""
"Lvs55720","Tie Dye Cotton Scarf","60011011735015","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_1229bd5c-612f-4d89-8d37-81789f35a368.jpg?v=1737469706",""
"Lvs55720","Diamond Dust Lycra Scarf","10513081725698","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_e4d0d3f8-d589-4f96-9751-64cbefbdb1f0.jpg?v=1740667738",""
"Lvs55720","Brushstroke Printed Scarf","10413050060598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_9b6fd591-a298-4efe-b4d6-3a024d24edac.jpg?v=1740671545",""
"Lvs55720","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs55721","Quiet Elegance Winter Shawl","60077174144301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_093fa333-75dc-41d8-a557-891c46b724f3.jpg?v=1737468514",""
"Lvs55721","Double-faced Shawl","60077174007901","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/129.jpg?v=1737469327",""
"Lvs55721","Houndstooth Shawl","60077174122304","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_47637ae7-926a-4e30-94b6-f43a99fcb23b.jpg?v=1737469869",""
"Lvs55721","Houndstooth Shawl","60077174122305","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_c2b5065b-8bad-4fec-bd7a-4eeadef1bda0.jpg?v=1737469869",""
"Lvs55641","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1737469720",""
"Lvs55641","Sparkle Satin Chiffon Scarf","10412004201298","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004201298_2.jpg?v=1737468761",""
"Lvs55641","Luxury Satin Chiffon Scarf","10412004309498","1","Tortilla Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eafef54a-c485-4fe4-893a-1998900850f6.jpg?v=1737468751",""
"Lvs55641","Scroll Lycra Scarf","10413081430698","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28e511f3-ae60-4bcb-bfd7-f1797607e61a.jpg?v=1740484768",""
"Lvs55641","Lined Linen Scarf","10011030960003","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/jTKI2S7HsgKzxW0coVku9H03FWzstWcdgMCKqoMz.png?v=1737469595",""
"Lvs55641","Glowy Crinkle Satin Scarf","10412005712698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4edef6a3-cd2c-4cac-ade3-5c1e97373714.jpg?v=1738149808",""
"Lvs55641","Lustrous Linen Scarf","10011030976002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_86edd96c-1dad-4c38-9c0b-6a9582564518.jpg?v=1737469298",""
"Lvs55641","Pleated Chiffon Scarf","10011020020119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020119.jpg?v=1737468830",""
"Lvs55641","Paisley Chiffon Scarf","10412008321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ee0a899-5392-4a08-8aca-6856d5d01fbc.jpg?v=1737890507",""
"Lvs55583","Sleeveless Vest","10433333000200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wolVTHxElWSTxpJMyHR30b0TFUwMKkfkDV3SShAY_5d8adcc9-13d5-4edf-9e16-4a96896500eb.jpg?v=1737469841",""
"Lvs55583","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs55583","Essential Shawl","60077074119218","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_39e32ec0-888f-4190-aaa8-ad3ab0232da3.jpg?v=1738485584",""
"Lvs55583","Essential Shawl","60577011917300","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_7c5d0a6d-3d74-4867-9ec3-3ef429afe134.jpg?v=1738485584",""
"Lvs55907","Fallen Leaves Winter Shawl","60077174143301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_9ecf816e-7d6b-4c57-987e-87d41c1c3e61.jpg?v=1737468547",""
"Lvs55907","Zig Zag Winter Shawl","60077174002304","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_9ba84f81-a5ca-4f0b-936f-7b24a13c6acb.jpg?v=1737469322",""
"Lvs55908","Matte Magnet Pin With Logo","60444142317800","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1737469893",""
"Lvs55908","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs55908","No Thread Underscarf","10422323000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs55908","No Thread Underscarf","10522323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs55909","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55910","Jazzy Chiffon Scarf","10411001016392","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_9668b455-cf34-4700-ab97-4c2f08cebb2a.jpg?v=1737468726",""
"Lvs55910","Light Gradient Cotton Scarf","60011010212123","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e4a0fb28-da99-4955-a867-480b11b8767b.jpg?v=1737468833",""
"Lvs55911","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs55912","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
"Lvs55913","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs55914","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs55915","Everyday Cotton Scarf","10513072021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9b2efbb5-e5b9-48d6-9cfc-6f13598d2a25.jpg?v=1740662986",""
"Lvs55916","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs55917","Stripy Kuwaiti Clips Cap","10422422127500","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f0333ae-bbb5-4177-a7b7-67ae284936b4.jpg?v=1737468688",""
"Lvs55917","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1737468676",""
"Lvs55917","Cotton Kuwaiti Underscarf","10422323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14b0507f-3427-41f5-a8ee-5b39d3835a49.jpg?v=1737468675",""
"Lvs55917","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1737468064",""
"Lvs55917","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55918","Normal Underscarf","10022424101000","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad47c801-c81b-465f-86a5-a03df93773a9.jpg?v=1737468641",""
"Lvs55918","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs55919","Night Out Kaftan","17596363500400","1","Gold","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_317ff44f-3c0d-4ba3-bf60-ba58012e8721.jpg?v=1738842984",""
"Lvs55920","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55921","Kids Plain Isdal (10 Years)","10566016103080","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1eb3642b-ab8e-4c77-afb0-6315db02b88e.jpg?v=1737468099",""
"Lvs55922","Glittery Chiffon Scarf","10412094322198","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_687dfb86-36ae-4da0-b5ae-413bac06638f.jpg?v=1737468032",""
"Lvs55922","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55923","Peace Ramadan Box","12588787170800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9da97803-c443-4d10-b9cd-6e47a03f19da.jpg?v=1740065161",""
"Lvs55924","Oversized Hoodie","57590330421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ca826597-84b5-469f-9723-e4ef7b6e7a6f.jpg?v=1737468341",""
"Lvs55925","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs55926","Basic Clips Underscarf","10422424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_744027ba-1a79-48c9-9ef2-2e778b43e236.jpg?v=1737468679",""
"Lvs55926","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs55926","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1737468689",""
"Lvs55927","Vital Chiffon Scarf (Small Size)","10512002203298","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_76b63da9-b24c-4a6f-b87e-6e2707dfe191.jpg?v=1739187677",""
"Lvs55927","Striped Satin Chiffon Scarf","10412006421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_baf9b65e-dbd1-49c2-9241-934c5df56b5e.jpg?v=1737902996",""
"Lvs55927","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs55927","Sleeveless Vest","10433333000200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wolVTHxElWSTxpJMyHR30b0TFUwMKkfkDV3SShAY_5d8adcc9-13d5-4edf-9e16-4a96896500eb.jpg?v=1737469841",""
"Lvs55927","Sleeveless Vest","10433333021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1737469841",""
"Lvs55927","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1737468835",""
"Lvs55927","Vital Chiffon Scarf (Small Size)","10512002206398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_01a55e72-df18-434a-af58-90d5bf0b9fe0.jpg?v=1739187677",""
"Lvs55927","Classic Leopard Silk Scarf","10414051691598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75c4362b-ae37-4501-84c6-ee0919a95b63.jpg?v=1737468366",""
"Lvs55928","Casual Fur Jacket","16590964002000","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_00363369-aedc-46f1-896e-e5b84e3f5fcf.jpg?v=1737468453",""
"Lvs55928","Crystal Jacket","57590965123100","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_69d7b492-0ebd-436c-849c-02ed60d727d2.jpg?v=1737632589",""
"Lvs55929","Golden Velvet Kaftan","12596364070100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8f49638a-17f2-43b6-95c8-05a6b1aaf68d.jpg?v=1739175540",""
"Lvs55930","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55931","Everyday Elegance Shawl","60577171804400","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_d69a5608-37ab-42ef-8389-75843047a2ee.jpg?v=1737468134",""
"Lvs55932","Sands of Kaftan","12596363701300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b8cbeb7-8da2-497b-b714-cff83537bb0f.jpg?v=1739175581",""
"Lvs55933","Golden Velvet Kaftan","12596364070100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8f49638a-17f2-43b6-95c8-05a6b1aaf68d.jpg?v=1739175540",""
"Lvs55933","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55934","Leopard Satin Chiffon Scarf","10412060051998","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5e9fb0ce-fe07-4f2b-894f-c53b77c78441.jpg?v=1737468290",""
"Lvs55935","Basic Lycra Pack Scarf","10513096921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1737469589",""
"Lvs55935","Plain Cotton Lycra Scarf","10513095149598","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ed3e1df4-8269-49c5-9774-680f9e25a2e7.jpg?v=1740480070",""
"Lvs55935","Plain Cotton Lycra Scarf","10413095121398","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_58c1ebe0-1c0a-469c-8cbd-6d4f933152a6.jpg?v=1738945212",""
"Lvs55936","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs55936","Abstract Satin Chiffon Scarf","10412003625798","1","IvoryWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_096f0e91-e1d2-4f2a-9a93-3f9928849213.jpg?v=1737468317",""
"Lvs55937","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs55937","Fairy Tale Scarf","10011010141002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2371962c-239a-429d-b8d4-e139b9da91ef.jpg?v=1737469647",""
"Lvs55937","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1737469583",""
"Lvs55938","Body Sleeveless Normal Neck","10433434521740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1737469849",""
"Lvs55938","Washed Hoodie","17590330221700","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372",""
"Lvs55938","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1737468360",""
"Lvs55939","Cotton Sleeves","10455250600100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/OSjK2fcfRq8KAMWDlL74pH6654MtBO7F53D3bKKi.jpg?v=1737469909",""
"Lvs55939","Syrian Underscarf Close-End","10422121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs55939","Syrian Underscarf Close-End","10422121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1737468634",""
"Lvs55939","Pin Box â€“ White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs55939","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs55939","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55940","Matte Magnet Pin","60444142418300","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs55940","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55941","Diamond Counter","80588485106400","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7be1683f-a2f8-46d1-a329-bad1d9069799.jpg?v=1740236736",""
"Lvs55941","Diamond Counter","10088484341003","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b84d0cf9-5673-41ac-9e74-34c62fd1a0e4.jpg?v=1740236736",""
"Lvs55941","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs55941","Plain Viscose Isdal","62566016121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1127ef19-e710-4df9-8345-ee8cc6d65953.jpg?v=1739717147",""
"Lvs55942","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs55942","Peaceful Portable Mat","12588484670200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_9fbd8e0b-abff-44cb-a246-e36012a9d735.jpg?v=1740232299",""
"Lvs55942","Pin Box â€“ Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs55942","Pin Box â€“ White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs55942","Full Neck Underscarf","10422424325800","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f1843faf-863d-47d0-93c5-8bf43073d258.jpg?v=1737468638",""
"Lvs55942","Pin Box","81444340060200","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ieDyyexGJA9HVATL7VdAKDQxoyfWw35mBz74bqLX_9987dd3c-f2e8-4f9d-a246-2f73a79035c2.jpg?v=1737469891",""
"Lvs55942","Full Neck Underscarf","10522424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs55942","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
