"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs47202","Buttoned Chemise Skirt","10455150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs47202","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716",""
"Lvs47203","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_09b20e52-7980-45ae-bfa8-2018acc3fb35.jpg?v=1734452504",""
"Lvs47203","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs47203","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1727689613",""
"Lvs47203","Short Basic Fit Pullover","10090165600200","1","Free Size / Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1727689631",""
"Lvs47204","Cocoon Cardigan","62590640913200","1","OliveDrab / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07b72199-5b8a-465b-88cd-b144d41c39ec.jpg?v=1735173323",""
"Lvs47205","Mesh Knit Pullover","76590190700300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ccf69a8-34ef-489c-93d8-90928d38b42f.jpg?v=1734354345",""
"Lvs47206","Dreamy Chiffon Scarf","10411001016057","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_5972a291-18e6-4c29-beb3-3407d294c6ae.jpg?v=1723378018",""
"Lvs47206","Fringe Leather Shirt","57090961322900","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d20f188d-9295-4fa5-9a1c-5e4f027a1e28.jpg?v=1727711501",""
"Lvs47206","Chill Wrap Coat","57590964109600","1","Camel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2d4b4e78-a9e4-45c5-8f05-99a4434c964f.jpg?v=1735215688",""
"Lvs47206","Abstract Satin Chiffon Scarf","10412003621798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3c468cd6-62e3-4760-9964-fb28ae416541.jpg?v=1732716001",""
"Lvs47206","Vital Chiffon Scarf (Big Size)","10011020023208","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_e52ad6a6-511b-4bcb-a342-d1ac897e1e26.jpg?v=1731514102",""
"Lvs47207","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1734968984",""
"Lvs47207","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47208","Sophistication Winter Shawl","60577071400400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7d40fe8f-f30f-43ee-b370-8faa55c5e4ba.jpg?v=1734946232",""
"Lvs47208","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1731098123",""
"Lvs47208","Delicate Winter Shawl","60577170460800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_179f251f-fca3-46dd-83f4-1375c29955c3.jpg?v=1734967553",""
"Lvs47209","Syrian Underscarf 2 pcs","10022424200100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb653160-90d7-4a15-86d2-e49203751b22.jpg?v=1728345068",""
"Lvs47209","Leopard Printed Isdal","57466013660200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b01de56b-0222-4262-864d-e6effbeeace8.jpg?v=1719480873",""
"Lvs47210","Washed Two Lines Pants","14590550212940","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c08d5a8f-b70e-4311-b489-ef85cf9df9bb.jpg?v=1735220667",""
"Lvs47211","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs47211","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47211","Diamond Counter","10088484341403","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb234ba7-4e0c-4976-a5b0-0fbb14dc1930.jpg?v=1727111042",""
"Lvs47211","Cotton Lycra Turban","57422525221700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d47c7f40-f6a5-4b36-92cc-558ecdcb131d.jpg?v=1722199402",""
"Lvs47212","Serene Chiffon Scarf","10411001016750","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/88.jpg?v=1727104409",""
"Lvs47212","Autumn Leaves Chiffon Scarf","10411001092026","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ee4e35fb-9a0d-4536-aab1-a2155c288572.jpg?v=1728845728",""
"Lvs47213","Plain Viscose Isdal","57466016108300","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0ef93e2-d802-42ac-ac45-3cd75c9ddcd7.jpg?v=1718105951",""
"Lvs47213","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933",""
"Lvs47214","Long Basic Pullover","76590190100300","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1f6bfe19-50c1-464b-ac48-045aa7a92baa.jpg?v=1734432229",""
"Lvs47215","Sparkle Satin Chiffon Scarf","10412004221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221798.jpg?v=1726479178",""
"Lvs47215","Ready Wrap Chiffon Magnetic Scarf","10412005421795","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_24033621-6414-447f-a114-27f12953e73b.jpg?v=1734272259",""
"Lvs47215","Plain F Lycra Scarf","10413080621798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c2ca349c-0bfc-4874-93a4-1570ebbf5c6d.jpg?v=1727273036",""
"Lvs47215","Lined Lycra Scarf","10011030810217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972",""
"Lvs47216","Printed Square Chiffon Scarf","10412055160399","1","33","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0cf742b0-abb7-4a6d-b4ce-d1cf52ac0b99.jpg?v=1728759910",""
"Lvs47216","Wild Side Chiffon Scarf","10411001000510","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac83af9c-56af-4edd-88f4-080a6912601a.jpg?v=1735485740",""
"Lvs47216","Marble Chiffon Scarf","10411001013982","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_62012d49-c353-4e4a-a8c7-f8865c04190b.jpg?v=1711880801",""
"Lvs47217","Cotton Kuwaiti with Tie-Back","10022323500500","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_70c7cb3e-a42f-437d-8de0-d5aa8c5592d7.jpg?v=1731597801",""
"Lvs47217","Cotton Kuwaiti with Tie-Back","10022323521400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_764deb79-d677-4ae5-8ed6-cc5f6be4a9b9.jpg?v=1729676196",""
"Lvs47217","Sparkle Satin Chiffon Scarf","10412004211398","1","AshBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004211398.jpg?v=1726479171",""
"Lvs47217","Flowy Glittery Scarf","10011000944214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d4cfc636-04aa-4d1e-b4bf-24b6d754d373.jpg?v=1716974702",""
"Lvs47218","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1728308708",""
"Lvs47218","Pure Linen Scarf","10011030970217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_6c40857f-b9a8-4e54-8975-290fda1ed26f.jpg?v=1716968188",""
"Lvs47219","Flowy Glittery Scarf","10011000944217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9ed2ab4e-23d0-440d-abe2-76afa8133801.jpg?v=1716974696",""
"Lvs47220","Dainty Winter Shawl","60577170461000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_1660669b-f35a-49a4-9357-389df1b8ce56.jpg?v=1734967689",""
"Lvs47221","Fuzzy Winter Shawl","60577070721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_8d03fe43-23ce-4bae-8e5a-5f8ce05d22a9.jpg?v=1735468898",""
"Lvs47221","Jacobean Winter Shawl","60577170460700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_69de3337-d02e-4454-be23-5dad83bf188e.jpg?v=1734966925",""
"Lvs47222","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47222","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs47223","Must-Have Cotton Scarf","10413085311298","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ccc7b1d-9f38-44da-85f5-8a1c81d3fb57.jpg?v=1728744690",""
"Lvs47223","Must-Have Cotton Scarf","10413085326498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584264.jpg?v=1723730254",""
"Lvs47223","Breathable Sleeveless Dress","16499262200220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312",""
"Lvs47224","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716",""
"Lvs47224","Leopard Satin Chiffon Scarf","10412060052098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_927c7731-eaf3-4560-ba60-984b227d2601.jpg?v=1733141090",""
"Lvs47224","Leopard Satin Chiffon Scarf","10412060051998","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5e9fb0ce-fe07-4f2b-894f-c53b77c78441.jpg?v=1733141085",""
"Lvs47225","Striped Serenity Shawl","60577170260100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_209df6df-597c-4f1b-9f5f-d4beb87c02bb.jpg?v=1734623762",""
"Lvs47225","Easy Opened Wrap Scarf","10413098612597","2","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs47225","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47226","Workaday Shirt","17499489421700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_875f634e-b104-4afe-b30b-c1780b84ee28.jpg?v=1716897627",""
"Lvs47226","Easy Go Shirt","17499494300100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_b2bbcb86-dc54-40da-acc1-62d0f2e35840.jpg?v=1715289596",""
"Lvs47226","Workaday Shirt","17499489415000","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_96990fd6-7cbf-4d54-ae21-3819e30e2617.jpg?v=1716897704",""
"Lvs47227","Fancy Hoodie","17590349723100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b8254d96-2c7a-4f5e-a2d8-57d4e9348e98.jpg?v=1735493915",""
"Lvs47227","Oversized Hoodie","57590330421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ca826597-84b5-469f-9723-e4ef7b6e7a6f.jpg?v=1734460167",""
"Lvs47228","Matte Magnet Pin","60444142412900","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614",""
"Lvs47228","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs47228","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs47228","Modal Cotton Scarf","10413095700298","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740",""
"Lvs47228","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs47228","Modal Cotton Scarf","10413095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646",""
"Lvs47229","Waves Chiffon Scarf","10411001092033","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_a37edb98-dbbf-4314-b4f8-9ed1719de375.jpg?v=1728846736",""
"Lvs47229","Terracotta Tones Chiffon Scarf","10411001092059","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_30c50060-720d-41cc-b95b-6bed87f7092b.jpg?v=1731319963",""
"Lvs47230","Blackness Embroidered Linen Scarf","10413099221798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c6c3c5e8-fe07-44cf-8d05-92158cbf735b.jpg?v=1731097358",""
"Lvs47230","Plain Isdal 12 Years","10566016100782","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_92223852-7fe6-4e1b-9fa4-ff1ce0a767d9.jpg?v=1735825760",""
"Lvs47230","Plain Isdal 12 Years","10566016103082","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3d1fbce7-c227-4e7b-9bc0-72584f046330.jpg?v=1735825760",""
"Lvs47230","Cotton Sleeves","10455250621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1706284409",""
"Lvs47231","Buttoned Chemise Skirt","10455150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs47231","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005",""
"Lvs47231","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs47231","No Thread Underscarf","10022323032300","2","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3d1499cc-422b-47cb-a9da-16ea110945c4.jpg?v=1728308679",""
"Lvs47231","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47231","No Thread Underscarf","10422323000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs47231","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs47231","No Thread Underscarf","10422323000400","2","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1728308723",""
"Lvs47232","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs47232","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47232","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs47232","Syrian Underscarf Open-End","10022121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1728380571",""
"Lvs47233","Art Nouveau Shawl","60577170461200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9c80e6d1-75f8-4d84-84a5-ee1bd1774b40.jpg?v=1734968570",""
"Lvs47234","Dainty Winter Shawl","60577170461000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_1660669b-f35a-49a4-9357-389df1b8ce56.jpg?v=1734967689",""
"Lvs47235","Basic Clips Underscarf","10022424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_744027ba-1a79-48c9-9ef2-2e778b43e236.jpg?v=1728337719",""
"Lvs47235","Basic Clips Underscarf","10422424001000","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c7b01a7a-99dd-472d-b4eb-4ba81ebbb7c6.jpg?v=1731588983",""
"Lvs47235","Basic Clips Underscarf","10022424026000","1","Creamy Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_e34a30d0-5da1-43b6-8a97-6c335c98aeba.jpg?v=1728337724",""
"Lvs47235","Basic Clips Underscarf","10422424000500","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b16e58e3-5df6-4ed0-bec5-a1ba606e3c8d.jpg?v=1728337729",""
"Lvs47235","Basic Clips Underscarf","10422424041000","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_99dff1c3-68d0-4f5f-9fa6-140f43aa246c.jpg?v=1733239924",""
"Lvs47235","Basic Clips Underscarf","10422424000400","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a021ecae-2a4d-4d81-8581-419d91ba31f0.jpg?v=1728337728",""
"Lvs47235","Basic Clips Underscarf","10022424008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1de08f62-1b79-4861-ace2-cd0709105314.jpg?v=1728337730",""
"Lvs47235","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs47235","Basic Clips Underscarf","10022424021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5f7fbe5c-b29c-42c2-be2e-72bbcd0f3996.jpg?v=1728337729",""
"Lvs47235","Basic Clips Underscarf","10422424003600","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_853d0bb5-bd90-4cb9-bbdc-1e4404a91cb2.jpg?v=1735489092",""
"Lvs47236","Everyday Linen Satin Scarf","10413097128998","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1725791021",""
"Lvs47236","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs47236","Fuzzy Winter Shawl","60577070700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ace3ea5e-070f-49e4-8aa5-697abab47120.jpg?v=1734615993",""
"Lvs47236","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs47237","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs47237","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1734350670",""
"Lvs47237","Winter Comfy Shirt","16590440521700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ed180986-b0ee-4879-a2b2-607f547a0037.jpg?v=1734431160",""
"Lvs47238","Plain Viscose Isdal","57466016108300","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0ef93e2-d802-42ac-ac45-3cd75c9ddcd7.jpg?v=1718105951",""
"Lvs47238","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs47238","Chemise Sleeves","10055250100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/61VfW21sulHKRMSXJH8fTTBw9r35yauwUCtmsTSY_0ca86a25-a8eb-4282-845e-5e6ef4f942b0.jpg?v=1706293560",""
"Lvs47238","Chemise Sleeves","10055250121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2FevJCKFWi0764l3jNhwbbYVBvFxGQGgbqBdU2fO_25b68f13-070c-4437-a91b-edeabe9d5c8f.jpg?v=1706293560",""
"Lvs47238","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs47238","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005",""
"Lvs47238","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1728308729",""
"Lvs47238","No Thread Underscarf","10022323012100","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d9c6d827-9062-4947-a998-02a4d41666c5.jpg?v=1728308716",""
"Lvs47239","Pleated Puffed Chemise","10033535000260","1","2XL / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28001d7c-cd1d-4c8b-b925-6bdd09bd9a48.jpg?v=1716849568",""
"Lvs47239","Chemise Sleeves Basic Undershirt","10033030000260","1","2XL / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7836ea87-c7d3-4c5b-b25c-dba943fb6f06.jpg?v=1716821094",""
"Lvs47239","Pleated Puffed Chemise","10033535000160","1","2XL / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1716849568",""
"Lvs47239","Chemise Sleeves Basic Undershirt","10033030000160","1","2XL / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1716821095",""
"Lvs47239","Cotton Undershirt Round Neck","10033434300150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ybYllAMqKIxxV44KhyKuzxIQesAXwVUeZrolBh3L_9faff4dd-167b-4a5b-8fe8-9e4e4f115d4c.jpg?v=1706294244",""
"Lvs47239","Cotton Undershirt Round Neck","10033434300250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1706294244",""
"Lvs47240","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs47240","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1728837285",""
"Lvs47240","Girly Chiffon Square Scarf","10011120030005","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e89002d2-8e5e-45f7-8246-730934d81cf7.jpg?v=1728810859",""
"Lvs47241","No Thread Underscarf","10022323030700","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_a6bddfbf-b185-46c1-9ea1-5561a4b461da.jpg?v=1728308726",""
"Lvs47241","Leopard Satin Chiffon Scarf","10412060052098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_927c7731-eaf3-4560-ba60-984b227d2601.jpg?v=1733141090",""
"Lvs47241","No Thread Underscarf","10422323039000","2","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_75c002fb-f00f-4f4b-abfd-d9358bf4f305.jpg?v=1731595842",""
"Lvs47241","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs47241","No Thread Underscarf","10422323038400","2","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs47241","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47242","Plain F Lycra Scarf","10413080612198","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_462da3ed-2172-4c98-8f16-1b271b473687.jpg?v=1727273036",""
"Lvs47243","Venerable Winter Shawl","60577170461400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_91fd2711-5b3b-42b2-81b3-02329380f92f.jpg?v=1734970742",""
"Lvs47243","Red Paisley Shawl","60577170461600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/51_de7f2934-43ad-4ac8-b589-6405679cc618.jpg?v=1734625225",""
"Lvs47243","Delicate Winter Shawl","60577170460800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_179f251f-fca3-46dd-83f4-1375c29955c3.jpg?v=1734967553",""
