"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs46565","Vital Chiffon Scarf (Small Size)","10011020022218","2","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_e2d01b8b-6ca4-4704-b8d2-1c736e37f590.jpg?v=1732113546",""
"Lvs46565","Sophistication Winter Shawl","60577071400400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7d40fe8f-f30f-43ee-b370-8faa55c5e4ba.jpg?v=1734946232",""
"Lvs46565","Sleeveless Vest","10433333000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4vIe1od9sPk86kGDROlHRqmPSWNYDWGiJcWsFdpD_39ffd424-dabc-45fd-ad40-f9cf526c6c7b.jpg?v=1706294238",""
"Lvs46565","Glowy Crinkle Satin Scarf","10412005726698","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39746ea7-33fb-4bc0-b16a-695e9139133f.jpg?v=1733138722",""
"Lvs46566","Casual Fur Jacket","16590964021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_178b46f4-8a26-414d-ad21-186ef6a85cdd.jpg?v=1735218178",""
"Lvs46567","Kuwaiti Basic Scarf","10011030975114","1","StoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7bed5185-c6d5-49f5-b1ed-979731b5b790.jpg?v=1728766055",""
"Lvs46568","Matte Magnet Pin With Logo","60444142321700","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790",""
"Lvs46568","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs46569","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs46570","Fine Mini Ribbed Pullover","10590165821500","1","Free Size / 27","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7b8d8064-e7e0-4312-bcb7-44be171744e4.jpg?v=1735472474",""
"Lvs46570","Fine Mini Ribbed Pullover","10590165817100","1","Free Size / 19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_76ed53ba-9eb7-4442-b616-870bff1d8845.jpg?v=1727686105",""
"Lvs46570","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097",""
"Lvs46571","Fur Basic Jacket","16590941321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1fea1023-c70d-4988-96fc-efabbdd0cbf3.jpg?v=1735219403",""
"Lvs46572","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs46572","Buttoned Chemise Skirt","10455150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs46573","Lined Lycra Scarf","10011030810217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972",""
"Lvs46573","Must-Have Cotton Scarf","10413085327298","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241",""
"Lvs46573","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971",""
"Lvs46574","Cool Cut Cropped Jacket","57590964521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_f3c0537f-3308-4b2d-91ba-2d5ca7b055b3.jpg?v=1735493595",""
"Lvs46575","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs46575","Basic Clips Underscarf","10022424000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b3e7df99-1016-4a71-a933-61766b80b5e7.jpg?v=1728337718",""
"Lvs46576","Plain Linen Dress","57496261721700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_8d8cae61-4e6e-48a9-acf1-d8552e17f6b4.jpg?v=1718275578",""
"Lvs46576","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643",""
"Lvs46577","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs46577","Dizzy Chiffon Scarf","10411001016444","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0826f5d3-c4f0-44cc-b226-00fc44f4f6a4.jpg?v=1725276457",""
"Lvs46577","Pure Chiffon Scarf","10411001016473","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_4e1600dd-fa9f-4e38-b49e-2131a9c80e61.jpg?v=1725281571",""
"Lvs46577","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768",""
"Lvs46577","Royal Chiffon Scarf","10411001092042","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_1dfc84b4-e5ae-4463-826b-f184bcdcd902.jpg?v=1728847970",""
"Lvs46577","Earthy Elegance Chiffon Scarf","10411001092069","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_af9b364f-99d0-403a-b038-15580a294112.jpg?v=1731326410",""
"Lvs46577","Deluxe Chiffon Scarf","10411001017020","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2c84140d-0b6f-47b4-aa29-0c1a393e134b.jpg?v=1733923698",""
"Lvs46578","Inner Silk Underscarf","10022424600100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_19dcb907-7bd2-4653-be11-05d6c47d2c2c.jpg?v=1728376030",""
"Lvs46578","Cotton Kuwaiti with Tie-Back","10022323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1729676187",""
"Lvs46578","Cotton Kuwaiti with Tie-Back","10022323500100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a8fa979-4f71-414e-98dd-c71343ef7dbc.jpg?v=1729676177",""
"Lvs46578","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876",""
"Lvs46579","Full Chemise Cotton Body","10033434000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697",""
"Lvs46579","Cultural Chic Kaftan","57096363040404","1","Style 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/M1xTj24zYN0fsaaN2e5tZC3vu7hshKw6tyrmZduD.jpg?v=1709746412",""
"Lvs46580","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716",""
"Lvs46580","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs46581","Basic Oversized Shirt","22499359300200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_33ce3832-c8aa-4ecc-8592-8111a72127c2.jpg?v=1727103657",""
"Lvs46581","Cozy Cotton Scarf","10011030950143","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1728837255",""
"Lvs46581","Cozy Cotton Scarf","10011030950020","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d8ec9b2f-3206-4b27-a062-5241f97a07ba.jpg?v=1728837194",""
"Lvs46581","Dalal Wool Shirt","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1734748006",""
"Lvs46581","Oversized Hoodie","57590330400200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ac0b7587-1bb9-41c2-9922-f9ba285f8421.jpg?v=1734460167",""
"Lvs46581","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_09b20e52-7980-45ae-bfa8-2018acc3fb35.jpg?v=1734452504",""
"Lvs46581","Gaudy Chiffon Scarf","10411001016138","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_daa8b040-6ca4-4dc9-bb3a-658f8920fd90.jpg?v=1723464262",""
"Lvs46581","Mystic Chiffon Scarf","10411001016761","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/99.jpg?v=1727106177",""
"Lvs46581","Royal Chiffon Scarf","10411001092042","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_1dfc84b4-e5ae-4463-826b-f184bcdcd902.jpg?v=1728847970",""
"Lvs46581","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs46581","Vital Chiffon Scarf (Big Size)","10011020023217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_296b8399-0a3d-42bd-9e29-7d2543972d8c.jpg?v=1731514094",""
"Lvs46581","Vital Chiffon Scarf (Big Size)","10011020023020-2","1","DesertSand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_26bdb2c8-fa5c-4f07-abe8-c13e594668c6.jpg?v=1731514029",""
"Lvs46581","Vital Chiffon Scarf (Big Size)","10011020023231","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/67_a4287162-8a59-49cb-8f15-c3a8124b83e6.jpg?v=1731514056",""
"Lvs46581","Vital Chiffon Scarf (Big Size)","10011020023004-2","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_31f091c3-26b5-408f-85b2-6940563270dc.jpg?v=1731514066",""
"Lvs46581","Subtle Blooms Chiffon Scarf","10411001092067","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_a3ac35fd-6ecf-4337-8dbf-2ecee400862d.jpg?v=1731325908",""
"Lvs46581","Abstract Aura Chiffon Scarf","10412051652898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/81_d3a0800e-9156-431a-954b-a9c18485c8b0.jpg?v=1734189028",""
"Lvs46581","Tile Tapestry Chiffon Scarf","10412051652598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91_ab74fa84-c635-4d7d-8530-968129026363.jpg?v=1734258064",""
"Lvs46581","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs46581","Light Gradient Cotton Scarf","60011010212116 (2)","1","20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fb7adc5f-25e0-4f3d-939b-711d7704513a.jpg?v=1723979144",""
"Lvs46581","Syrian Underscarf Close-End","10422121100200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs46582","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46582","Pin Box – Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1709659409",""
"Lvs46582","Buttoned Chemise Skirt","10455150100240","1","2 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs46583","Fluffy Kuwaiti Clips Cap","49422424441012","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_173c2959-0aa5-4191-b22a-693624375015.jpg?v=1734282892",""
"Lvs46583","Plain Cotton Lycra Scarf","10413095126198","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_a72469f0-e647-4a1e-afa7-168e7a84593b.jpg?v=1730387653",""
"Lvs46583","Basic Lycra Pack Scarf","10011030969217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1735404198",""
"Lvs46583","Syrian Underscarf 2 pcs","10022424200100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb653160-90d7-4a15-86d2-e49203751b22.jpg?v=1728345068",""
"Lvs46583","Fuzzy Winter Shawl","60577070700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ace3ea5e-070f-49e4-8aa5-697abab47120.jpg?v=1734615993",""
"Lvs46584","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dda6ed6a-d5fd-4a8d-bb44-b1c91a709074.jpg?v=1734459528",""
"Lvs46585","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs46585","Striped Pullover","76590190312100","1","ChanelGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_65c6ab02-7a60-447e-bcc2-45aa228cb98e.jpg?v=1734364056",""
"Lvs46585","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1728391827",""
"Lvs46585","Matte Magnet Pin With Logo","60444142328900","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1716889781",""
"Lvs46585","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs46585","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1729699702",""
"Lvs46585","Dalal Wool Shirt","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1734748006",""
"Lvs46586","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1728744523",""
"Lvs46586","Cotton Undershirt Short Neck","10033434200250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IFa9eI10A2lpjOXuVeFsXM6okWqhVrtN7vmlFdhr_fd21e4f5-c800-473b-996e-7a45a024266d.jpg?v=1706294176",""
"Lvs46586","Lined Buttoned Skirt","10055151000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_73750e94-a75f-4e47-a16e-74093f772284.jpg?v=1721560860",""
"Lvs46586","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs46586","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005",""
"Lvs46586","Lined Buttoned Skirt","10055151021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e4d2988-dca5-4dc2-90f3-98a4e0162a8d.jpg?v=1721560858",""
"Lvs46587","Pin Box – Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1709659409",""
"Lvs46587","Jersey Crushed Scarf","10413083300298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0f7acbf1-0032-49cb-b6d1-d203e53346b4.jpg?v=1734973525",""
"Lvs46587","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs46587","Vital Chiffon Scarf (Small Size)","10011020022002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4c64db67-96bf-4c75-9662-143fe826ca06.jpg?v=1732113471",""
"Lvs46588","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46588","No Thread Underscarf with Tie-Back","10422323121700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs46588","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1728376035",""
"Lvs46589","Ribbed Fluffy Shirt","17590151600200","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_93f6cc84-e654-461b-9c8d-18d781eb5f63.jpg?v=1734457881",""
"Lvs46589","Ready Wrap Chiffon Magnetic Scarf","10412005421795","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_24033621-6414-447f-a114-27f12953e73b.jpg?v=1734272259",""
"Lvs46589","Cotton Kuwaiti Underscarf","10022323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs46589","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs46590","Cocoon Cardigan","62590640936100","1","SmokeyBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_15a8a70a-2c1d-4d14-820d-f0ced3d40728.jpg?v=1735173323",""
"Lvs46591","Embroidered Denim Jacket","43090960618303","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c1f8e172-91e5-4f7c-aae9-b77f7d961756.jpg?v=1717076413",""
"Lvs46592","Plain Basic Abaya","12496261321700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d2fb9f2-6bf6-4eca-909d-210f430c0358.jpg?v=1733238067",""
"Lvs46592","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c998fea-0368-4425-91a0-d1c8d56f063c.jpg?v=1733238069",""
"Lvs46593","Relaxed Cardigan","62590440800800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0738250c-394e-4cf1-bc3c-3c5b87201e9c.jpg?v=1734435196",""
"Lvs46594","Mesh Knit Pullover","76590190712200","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1f80ae58-f7ef-4ba2-8bd3-7cacc479dabe.jpg?v=1734354345",""
"Lvs46595","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14b0507f-3427-41f5-a8ee-5b39d3835a49.jpg?v=1728337318",""
"Lvs46595","Cotton Kuwaiti Underscarf","10022323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs46595","Vital Shirt","17499459915940","1","Neon / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459915920.jpg?v=1718267677",""
"Lvs46595","Breeze Loose Top","31499464816240","1","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4a6e1cc5-5058-438f-84c2-0eb78c6355df.jpg?v=1719410571",""
"Lvs46595","Breeze Loose Top","31499464801940","1","Rose / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bc3f37a6-c4fb-42d1-9083-7731263828c9.jpg?v=1719410523",""
"Lvs46595","Breeze Loose Top","31499464800540","1","EcruBeige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa0d2d26-98d6-4fcf-9c21-1c4e22f091df.jpg?v=1725366472",""
"Lvs46596","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1729699697",""
"Lvs46596","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs46596","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1728837212",""
"Lvs46597","Embroidered Glamour","10413094370898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_7ecfe629-918b-4cde-8f02-413fe6b02dd4.jpg?v=1734280274",""
