"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs45498","Leopard Chiffon Scarf","10411001016828","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_11f85f8f-6999-4416-9990-3e682ca49280.jpg?v=1730285421",""
"Lvs45499","Sooth Printed Chiffon Scarf","10411001017000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_04aae25b-7a16-42be-8ff9-d99e49f8f4d3.jpg?v=1733923372",""
"Lvs45499","Essential Hoodie","17590330617000","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4da88630-b9ca-41e7-b759-41432a219121.jpg?v=1735170861",""
"Lvs45499","Essential Shawl","60577011912100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_6cb58d02-69a1-409c-a65d-4c6e8a786cd7.jpg?v=1729690697",""
"Lvs45499","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs45500","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs45501","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607",""
"Lvs45501","Modal Cotton Scarf","10413095722798","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d858edd1-d615-4d06-a2f5-9b1534691922.jpg?v=1727271869",""
"Lvs45502","Sophistication Winter Shawl","60577071401400","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e5d2c76b-1e18-42cc-9682-8994386b7bab.jpg?v=1734947079",""
"Lvs45503","Plain Cotton Lycra Scarf","10413095103198","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fc201072-046c-4920-8fbc-840852ad74b3.jpg?v=1724748926",""
"Lvs45503","Plain Cotton Lycra Scarf","10413095112198","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5842e40f-9acf-4893-92cb-9c44603cb929.jpg?v=1730387660",""
"Lvs45503","Plain Cotton Lycra Scarf","10413095116498","1","BilbaoGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ec5d76ab-24c5-4186-86cc-f489db96746e.jpg?v=1730387697",""
"Lvs45504","Long Basic Pullover","76590190112100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_72660c5b-26f3-427e-8e90-ff76b5acbf62.jpg?v=1734432229",""
"Lvs45504","Long Basic Pullover","76590190100400","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_35e31816-3615-4de3-9455-2189faf7bc74.jpg?v=1734432229",""
"Lvs45505","Fur Basic Jacket","16590941321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1fea1023-c70d-4988-96fc-efabbdd0cbf3.jpg?v=1735219403",""
"Lvs45506","Cotton Crinkle Scarf","10413095913098","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs45506","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915",""
"Lvs45506","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1728744523",""
"Lvs45507","Essential Shawl","60077074119058","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2e48173b-5d3a-4d9b-a8cd-c2a4a85104f0.jpg?v=1730482547",""
"Lvs45508","Chiffon Wavy Scarf","10011020015202","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1724065482",""
"Lvs45508","Syrian Underscarf 2 pcs","10022424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs45508","Syrian Underscarf 2 pcs","10022424200100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs45508","Syrian Underscarf Open-End","10022121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1728380566",""
"Lvs45508","Luxury Satin Chiffon Scarf","10412004311398","1","Taupe Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7e1aa933-bb55-47dc-88f3-2fada943548d.jpg?v=1726911033",""
"Lvs45508","Cotton Sleeves","10455250621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1706284409",""
"Lvs45509","Knitted Shawl","76590696221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c41914bd-1e31-4d72-94ec-9a0ffc777261.jpg?v=1734016586",""
"Lvs45510","Everyday Linen Satin Scarf","10413097100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1718287489",""
"Lvs45511","Dalal Wool Shirt","66590144211100","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dc55955d-d292-40a4-a094-63504ef54208.jpg?v=1734748006",""
"Lvs45511","Fine Mini Ribbed Pullover","10590165801000","1","Free Size / 23","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_27180aa6-e0a8-46a8-b447-c48379524db7.jpg?v=1733224626",""
"Lvs45511","Never Hide Your Wings Hoodie","43590343300200","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4063c773-d2b2-4349-8200-1d535869ea41.jpg?v=1735163367",""
"Lvs45512","Lobed Leaves Satin Isdal","57466073670900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_82079c9d-a92d-4579-9281-0ef3b8a68ce7.jpg?v=1728927693",""
"Lvs45513","Balloon Cardigan","76590696111000","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e3fb0c7e-3d4e-4365-a6e6-3b9073e59b48.jpg?v=1734433345",""
"Lvs45514","Simplicity Crinkle Satin Scarf","10412005626698","1","Plaster","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85a857f0-456c-4ebf-b0ca-59f93884c55e.jpg?v=1733071395",""
"Lvs45514","Mandala Chiffon Scarf","10411001016277","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_83c2a424-9f3e-466a-9dc6-144def8b9999.jpg?v=1723465844",""
"Lvs45515","Printed Square Chiffon Scarf","10412055142999","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055142999.jpg?v=1722429476",""
"Lvs45515","Girly Chiffon Square Scarf","10011120030217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030004.jpg?v=1724596576",""
"Lvs45515","Pleated Plain Square Scarf","10011120019217","4","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m.jpg?v=1722938261",""
"Lvs45516","Easy Closed Wrap Scarf","10413094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163",""
"Lvs45517","Cotton Crinkle Scarf","10413095907598","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_fb1140ae-2227-4612-903e-2d1b0e9e84cf.jpg?v=1728823999",""
"Lvs45517","Fur Basic Jacket","16590941301200","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_63686aff-1692-4553-ae7d-2c6303a8f7d3.jpg?v=1735219403",""
"Lvs45518","Casual Fur Jacket","16590964022900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_79cd520d-5f4a-4013-b0ce-55d590b8f378.jpg?v=1735218178",""
"Lvs45519","Striped Basic Shirt","43499464623140","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6070ea-d128-413e-b367-423749c95c59.jpg?v=1719415350",""
"Lvs45520","Plain Cozy Squared Scarf","10011130952113","1","Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_de39127d-0d0b-4926-9584-2316f9d0b7da.jpg?v=1728752276",""
"Lvs45520","Printed Square Chiffon Scarf","10412055143399","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055143399.jpg?v=1722429518",""
"Lvs45520","Striped Skirt Extension","12455151520700","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_43fa9573-36ec-4029-b036-a0911deae7f9.jpg?v=1733409386",""
"Lvs45520","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs45520","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs45520","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs45520","Girly Chiffon Square Scarf","10011120030040","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030004.jpg?v=1724596576",""
"Lvs45521","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs45522","Squared Winter Shawl","60077174004301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122",""
"Lvs45522","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs45522","No Thread Underscarf with Tie-Back","10422323121700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs45522","Duo Tone Winter Shawl","60577172221700","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/87_95f817df-d175-4afa-9bd1-7c0f57b0603d.jpg?v=1734718032",""
"Lvs45523","Lila Cardigan","23590660121800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aa8d998e-7c4d-4151-8467-e0bab2355a1a.jpg?v=1735047216",""
"Lvs45524","Plain Cotton Lycra Scarf","10011030951043","1","Bubble-Gum","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_4a475d27-eda2-41a6-b94d-ed142e196801.jpg?v=1724748940",""
"Lvs45524","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs45525","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1711881026",""
"Lvs45526","Syrian Underscarf 2 pcs","10022424212700","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs45526","Syrian Underscarf 2 pcs","10022424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs45526","Syrian Underscarf 2 pcs","10022424223100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs45526","Syrian Underscarf 2 pcs","10022424200200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs45527","Lined Buttoned Skirt","10055151000200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbafb88f-8afd-4817-9b37-c9ba8a247385.jpg?v=1721560854",""
"Lvs45527","Buttoned Chemise Skirt","10455150121700","1","1 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs45527","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8af78ca7-add0-4902-92b9-3c7fe04c6ca2.jpg?v=1735170861",""
"Lvs45527","Comfy Shirt","16499453600200","2","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f706efea-cde9-4341-b5de-123cfb941191.jpg?v=1718031637",""
"Lvs45527","Comfy Shirt","16499453600400","2","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34ec3aed-ad89-4466-ad41-3cdd6601971b.jpg?v=1727254175",""
"Lvs45527","Comfy Shirt","16499453621700","2","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1712332859",""
"Lvs45528","Cozy Comfort Shawl","60577072013200","2","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_9b018768-7fbf-475a-920a-e784496067d9.jpg?v=1734618240",""
"Lvs45529","Dalal Wool Shirt","66590144211100","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dc55955d-d292-40a4-a094-63504ef54208.jpg?v=1734748006",""
"Lvs45529","Fine Mini Ribbed Pullover","10590165800300","1","Free Size / 20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5cb6afcc-7566-4873-aece-7787cdfabd5a.jpg?v=1733224623",""
"Lvs45529","Fine Mini Ribbed Pullover","10090165812100","1","Free Size / 17","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_7f335dca-86ac-49ae-a947-23f9383c97cf.jpg?v=1727686029",""
"Lvs45530","Pin Box","81444340000100","2","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/fGHUgwGEHaHTlS8ZDy9r6o3XIIncGsPFjzIgZC9X_a8d975b7-8aab-47b8-bc2b-248e8f277902.jpg?v=1706293782",""
"Lvs45530","Pin Box","81444340021700","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/lT4VNBORlJTum959IcbnqKGWgIwfSh8sWlmEL2bF_abc0fc35-bf12-4d02-848a-7aae430b9b76.jpg?v=1706293782",""
"Lvs45530","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs45531","Whisper Short Tassels Shawl","60077074159073","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0d6048a1-6c77-4e3f-8c44-7eb44a02a635.jpg?v=1729514247",""
"Lvs45532","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs45532","Luxury Satin Chiffon Scarf","10412004321998","1","Cinnamon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_1851cd68-6931-4d15-b5b9-1298646640db.jpg?v=1726911033",""
"Lvs45532","Serenity Satin Chiffon Scarf","10412004421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1b9bfca9-9d25-46d3-8100-fda8130ec011.jpg?v=1728747665",""
"Lvs45533","Light Blue Pattern","10414060010298","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_94dc9eea-1ba3-4653-b267-1169617d6329.jpg?v=1732017136",""
"Lvs45533","Glowy Soft Cotton Scarf","60011031151505","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_48c6450d-784d-4daa-ba4a-bdf62a941c19.jpg?v=1733305064",""
"Lvs45533","Ivory Petals Silk Scarf","10414051690898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_3cabe7b7-0244-43bb-b044-aa12096fb888.jpg?v=1732016960",""
"Lvs45534","Warm Wool Shirt","57090463370200","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_585d4943-966e-468f-a3ca-f4a942856215.jpg?v=1727713331",""
"Lvs45535","Patterned Winter shawl","60077171833004","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833",""
"Lvs45536","Flowy Glittery Scarf","10011000944232","1","CoffeeCream","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_230e4e5f-7795-4f3b-9f3d-751e555bad47.jpg?v=1716974671",""
"Lvs45536","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs45536","Flowy Glittery Scarf","10011000944217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9ed2ab4e-23d0-440d-abe2-76afa8133801.jpg?v=1716974696",""
"Lvs45537","Lineup Wool Shirt","66590144600100","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_62fde587-65bb-4c64-8423-ca8a25bfe0af.jpg?v=1734463478",""
"Lvs45244","Woven Wonder Shawl","60577071500400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_136ed6e8-cf4c-40af-a186-99298564f648.jpg?v=1734617140",""
"Lvs45244","Tartan Twirl Winter Shawl","60077174081301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_575b2958-5cb4-4184-83ae-d76a7fbf324c.jpg?v=1729608667",""
"Lvs45244","Fancy Winter Shawl","60077174151304","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/167.jpg?v=1727612905",""
