"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs51793","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs51794","Wool Zigzag Coat","68590964227500","1","DustyRose / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_969cb58a-937f-4c5b-a0aa-9fca9cd3b58e.jpg?v=1737468267",""
"Lvs51794","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1737469715",""
"Lvs51794","Easy Closed Wrap Scarf","10513094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1737468531",""
"Lvs51794","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_50672ff1-e0b9-497c-953c-cd8bc698a0ce.jpg?v=1737625363",""
"Lvs51794","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1737469715",""
"Lvs51794","Effortless Chic Pants","84590550623140","1","L/XL / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c2d658-d0a4-4a06-baad-4bb41eabcf08.jpg?v=1737635915",""
"Lvs51795","Printed Square Chiffon Scarf","10412055145399","1","14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055145399.jpg?v=1737468889",""
"Lvs51795","Printed Square Chiffon Scarf","10412055141999","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055141999.jpg?v=1737468889",""
"Lvs51795","Leopard Elegance Satin Khemar","57466063671800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_365f0456-78f3-4054-b948-8593ee38dbab.jpg?v=1737468559",""
"Lvs51796","Modal Cotton Scarf","10413095700298","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1737469643",""
"Lvs51796","Cotton Kuwaiti Underscarf","10422323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1737468675",""
"Lvs51796","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1737468676",""
"Lvs51796","Vital Chiffon Scarf (Big Size)","10512002326898","1","EcruBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/89_01b40205-5a2d-4e27-97fa-77ee3a42207a.jpg?v=1737561440",""
"Lvs51796","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs51796","Vital Chiffon Scarf (Big Size)","10512002307198","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_31cc6fa4-e00d-4187-add9-4a29092cff94.jpg?v=1737561440",""
"Lvs51796","Buttoned Chemise Skirt","10455150121700","1","1 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs51796","Stately Satin Chiffon Scarf","10412006003198","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_6c7e8922-b083-4a27-9679-9470d1ae248a.jpg?v=1737468311",""
"Lvs51796","Cotton Kuwaiti Underscarf","10022323700500","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_457ae958-d734-4f57-8cad-7e8197834856.jpg?v=1737468677",""
"Lvs51797","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs51798","Brown Zebra Chiffon Scarf","10412055439398","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_643d1a87-635b-4e2f-959e-a05c6736181a.jpg?v=1737468459",""
"Lvs51798","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1737468107",""
"Lvs51798","Western Winter Shawl","60577170460500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_bd55af0f-3cc6-4e2e-b51a-9c34d5249b93.jpg?v=1737468126",""
"Lvs51799","Plain Silk Square Scarf","10011140098217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7989689e-0f5c-4137-991a-f2c476c752eb.jpg?v=1737469210",""
"Lvs51799","Cut-Out Chiffon Scarf","10412008221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_692e30cb-e01c-483f-817e-29f136f2fbd6.jpg?v=1737893184",""
"Lvs51799","Cut-Out Chiffon Scarf","10412008200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a3fb2a0-97cd-4634-a370-f9754e131cd2.jpg?v=1737893184",""
"Lvs51799","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1737468554",""
"Lvs51799","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1737469862",""
"Lvs51800","Pleated Cotton Lycra Underscarf","10022323300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6012d2a4-43ef-4f1c-867a-4c9bd6ba405f.jpg?v=1737469719",""
"Lvs51800","Cotton Lycra Turban","57422525223100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ebecc9be-a883-4c6c-8282-1f5aa77ddb96.jpg?v=1737468909",""
"Lvs51800","Cotton Lycra Turban","57422525221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d47c7f40-f6a5-4b36-92cc-558ecdcb131d.jpg?v=1737468909",""
"Lvs51801","Cotton Crinkle Modal","10011030959113","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_471874b2-5ef1-4a99-9879-2250c42c3cc2.jpg?v=1737469160",""
"Lvs51801","Vital Chiffon Scarf (Big Size)","10512002311498","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_189d505c-bd06-48b1-bc6e-163bcdd6cf42.jpg?v=1737561440",""
"Lvs51801","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs51801","Vital Chiffon Scarf (Big Size)","10512002328598","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/93_ee4405cb-b824-44c5-b49a-ee69d07a29a4.jpg?v=1737561440",""
"Lvs51801","Vital Chiffon Scarf (Big Size)","10512002307198","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_31cc6fa4-e00d-4187-add9-4a29092cff94.jpg?v=1737561440",""
"Lvs51802","Long Modest Basic Fit Pullover","10590165706300","1","Free Size / Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_cb9d456e-3fef-48c6-814f-109dc7b591a1.jpg?v=1737469835",""
"Lvs51802","Long Modest Basic Fit Pullover","10590165717600","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_be667050-492e-4085-9280-2e37bd7157a6.jpg?v=1737469835",""
"Lvs51802","Long Modest Basic Fit Pullover","10590165712200","1","Free Size / DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_b9cd0fa6-e2a7-4dd5-94e0-07de02bfaf59.jpg?v=1737469834",""
"Lvs51802","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1737469800",""
"Lvs51803","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs51803","Oversized Shirt","22499359300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d1a3e278-122a-4e57-bfbb-e41ab7b921a5.jpg?v=1737469057",""
"Lvs51804","Lined Buttoned Skirt","10055151021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e4d2988-dca5-4dc2-90f3-98a4e0162a8d.jpg?v=1737469902",""
"Lvs51805","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1737468107",""
"Lvs51805","Essential Shawl","60577011902600","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1738485584",""
"Lvs51806","Pin Box","81444340060200","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ieDyyexGJA9HVATL7VdAKDQxoyfWw35mBz74bqLX_9987dd3c-f2e8-4f9d-a246-2f73a79035c2.jpg?v=1737469891",""
"Lvs51806","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs51806","Plain Magnetic Pin","60444142210300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_137030b2-b747-42d5-bba8-69a9cad714c5.jpg?v=1737469127",""
"Lvs51806","Matte Magnet Pin With Logo","60444142317800","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1737469893",""
"Lvs51806","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs51807","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1738485584",""
"Lvs51808","Dreamy Acid Pants","43590543612940","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_865fea43-c893-4d0d-beff-807555a7205e.jpg?v=1737468398",""
"Lvs51809","Abstract Satin Chiffon Scarf","10412003628898","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_22758d74-8680-49aa-a5c0-b2f7fe36ef83.jpg?v=1737468317",""
"Lvs51809","Whisper Satin Chiffon Scarf","10412005527398","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c3b2b0c0-94ce-4001-a652-00ebad87d0d7.jpg?v=1737468333",""
"Lvs51809","Dainty Satin Chiffon Scarf","10412005921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_dee5a031-86f5-4029-a907-9cb80e0aa365.jpg?v=1737468304",""
"Lvs51809","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1738485584",""
"Lvs51810","Bocca Cardigan","76590696300400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f6dcb70d-0e83-404c-990d-e636c65a05aa.jpg?v=1737468282",""
"Lvs51811","Body Sleeveless Normal Neck","10033434500240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CBphJe0HzbsvJ0QD0daSl19vqHruhndeOmU6iGrv_d27847f7-1157-4eda-9ac6-bb6942185a5f.jpg?v=1737469849",""
"Lvs51811","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs51811","Easy Closed Wrap Scarf","10513094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1737468531",""
"Lvs51811","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1737468670",""
"Lvs51811","Easy Closed Wrap Scarf","10513094421396","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cb979c31-36d0-41d7-bc8a-f63956b6d7f4.jpg?v=1737625364",""
"Lvs51811","Syrian Underscarf 2 pcs","10422424200200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_be8cad87-056b-4a83-9240-aa64e7ec5754.jpg?v=1737468683",""
"Lvs51812","Whisper Short Tassels Shawl","60077074159229","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99917373-9e81-4f02-992d-7f3b8271a71a.jpg?v=1737468533",""
"Lvs51813","Never Hide Your Wings Hoodie","43590343300200","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4063c773-d2b2-4349-8200-1d535869ea41.jpg?v=1737468479",""
"Lvs51813","Get It Done Hoodie","43590343370800","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5ab9af51-8261-4184-9768-7281f26861ae.jpg?v=1737468476",""
"Lvs51814","Long Modest Basic Fit Pullover","10590165700200","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835",""
"Lvs51814","Long Modest Basic Fit Pullover","10590165712200","1","Free Size / DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_b9cd0fa6-e2a7-4dd5-94e0-07de02bfaf59.jpg?v=1737469834",""
"Lvs51814","Long Modest Basic Fit Pullover","10590165721700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1737469834",""
"Lvs51815","Full Chemise Cotton Body","10033434000230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1737469845",""
"Lvs51815","Full Chemise Cotton Body","10033434021730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8225cabf-4052-42fe-9bab-2080d5dc7182.jpg?v=1737469845",""
"Lvs51815","Knitted Hoodie","76590494121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_71a815a6-7357-42b8-813c-a1d5c0874824.jpg?v=1737468445",""
"Lvs51815","Knitted Hoodie","76590494107500","1","Magenta / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5a70eda8-b19e-4781-8af4-ff5c6f7cf591.jpg?v=1737468445",""
"Lvs51816","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs51817","No Thread Underscarf","10422323035700","2","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1737468672",""
"Lvs51817","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs51817","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs51817","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs51818","Kids Plain Isdal (6 Years)","10566016103076","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_53f9ecaf-771a-4a4c-a767-6e349abcf4a2.jpg?v=1737468105",""
"Lvs51818","Washed Hoodie","17590330221500","1","WashedNavy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_da862d19-c418-47b8-bd68-45530742b8df.jpg?v=1737468371",""
"Lvs51818","Washed Hoodie","17590330221700","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372",""
"Lvs51818","Effortless Chic Pants","84590550623140","1","L/XL / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c2d658-d0a4-4a06-baad-4bb41eabcf08.jpg?v=1737635915",""
"Lvs51819","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1737469169",""
"Lvs51819","Plain Cotton Lycra Scarf","10011030951031","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1737469672",""
"Lvs51819","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1737469670",""
"Lvs51819","Lined Lycra Scarf","10513081021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs51820","Oversized Shirt","22499359300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d1a3e278-122a-4e57-bfbb-e41ab7b921a5.jpg?v=1737469057",""
"Lvs51820","Oversized Shirt","22499359321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_2720530b-4059-4cdc-8dbb-f39bf1c5d4fa.jpg?v=1737469058",""
"Lvs51821","Basic Sleeveless Shirt","43499464700220","1","White / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_da83afba-5ac3-41b3-a920-201d648788a0.jpg?v=1737468977",""
"Lvs51821","Fur Vest","16590941409700","1","Cashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1e62013c-bbc2-49bc-858f-9e6694cfcfc0.jpg?v=1737468450",""
"Lvs51822","Deluxe Chiffon Scarf","10411001017020","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2c84140d-0b6f-47b4-aa29-0c1a393e134b.jpg?v=1737468253",""
"Lvs51822","Leaflet Chiffon Scarf","10411001017030","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_e5ed8597-3c66-497d-8922-8cc897f10bb2.jpg?v=1737468245",""
"Lvs51822","Stone Leopard Chiffon Scarf","10411001017072","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/51_503f8a4f-abb5-4aac-b74e-b5ecb1c94391.jpg?v=1737468230",""
"Lvs51822","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1737468066",""
"Lvs51822","Kids Plain Isdal (14 Years)","10566016117184","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5852dc8d-5fe6-4ab9-9cf2-37578702ef9c.jpg?v=1737468092",""
"Lvs51822","No Thread Underscarf","10422323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs51822","Misty Blue Chiffon Scarf","10412051652398","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75_0a010ca0-58aa-4c6a-b4a4-5d1360c684b6.jpg?v=1737468218",""
"Lvs51823","Cozy Cotton Scarf","10011030950186","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs51823","Vital Chiffon Scarf (Big Size)","10512002319798","1","OxfordBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/71_2c4f01a8-ea1d-4976-a3ec-a8c4833fb8a0.jpg?v=1737561440",""
"Lvs51823","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs51823","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs51824","Glowy Soft Cotton Scarf","60011031151505","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_48c6450d-784d-4daa-ba4a-bdf62a941c19.jpg?v=1737469518",""
"Lvs51824","Breeze Loose Top","31499464801940","1","Rose / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bc3f37a6-c4fb-42d1-9083-7731263828c9.jpg?v=1737469010",""
"Lvs51824","Breeze Loose Top","31499464815840","1","MintGreen / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_6050f9b4-48ba-4dd5-92e9-78a9c928a581.jpg?v=1737469010",""
"Lvs51824","Acid Zipper Hoodie","43590343212900","1","Smokey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_eb9c7ebc-6e42-4f88-9b3e-18c904ab911d.jpg?v=1737468438",""
"Lvs51824","Matte Magnet Pin With Logo","60444142320600","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b16b851-3b60-4c3e-a7ae-a733d5867f05.jpg?v=1737469893",""
"Lvs51824","Dreamy Acid Pants","43590543612940","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_865fea43-c893-4d0d-beff-807555a7205e.jpg?v=1737468398",""
"Lvs51824","Lined Lycra Scarf","10413081011398","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15.png?v=1737469170",""
"Lvs51824","Lined Lycra Scarf","10513081003198","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11.png?v=1737469169",""
"Lvs51825","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1737469799",""
"Lvs51825","Bocca Cardigan","76590696300400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f6dcb70d-0e83-404c-990d-e636c65a05aa.jpg?v=1737468282",""
"Lvs51825","Crystal Jacket","57590965123100","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_69d7b492-0ebd-436c-849c-02ed60d727d2.jpg?v=1737632589",""
"Lvs51826","Everyday Elegance Shawl","60577171815700","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_6a94e7ba-7a6c-42e1-8d32-ba998db19f7a.jpg?v=1737468134",""
"Lvs51826","Holes Winter Shawl","60577071600400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_80828d1e-305f-4647-bb03-5edf9a530723.jpg?v=1737468176",""
"Lvs51826","Holes Winter Shawl","60577071617700","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_f567007d-552d-4eaf-85ec-08c69da7d0a0.jpg?v=1737468177",""
"Lvs51827","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1737468672",""
"Lvs51827","No Thread Underscarf with Tie-Back","10022323108200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9209823c-1252-495b-a6c0-d41f1936f622.jpg?v=1737468630",""
"Lvs51827","No Thread Underscarf","10422323014300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6057afe9-8dac-4a1d-8320-0a2b32d252b3.jpg?v=1737468672",""
"Lvs51828","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1737468360",""
"Lvs51829","Dreamy Acid Pants","43590543612920","1","SmokeyGrey / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_865fea43-c893-4d0d-beff-807555a7205e.jpg?v=1737468398",""
"Lvs51830","Wide Short Ribbed Pullover","10590165904600","1","Free Size / Fushchia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_58ebac7d-2cb3-49b6-b5c8-a3092589d8a5.jpg?v=1737631038",""
"Lvs51830","Wide Short Ribbed Pullover","10590165902300","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_bc52e4df-7597-4aff-9430-a00779725187.jpg?v=1737631038",""
"Lvs51831","Fine Mini Ribbed Pullover","10590165809500","1","Free Size / 24","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_2476a7ba-8bca-4da2-9835-9d283373e347.jpg?v=1737469795",""
"Lvs51831","Long Ribbed Pullover","10590166021700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1737469832",""
"Lvs51831","Long Modest Basic Fit Pullover","10590165700200","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835",""
"Lvs51831","Long Modest Basic Fit Pullover","10090165715000","1","Free Size / ForestGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_ceceb648-10d7-4ec6-a499-4cb7c0702a67.jpg?v=1737469835",""
"Lvs51831","Safari Stripes Shawl","10577172573100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_537f28ff-d9df-4ad4-a3bb-6258d7fdfea8.jpg?v=1737468044",""
"Lvs51831","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs51831","Long Modest Basic Fit Pullover","10590165702300","1","Free Size / GlossyGrape","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6a28e9fc-146d-4055-9bdf-82db667ab45b.jpg?v=1737469835",""
"Lvs51831","Long Modest Basic Fit Pullover","10590165720900","1","Free Size / RoyalBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_5a15dc5e-0e48-4c0a-876e-f45cc11f710e.jpg?v=1737469835",""
"Lvs51831","Long Modest Basic Fit Pullover","10590165717100","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_6c72e6fc-6b28-4d9b-8038-cfadf61e0a46.jpg?v=1737469835",""
