"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs44696","Portable Skirt","12488484221400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348",""
"Lvs44697","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1728404040",""
"Lvs44697","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs44697","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44697","Portable Skirt","12488484221400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348",""
"Lvs44698","Long Basic Pullover","76590190100400","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_35e31816-3615-4de3-9455-2189faf7bc74.jpg?v=1734432229",""
"Lvs44698","Dalal Wool Shirt","66590144211100","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dc55955d-d292-40a4-a094-63504ef54208.jpg?v=1734748006",""
"Lvs44698","Knitted Shawl","76590696223100","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0bf6aa8e-7876-424f-9d54-d638fe238dd2.jpg?v=1734016586",""
"Lvs44699","Modal Cotton Scarf","10413095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646",""
"Lvs44699","No Thread Underscarf with Tie-Back","10022323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs44700","Duo Tone Winter Shawl","60577172221700","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/87_95f817df-d175-4afa-9bd1-7c0f57b0603d.jpg?v=1734718032",""
"Lvs44700","Sophistication Winter Shawl","60577071400400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7d40fe8f-f30f-43ee-b370-8faa55c5e4ba.jpg?v=1734946232",""
"Lvs44701","Classic Winter Shawl","60577170460300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ba7aaabe-29f7-4cbb-96eb-6d17f9db1232.jpg?v=1734965460",""
"Lvs44701","Ivory Petals Silk Scarf","10414051690898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_3cabe7b7-0244-43bb-b044-aa12096fb888.jpg?v=1732016960",""
"Lvs44701","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208",""
"Lvs44701","Light Gradient Cotton Scarf","60011010212130","1","32","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_db2b4141-3e9d-4409-995a-12ed78a19a24.jpg?v=1723979123",""
"Lvs44701","Chemise Collar","10055050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1721562003",""
"Lvs44701","Chemise Collar","10055050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs44701","Chemise Collar","10055050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005",""
"Lvs44701","Syrian Underscarf Close-End","10022121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs44701","Syrian Underscarf Close-End","10022121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs44702","Kuwaiti Basic Scarf","10011030975217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917",""
"Lvs44702","Plain Cotton Lycra Scarf","10413095102998","1","LightDove","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fb8c412c-61d6-46e8-aae8-bd58026e8cf0.jpg?v=1730387664",""
"Lvs44702","Plain Cotton Lycra Scarf","10413095100498","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_63f9bc14-dca5-40f7-884e-fd5461c6fc6e.jpg?v=1724748914",""
"Lvs44702","Plain Cotton Lycra Scarf","10011030951001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4482930a-6ace-4be3-aa96-3464dd08cef9.jpg?v=1724748879",""
"Lvs44702","Plain Cotton Lycra Scarf","10413095126198","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_a72469f0-e647-4a1e-afa7-168e7a84593b.jpg?v=1730387653",""
"Lvs44702","Plain Cotton Lycra Scarf","10011030951031","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941",""
"Lvs44703","Modal Cotton Scarf","10413095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646",""
"Lvs44703","Dalal Wool Shirt","66590144221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_26f9d87e-1aa9-4b91-b457-7ad9b087967d.jpg?v=1734748006",""
"Lvs44704","Balloon Cardigan","76590696108600","1","Mustard / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_39912c87-7138-492b-a650-80ae97b92b53.jpg?v=1734433345",""
"Lvs44705","Zebra Winter Shawl","60577170660200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_9859c5ee-1812-4388-beeb-db94c19d830a.jpg?v=1734876789",""
"Lvs44705","Hola Winter Shawl","60077174141302","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_f193e843-44ad-49a1-bcf6-2d17f7390135.jpg?v=1729614329",""
"Lvs44706","Cozy Cotton Scarf","10011030950063","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1728837300",""
"Lvs44706","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs44706","Healthy Hair Underscarf","10022323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1729168873",""
"Lvs44706","Plain Winter Shawl","60077074111001","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1727554680",""
"Lvs44706","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214",""
"Lvs44707","Zig Zag Winter Shawl","60077174002306","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_52338667-e238-4550-a59a-f0798b8ac606.jpg?v=1727368201",""
"Lvs44708","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs44708","Foggy Winter Shawl","60577171760300","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/77_9df0b543-fd84-4bc4-8d3d-6ecf848fc31a.jpg?v=1734715808",""
"Lvs44708","Hidden Hues Winter Shawl","60077174162302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_15b53a56-7125-4fc6-8df2-b32b7f72eec1.jpg?v=1729616932",""
"Lvs44709","Eye Catching Chiffon Scarf","10411001016826","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/105.jpg?v=1727106662",""
"Lvs44709","Unique Chiffon Scarf","10411001016451","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_52c19ff4-02ee-494d-b07b-1c0011b1d267.jpg?v=1725277105",""
"Lvs44709","Silent Rhythm Chiffon Scarf","10411001000505","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/65_8318de02-04d3-4df8-9556-80b831e1912a.jpg?v=1734181588",""
"Lvs44710","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs44711","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1728837272",""
"Lvs44711","Cozy Cotton Scarf","10011030950164","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44711","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44711","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44712","Zebra Winter Shawl","60577170660200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_9859c5ee-1812-4388-beeb-db94c19d830a.jpg?v=1734876789",""
"Lvs44713","Lila Cardigan","23590660121800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aa8d998e-7c4d-4151-8467-e0bab2355a1a.jpg?v=1734472378",""
"Lvs44714","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs44714","Healthy Hair Underscarf","10422323826000","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_38cadae0-605b-4e13-a297-0f4eb0293c38.jpg?v=1733305973",""
"Lvs44714","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs44714","Healthy Hair Underscarf","10022323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1729168873",""
"Lvs44714","Healthy Hair Underscarf","10022323821400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_93f2e9c2-b17b-461f-b7c4-980ccc985b09.jpg?v=1729168875",""
"Lvs44714","Healthy Hair Underscarf","10022323812100","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1660c901-95b0-4f87-a3a1-6d7532894b21.jpg?v=1729168876",""
"Lvs44714","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876",""
"Lvs44714","Cotton Crinkle Scarf","10413095913098","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs44714","Cotton Crinkle Scarf","10413095921498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_7a4140ae-a4e5-42e0-9df3-c3d77454f29e.jpg?v=1728824006",""
"Lvs44714","Cotton Crinkle Scarf","10413095917898","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_12eee68d-7d9f-4055-8d77-c43f37b63f33.jpg?v=1728823977",""
"Lvs44714","Cotton Crinkle Scarf","10413095913498","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_b6bdad16-999a-4477-9920-e0c3bbe7f2d8.jpg?v=1728823993",""
"Lvs44714","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915",""
"Lvs44714","Cotton Crinkle Scarf","10413095908098","1","DamsonPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60bee552-de5f-442e-b5a8-1ac16381afbd.jpg?v=1728823996",""
"Lvs44714","Cotton Crinkle Scarf","10413095922198","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_310b62d4-f8cb-4316-81af-68ec49b88260.jpg?v=1728823977",""
"Lvs44714","Cotton Crinkle Scarf","10413095900398","1","Creamy Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_255f51b3-65b0-4243-90da-13aaa5eb0bb9.jpg?v=1728823980",""
"Lvs44714","Cotton Crinkle Scarf","10011030959211","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs44714","Cotton Crinkle Scarf","10011030959008","1","YellowIris","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs44714","Cotton Crinkle Scarf","10011030959001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs44714","Must-Have Cotton Scarf","10413085221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_aa21df28-db84-4b13-809f-334ca9f68533.jpg?v=1724928242",""
"Lvs44714","Lined Lycra Scarf","10011030810031","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11.png?v=1715848960",""
"Lvs44714","Lined Lycra Scarf","10011030810171","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18.png?v=1715848984",""
"Lvs44714","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs44714","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44714","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44714","Serenity Lycra Scarf","10413082025998","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_a0c02fb0-52fd-44d0-a117-40a90d1ae9c1.jpg?v=1732959046",""
"Lvs44714","Serenity Lycra Scarf","10413082021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_adfec3bc-6260-46fb-a58f-de4f6f850c00.jpg?v=1732959052",""
"Lvs44714","Serenity Lycra Scarf","10413082012198","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_59077cb5-4d96-4630-96ed-b4f2d7d67586.jpg?v=1732959050",""
"Lvs44714","Serenity Lycra Scarf","10413082003098","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e96a8685-df5d-449c-a1bb-cdc1ff6bf588.jpg?v=1732959050",""
"Lvs44714","Serenity Lycra Scarf","10413082000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_757bc0de-563a-4460-88e6-eadb1512d66c.jpg?v=1732959047",""
"Lvs44715","Portable Skirt","68488484238600","1","TortillaBrown / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_cfa95974-b512-48ce-8bcb-eb11bc9cec9c.jpg?v=1733152463",""
"Lvs44716","Vital Chiffon Scarf (Big Size)","10011020023188","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mmmm_1abca598-34ac-4936-b159-702b298be3fd.jpg?v=1731517001",""
"Lvs44716","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_15dc777b-81b2-4ae0-9cc6-247138d4c955.jpg?v=1734734386",""
"Lvs44716","Ocean Chiffon Scarf","10411001016443","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_3c919e28-e5f9-41cc-92c6-76c3f6976d8e.jpg?v=1725272454",""
"Lvs44716","Cozy Cotton Scarf","10011030950157","1","Baby Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_7395e655-fa80-489e-8225-f6d3905a1341.jpg?v=1724579872",""
"Lvs44716","Vital Chiffon Scarf (Big Size)","10011020023219","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mmmm_1abca598-34ac-4936-b159-702b298be3fd.jpg?v=1731517001",""
"Lvs44716","Pleated Chiffon Scarf","10011020020096","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_59738227-ef97-4046-aa43-116769817a7f.jpg?v=1723982967",""
"Lvs44716","Cotton Crinkle Scarf","10413095917898","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_12eee68d-7d9f-4055-8d77-c43f37b63f33.jpg?v=1728823977",""
"Lvs44717","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs44717","Portable Isdal","68488484138600","1","TortillaBrown / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_77a5577d-168f-44c9-bef9-66e2eaf534a2.jpg?v=1733152468",""
"Lvs44718","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs44719","Poplin Dress","57496261621700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_896c957f-a977-4b88-aa38-fe07f187cd9d.jpg?v=1719413210",""
"Lvs44720","No Thread Underscarf","10422323022900","1","GreigeBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1100954a-92b7-4602-aae9-0b8476931726.jpg?v=1733227955",""
"Lvs44720","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44721","Classic Check Shawl","60577170160300","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_8e98162b-e361-460d-a2a3-07f03bd9ca0b.jpg?v=1734622644",""
"Lvs44722","Hijab Satin Scrunchie","12422020112100","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896",""
"Lvs44722","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44722","Autumn Leaves Viscose Khemar","57466023663500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_17613496-d1dd-4ef6-be69-7d8c0bcc42be.jpg?v=1730983358",""
"Lvs44723","Easy Opened Wrap Scarf","10413098623197","2","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d87429fe-fe72-4914-8270-0555f114b827.jpg?v=1729682522",""
"Lvs44723","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs44723","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs44723","Easy Opened Wrap Scarf","10413098600297","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs44724","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs44724","Easy Opened Wrap Scarf","10413098623197","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d87429fe-fe72-4914-8270-0555f114b827.jpg?v=1729682522",""
"Lvs44724","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44724","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44725","Fuzzy Winter Shawl","60577070700400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_07a73c4d-2ee8-4c24-98af-992d53b69787.jpg?v=1734615993",""
"Lvs44725","Balloon Cardigan","76590696117200","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f5fd73d7-0ff7-4576-9ead-f98352c885d1.jpg?v=1734433345",""
"Lvs44725","Must Have Shirt","57590441100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ae83aade-0842-471b-aadb-3558a0f8d35b.jpg?v=1734480424",""
"Lvs44725","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs44725","Long Basic Pullover","76590190112100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_72660c5b-26f3-427e-8e90-ff76b5acbf62.jpg?v=1734432229",""
"Lvs44725","Balloon Cardigan","76590696121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_450cbb7b-6241-44db-9837-cae1c869925b.jpg?v=1734433345",""
"Lvs44726","Whisper Long Tassels Shawl","60077074090002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1729513289",""
"Lvs44727","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44727","Easy Closed Wrap Scarf","10413094421796","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs44728","Matte Magnet Pin With Logo","60444142321700","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790",""
"Lvs44728","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs44729","Cool Cut Cropped Jacket","57590964500200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e98bf27d-af4f-4553-a8ec-f715f5dd6ca3.jpg?v=1734461291",""
"Lvs44730","Essential Shawl","60577011902900","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_eeec5854-3b39-47f8-b66a-4afc05dd0eb7.jpg?v=1733150737",""
"Lvs44730","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs44731","Soft Lycra Scarf","10411030807067","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eaaad68c-279c-4480-bc20-01ae49ee64e0.jpg?v=1712585168",""
"Lvs44731","Striped Kuwaiti Scarf","10413095323798","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a51e98b8-f972-4d31-84a4-9d9706c4afe2.jpg?v=1734271217",""
"Lvs44732","Warm Wool Shirt","57090463370200","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_585d4943-966e-468f-a3ca-f4a942856215.jpg?v=1727713331",""
"Lvs44733","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs44733","Matte Magnet Pin","60444142412900","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614",""
"Lvs44733","Matte Magnet Pin With Logo","60444142321700","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790",""
"Lvs44733","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011",""
"Lvs44733","Pin Box","81444340060100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/g1ONLCQ95AOoag6lYMhcU7m9l6C5cBSQiAHPKQmC_e12e00bc-ba6b-46b4-a848-8e4b5e13286a.jpg?v=1706293782",""
"Lvs44733","Pin Box","81444340000100","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/fGHUgwGEHaHTlS8ZDy9r6o3XIIncGsPFjzIgZC9X_a8d975b7-8aab-47b8-bc2b-248e8f277902.jpg?v=1706293782",""
"Lvs44733","Pin Box","81444340021700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/lT4VNBORlJTum959IcbnqKGWgIwfSh8sWlmEL2bF_abc0fc35-bf12-4d02-848a-7aae430b9b76.jpg?v=1706293782",""
"Lvs44734","Cool Cut Cropped Jacket","57590964520900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_609db87b-033d-4fa5-835c-67d424350652.jpg?v=1734461291",""
"Lvs44735","Leaflet Isdal 2 pcs","57466183663700","1","Navy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_0f7f24c1-dc88-44fe-9164-dc40da6f8795.jpg?v=1730980180",""
"Lvs44736","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
