"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs52321","No Thread Underscarf","10422323036700","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_781aac2d-b406-47c5-b9d3-160225c79ad9.jpg?v=1737468672",""
"Lvs52321","No Thread Underscarf","10422323037700","1","Sand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6981fc8b-56b3-4bd0-b7f0-cd1426a91273.jpg?v=1737468672",""
"Lvs52321","No Thread Underscarf","10022323023100","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7860a6a7-57b0-424f-8e74-cb55a4c51fef.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10422323036900","1","MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8cd35fdd-48d9-4b10-844a-e0a6d8e0be4d.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10422323026000","1","Yellow Iris","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5abbc52c-1a94-4fb7-83e6-4c4eab4a620b.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10422323032000","1","Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7a230e3-6901-4300-a7a1-56756ff8f8d1.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10022323030800","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs52321","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1737468670",""
"Lvs52321","No Thread Underscarf","10022323023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b29425d0-e318-4a75-9499-04961d3eefcb.jpg?v=1737468670",""
"Lvs52321","No Thread Underscarf","10422323033800","1","Dusty Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_e80525a6-39f9-4663-b190-e1393a7cecd4.jpg?v=1737468670",""
"Lvs52321","No Thread Underscarf","10422323048200","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_60f94aef-dc8f-4002-bff7-561a340b5220.jpg?v=1737468670",""
"Lvs52321","Everyday Linen Satin Scarf","10413097128998","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1737469034",""
"Lvs52321","Haven Linen Scarf","10011030973001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_87435c5a-1db5-403c-9dd4-7cd7e61c85e5.jpg?v=1737469246",""
"Lvs52321","Haven Linen Scarf","10011030973033","1","CherryPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_56c991ad-b12e-457d-afa2-60113df2890c.jpg?v=1737469245",""
"Lvs52321","Jakkar Linen Scarf","10413096723798","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413096723798.jpg?v=1737469583",""
"Lvs52321","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1737469583",""
"Lvs52321","Jakkar Linen Scarf","10011030967002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_db4056fd-7ac8-4fce-bffb-6115c57c4ea7.jpg?v=1737469583",""
"Lvs52321","Pure Linen Scarf","10011030970127","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970127.jpg?v=1737469592",""
"Lvs52321","Whisper Satin Chiffon Scarf","10412005529798","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_bdd89a17-a669-4ba2-86a7-b2dc57b958a8.jpg?v=1737468333",""
"Lvs52321","Whisper Satin Chiffon Scarf","10412005512698","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_75d58cfd-a8c4-42d8-9d88-241685ab038b.jpg?v=1737468333",""
"Lvs52322","Fur Basic Jacket","16590941300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e41feb67-0340-44bd-906b-433d8f77677a.jpg?v=1737468451",""
"Lvs52322","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_09b20e52-7980-45ae-bfa8-2018acc3fb35.jpg?v=1737468378",""
"Lvs52323","Lila Cardigan","23590660100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0347ee02-4108-474d-a233-5cb7d57898c6.jpg?v=1737468337",""
"Lvs52324","Fairy Tale Scarf","10011010141217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_509badd5-4ef1-450f-a714-0e0d5c57f3cf.jpg?v=1737469647",""
"Lvs52324","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs52324","Buttoned Chemise Skirt","10455150121700","1","1 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs52324","Buttoned Chemise Skirt","10455150100200","1","1 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1737469904",""
"Lvs52325","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs52326","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs52326","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs52326","No Thread Underscarf","10022323032300","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3d1499cc-422b-47cb-a9da-16ea110945c4.jpg?v=1737468671",""
"Lvs52326","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_bab00902-4ffa-4145-b843-aabe75b0f831.jpg?v=1738945212",""
"Lvs52326","Plain Cotton Lycra Scarf","10413095121398","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_58c1ebe0-1c0a-469c-8cbd-6d4f933152a6.jpg?v=1738945212",""
"Lvs52326","Plain Cotton Lycra Scarf","10513095142098","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_afb1b636-1ad3-4f42-96b9-088ae24d320e.jpg?v=1738945212",""
"Lvs52327","Matte Magnet Pin With Logo","60444142317800","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1737469893",""
"Lvs52327","Syrian Underscarf Close-End","10422121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1737468634",""
"Lvs52328","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1737468066",""
"Lvs52328","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1737468531",""
"Lvs52328","Easy Closed Wrap Scarf","10513094437896","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b6dad62b-e102-45cc-9980-d5d9d069e6d4.jpg?v=1737625364",""
"Lvs52329","Organza Crinkle Satin Scarf","10414008500398","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_941b13d4-8aab-401e-a67a-05a3f0d5920a.jpg?v=1737468507",""
"Lvs52330","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs52330","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs52330","Body Sleeveless Normal Neck","10033434521750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1737469849",""
"Lvs52331","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs52331","Dress Extension","10455350621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1737469901",""
"Lvs52331","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1737469901",""
"Lvs52331","Cotton Kuwaiti Underscarf","10022323701200","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6407cf12-1e5a-4114-a717-7ab5c2b62df4.jpg?v=1737468676",""
"Lvs52331","Cotton Kuwaiti Underscarf","10022323712100","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d516a033-9eee-423a-b6e7-69898632aa8e.jpg?v=1737468676",""
"Lvs52331","Cotton Kuwaiti Underscarf","10422323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1737468675",""
"Lvs52331","Night Out Kaftan","17596363500400","1","Gold","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_317ff44f-3c0d-4ba3-bf60-ba58012e8721.jpg?v=1738842984",""
"Lvs52331","Lined Lycra Scarf","10513081023298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20.png?v=1737469170",""
"Lvs52331","Scroll Lycra Scarf","10413081412198","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_fdf9df48-c1b2-4c54-825c-658ed8ee3f43.jpg?v=1737468794",""
"Lvs52331","Serenity Lycra Scarf","10413082000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_757bc0de-563a-4460-88e6-eadb1512d66c.jpg?v=1737468628",""
"Lvs52332","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs52332","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs52332","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs52332","Essential Shawl","60577011913200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7f97ac7d-b72f-4d18-9187-e6d053fb556c.jpg?v=1738485584",""
"Lvs52333","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs52334","Checkered Cape","10577172760100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd360c-bb3f-4102-a1a2-b97ba3d14181.jpg?v=1737636641",""
"Lvs52335","Lined Buttoned Skirt","10055151021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e4d2988-dca5-4dc2-90f3-98a4e0162a8d.jpg?v=1737469902",""
"Lvs52335","Lined Buttoned Skirt","10055151000200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbafb88f-8afd-4817-9b37-c9ba8a247385.jpg?v=1737469902",""
"Lvs52335","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs52335","Pleated Collar Extension","10055050900200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5d5ce960-5ae7-4149-931b-ee12852a444f.jpg?v=1737469906",""
"Lvs52335","Pleated Collar Extension","10055050921700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b11c736-63c1-4231-af0e-d2d64f284995.jpg?v=1737469906",""
"Lvs52336","Casual Fur Jacket","16590964021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_178b46f4-8a26-414d-ad21-186ef6a85cdd.jpg?v=1737468453",""
"Lvs52337","Essential Hoodie","17590330621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f3a3143a-7199-4077-9f40-5b5bb8985077.jpg?v=1737468373",""
"Lvs52337","Fitted Easy Go Shirt","16599495000140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs52337","Chiffon Wavy Scarf","10011020015202","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1737468822",""
"Lvs52337","Ribbed Fluffy Shirt","17590151600200","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ee37b1fc-f991-4cd5-82da-f649c4a35e41.jpg?v=1737468465",""
"Lvs52338","Middle Printed Satin Isdal","57466073560500","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c12759c4-2739-48bc-9035-5bfb7b1db88d.jpg?v=1737468957",""
"Lvs52339","Normal Underscarf","10422424100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d95eb7a-1d87-4de5-a5fc-42841b4783ae.jpg?v=1737468641",""
"Lvs52339","Essential Shawl","60577011917700","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_13cb0913-3d31-4583-8eb1-6ad2c323672f.jpg?v=1738485584",""
"Lvs52339","Winter Comfy Shirt","16590440512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a9dcba62-b363-48a1-a252-1a89d341c0c9.jpg?v=1737468390",""
"Lvs52339","Ready Wrap Cotton scarf","10413099812695","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6c5d5e57-abd8-4526-a025-cfd5dd95a06f.jpg?v=1737468063",""
"Lvs52339","Wool Zigzag Coat","68590964322600","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d430123-ff87-41f5-872b-38a4d35f2fb3.jpg?v=1737468267",""
"Lvs52339","Seamless Kuwaiti Lycra Scarf","10413083127298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1737468314",""
"Lvs52339","Gradient Chiffon Scarf","10411001001045","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_be0721cc-f404-42e8-938d-567c34a7584b.jpg?v=1737468768",""
"Lvs52339","Fuzzy Winter Shawl","60577070723200","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_590dba90-4f3a-4a72-8624-2089bfc2757a.jpg?v=1737468183",""
"Lvs52339","Puffy Sleeves Jacket","43090960300123","1","White / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9f91aa30-1e4c-4213-9f98-7bd258fdeff1.jpg?v=1737469425",""
"Lvs52339","Soft Lycra Scarf","10411030807005","1","Creamyellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_ac8e84dc-bbaa-4b97-b92b-bfc41f173d7b.jpg?v=1737469254",""
"Lvs52339","Essential Coat","62590964415800","1","Mint / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a1d0d942-56d5-4962-b99e-cf13fa7ea624.jpg?v=1737468466",""
"Lvs52339","Ribbed Fluffy Shirt","17590151600200","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ee37b1fc-f991-4cd5-82da-f649c4a35e41.jpg?v=1737468465",""
"Lvs52339","OffWhite Leaves Satin Scarf","10414051691498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e76ea8b6-5817-4796-82c2-d0b0ce8e8dd4.jpg?v=1737468365",""
"Lvs52339","Winter Comfy Shirt","16590440500800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3a0bec8c-7a26-4e5e-a3d6-1bfcad7e87f0.jpg?v=1737468390",""
"Lvs52339","Whisper Long Tassels Shawl","60077074090215","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85a2cf32-dcf7-4651-bc96-380eac117236.jpg?v=1737468535",""
"Lvs52339","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs52339","Essential Shawl","60577011902600","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1738485584",""
"Lvs52339","Syrian Underscarf 2 pcs","10422424200200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_be8cad87-056b-4a83-9240-aa64e7ec5754.jpg?v=1737468683",""
"Lvs52339","Luxurious Chiffon Scarf","10411001016475","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_f554c4b1-323f-4895-b910-c0ee65a4fcce.jpg?v=1737468775",""
"Lvs52339","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1737469715",""
"Lvs52339","Must-Have Cotton Scarf","10413085300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584001.jpg?v=1737469586",""
"Lvs52339","Must-Have Cotton Scarf","10413085327198","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1737469587",""
"Lvs52340","Easy Closed Wrap Scarf","10513094433796","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c152a4a5-fedd-464b-b5b0-ab853aea9de4.jpg?v=1737625363",""
"Lvs52341","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs52341","Paisley Winter Shawl","60077174004911","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3c1a5de6-16a7-46c1-b153-3c6a49f5408a.jpg?v=1737469569",""
"Lvs52341","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1737468531",""
"Lvs52342","Freedom Shirt","62499454103020","1","Cashmere / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_3a200e0e-b729-46ad-9e68-8036a9af2364.jpg?v=1737469152",""
"Lvs52342","Freedom Shirt","57499454116220","1","LimeGreen / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_41c497c4-8880-4d7c-987e-75e64274211a.jpg?v=1737469151",""
"Lvs52342","Freedom Shirt","62499454121720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_517b8146-aebe-4c35-9fa5-86b57778e847.jpg?v=1737469152",""
"Lvs52342","Breeze Loose Top","31499464812420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4e109a89-aca2-4e42-a988-1265e30418d7.jpg?v=1737469010",""
"Lvs52343","Wool Zigzag Coat","68590964227500","1","DustyRose / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_969cb58a-937f-4c5b-a0aa-9fca9cd3b58e.jpg?v=1737468267",""
"Lvs52344","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs52345","Brown Wild Chiffon Scarf","10411001000501","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_c25416cb-e44a-4682-9219-e6c5c6389d4d.jpg?v=1737468224",""
"Lvs52345","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1738485584",""
"Lvs52345","Diamond Counter","10088484341412","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_2c32d9b0-df9a-49e4-a8d4-b4bcfd07982d.jpg?v=1737469460",""
"Lvs52346","Duo Tone Winter Shawl","60577172216200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/85_2ef3ee7f-6fca-4184-9f99-2300899b18e4.jpg?v=1737468157",""
"Lvs52346","No Thread Underscarf with Tie-Back","10422323100100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs52346","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs52346","Windowpane Plaid Shawl","60577171221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/72_05252826-83a3-4b4d-9e93-1a081a05fac2.jpg?v=1737468164",""
"Lvs52347","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1738485584",""
"Lvs52347","Girly Chiffon Square Scarf","10011120030122","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030122.jpg?v=1737468799",""
"Lvs52347","Girly Chiffon Square Scarf","10011120030011","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c50b8b3e-4a91-47a8-b9e3-de6c4e5eea0b.jpg?v=1737468800",""
"Lvs52347","Girly Chiffon Square Scarf","10011120030003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_bd0410ed-4792-45fb-a9f9-3e14336e8633.jpg?v=1737468799",""
"Lvs52347","All-Day Shirt","23590441023100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a6504ad7-8d1b-486f-9dd4-7043bcced50e.jpg?v=1737468265",""
"Lvs52347","Acid Zipper Hoodie","43590343212100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9ddd3457-9a1b-426f-b0fe-db9e341a1c85.jpg?v=1737468438",""
"Lvs52348","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs52348","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1737469715",""
"Lvs52349","Jakkar Linen Scarf","10413096723798","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413096723798.jpg?v=1737469583",""
"Lvs52349","Haven Linen Scarf","10011030973012","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0aa4b590-4f55-4b43-88d0-942653b7eb82.jpg?v=1737469244",""
"Lvs52349","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1737469583",""
