"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs60014","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs60014","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs60015","Organza Crinkle Satin Scarf","10414008521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ae5c4c60-8e9c-4d01-8da9-0bfc2ee053ef.jpg?v=1737468508",""
"Lvs60015","Hijab Satin Scrunchie","12522020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1737469853",""
"Lvs60015","Whisper Satin Chiffon Scarf","10412005523198","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3a130222-ff89-4a50-a487-018c7ff6174a.jpg?v=1737468333",""
"Lvs60015","Glittery Chiffon Scarf","10412094300498","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_90cc924a-53b8-49d9-8764-3a45c6d8d0fa.jpg?v=1737468029",""
"Lvs60015","No Thread Underscarf with Tie-Back","10022323123100","1","CoffeeFoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_773528d3-ae6a-4d14-9b6d-b8c1ee310dd3.jpg?v=1741612933",""
"Lvs60015","No Thread Underscarf with Tie-Back","10522323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs60015","No Thread Underscarf with Tie-Back","10422323135600","1","LightAlmond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3b73578f-732b-4246-8aa1-b4d6f19f5515.jpg?v=1737468631",""
"Lvs60016","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs60016","Fringy Cotton Shirt","57499464304800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_830c4a4f-9384-4beb-8c60-6524a298ef71.jpg?v=1737469061",""
"Lvs60016","Fringy Cotton Shirt","57499464308500","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9002e562-5e1a-4b51-b1b2-85be20f02628.jpg?v=1737469061",""
"Lvs60016","Essential Shirt","23499353300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1737469191",""
"Lvs60016","Essential Shirt","23499353321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_82d5f63a-7e33-4346-a6e9-fd1b4b82b6c2.jpg?v=1737469192",""
"Lvs60016","Flowy Glittery Scarf","10011000944084","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_65d6d821-1a79-4f4a-80fd-7ddaae538001.jpg?v=1737469142",""
"Lvs60016","Pleated Chiffon Scarf","10011020020010","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_60a23422-e697-43f4-95e0-0419fc2de6b2.jpg?v=1742216308",""
"Lvs60016","No Thread Underscarf","10422323026000","1","Yellow Iris","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5abbc52c-1a94-4fb7-83e6-4c4eab4a620b.jpg?v=1737468671",""
"Lvs60016","No Thread Underscarf","10522323059100","1","Warmwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_32587b1a-3cc0-45db-8e44-6c451bedc13d.jpg?v=1740488041",""
"Lvs60016","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60016","Matte Magnet Pin With Logo","60444142314300","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0a10cea7-5672-41b4-974b-a2fe1328ecb9.jpg?v=1737469893",""
"Lvs60016","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60016","Pleated Chiffon Scarf","10011020020004","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ea49ccf8-3346-4059-9497-50ed31e20181.jpg?v=1741814309",""
"Lvs60016","Light Gradient Cotton Scarf","60011010212163","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8ec8b50d-586a-4a90-a088-78f941d339a3.jpg?v=1737468833",""
"Lvs60016","Pleated Chiffon Scarf","10011020020013","1","BlanchedAlmond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_6b9ed7b5-baf9-42bd-b602-9a73c1f3c0d8.jpg?v=1742216307",""
"Lvs60016","Pleated Chiffon Scarf","10011020020077","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020077_3c8d3120-3920-47c6-b668-80ed04ab1cb7.jpg?v=1737468830",""
"Lvs60016","Pleated Chiffon Scarf","10011020020117","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_ca8859dc-b673-4196-96ee-b9477c86a514.jpg?v=1742216293",""
"Lvs60016","Light Gradient Cotton Scarf","60011010212150","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_0bdccc99-8591-455e-bc5d-df26c0e89187.jpg?v=1737468833",""
"Lvs60016","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs60016","Modal Cotton Scarf","10513095700498","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7c1a9db1-c7ec-4e6f-b5dd-28cbfc7cd6b7.jpg?v=1741812521",""
"Lvs60016","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1737468833",""
"Lvs60016","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60016","Modal Cotton Scarf","10513095708298","1","Burgandy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_38b4c9ed-619a-4fc4-9930-4121710a99c8.jpg?v=1740760594",""
"Lvs60016","Light Gradient Cotton Scarf","60011010212115","1","42","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_765de36c-443a-4627-86b1-cb034bdf96c9.jpg?v=1737468836",""
"Lvs60016","Pleated Chiffon Scarf","10011020020005","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020005_d55e08b6-811b-45ec-b5c0-32d4d82e5742.jpg?v=1737468829",""
"Lvs60016","Pleated Chiffon Scarf","10011020020119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020119.jpg?v=1737468830",""
"Lvs60016","Pleated Chiffon Scarf","10011020020134","1","PaleTeal","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_9bc42fa8-d8ab-48fb-beb5-8ecc21adbe19.jpg?v=1741814309",""
"Lvs60016","Pleated Chiffon Scarf","10011020020044","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_ace86598-5887-49a0-b464-cc86e174e0d4.jpg?v=1742216307",""
"Lvs60016","Pleated Chiffon Scarf","10011020020054","1","Ginger Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020054.jpg?v=1737468829",""
"Lvs60016","Pleated Chiffon Scarf","10011020020012","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52f6c1e9-6c69-4a53-b44c-b16e5236b7d2.jpg?v=1741814309",""
"Lvs60016","Pleated Chiffon Scarf","10011020020007","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020007.jpg?v=1737468829",""
"Lvs60016","Pleated Chiffon Scarf","10011020020222","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020221.jpg?v=1737468830",""
"Lvs60016","Pleated Chiffon Scarf","10011020020003","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020003.jpg?v=1737468829",""
"Lvs60017","Splendor Satin Chiffon Scarf","10412004502598","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3acb9287-5381-45a4-b14a-66a119f85ca1.jpg?v=1737468749",""
"Lvs60017","Splendor Satin Chiffon Scarf","10412004523798","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e305ebe0-47de-4948-b10d-14ad1d04afa0.jpg?v=1737468749",""
"Lvs60017","Linear Satin Chiffon Scarf","10412006829198","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_b488a3f2-6af9-413b-b7a9-e8a04ccf095b.jpg?v=1737896876",""
"Lvs60017","Classic Leopard Silk Scarf","10414051691598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75c4362b-ae37-4501-84c6-ee0919a95b63.jpg?v=1737468366",""
"Lvs60017","Splendor Satin Chiffon Scarf","10412004511398","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_1dfac300-c047-4abe-9012-198421b56c25.jpg?v=1737468748",""
"Lvs60017","Linear Satin Chiffon Scarf","10412006800498","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f916b7e0-ce1b-4860-97ef-5056f839eb9a.jpg?v=1737896876",""
"Lvs60017","Linear Satin Chiffon Scarf","10412006827398","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_333d9ffb-6182-4a4a-aa29-a0d1460b0cdd.jpg?v=1737896876",""
"Lvs60017","Elegant Wild Chiffon Scarf","10412050049098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f0dbcd68-336e-4d09-ba02-7b56b2024d53.jpg?v=1737468061",""
"Lvs60017","Plain Pure Silk Scarf","10414008400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2a98aca7-5c79-4ac0-a9e6-584f7bb2bb22.jpg?v=1737468301",""
"Lvs60017","Plain Pure Silk Scarf","10414008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_46fbbf70-8144-4b3f-a324-400e89ccf3fb.jpg?v=1737468301",""
"Lvs60018","Vital Chiffon Scarf (Small Size)","10512002212998","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_e23508d2-5cb9-45de-8823-a1e9ce0fe6f8.jpg?v=1739187677",""
"Lvs60018","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs60018","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs60019","Gabardine Trench Coat","45590964817100","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b40e4fd2-fe75-48a0-9738-1316f90b6bbf.jpg?v=1739978949",""
"Lvs60019","Denim Trench Coat","45590964818300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1c45fb38-528e-44c0-8bd5-413ba06e6de3.jpg?v=1737468241",""
"Lvs60020","Crystal Jacket","57590965111200","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0ba52033-2401-43e0-b59e-574139865db9.jpg?v=1737632490",""
"Lvs60020","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60020","Full Chemise Cotton Body","10033434000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1737469845",""
"Lvs60020","Puffer Jacket","57090969200420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6dd944ad-ff38-49d9-86cd-4be8df07bc18.jpg?v=1737469439",""
"Lvs60020","Crystal Jacket","57590965123100","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_69d7b492-0ebd-436c-849c-02ed60d727d2.jpg?v=1737632589",""
"Lvs60020","Padded Hooded Coat","57090960800420","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3b3c3fd6-7b2b-4ea7-b181-478089a35039.jpg?v=1737469441",""
"Lvs60021","Must Have Cotton Scarf","10513085313198","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10513085313198.jpg?v=1741794297",""
"Lvs60021","Kuwaiti Basic Scarf","10513097551998","1","Mushroomgrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_32ba7f00-e61b-4215-9415-e75fcfe4a777.jpg?v=1740496547",""
"Lvs60022","Plain Cozy Squared Scarf","10011130952132","1","PaleNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d7055189-3069-4c65-8cfc-4b777c120c9b.jpg?v=1741608189",""
"Lvs60022","Vital Chiffon Scarf (Small Size)","10512002221498","1","YaleBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_d801de78-49af-4daf-adfb-abf8a27b1570.jpg?v=1739187677",""
"Lvs60022","Vital Chiffon Scarf (Small Size)","10512002206398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_01a55e72-df18-434a-af58-90d5bf0b9fe0.jpg?v=1739187677",""
"Lvs60022","Vital Chiffon Scarf (Small Size)","10512002201098","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_021e546e-6e78-403f-8772-1ccd53693303.jpg?v=1739187677",""
"Lvs60022","Vital Chiffon Scarf (Small Size)","10512002200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_84a26652-00ee-4845-941a-9e4f8aab781b.jpg?v=1739187678",""
"Lvs60022","Abaya Dress","62496261701300","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_47b6de6f-8773-4414-8e41-4af3f551a5b0.jpg?v=1740049784",""
"Lvs60022","Serenity Portable Mat","12588484670600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4a04e9b-a2ac-42eb-b9f4-929ec418ef68.jpg?v=1740232991",""
"Lvs60022","Pocket Prayer Mat","12588484874300","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12588484874300.jpg?v=1741298265",""
"Lvs60022","Pocket Prayer Mat","12588484874400","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12588484874400.jpg?v=1741298265",""
"Lvs60022","Cocoon Cardigan","62590640922100","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f8225fd4-5f0e-4d37-9d45-7c3773c1a6a1.jpg?v=1737468483",""
"Lvs60023","Long Modest Basic Fit Pullover","10590165700400","1","LightBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c505db2d-1968-453d-a126-2f82dfa9c838.jpg?v=1737469835",""
"Lvs60023","Bocca Cardigan","76590696304900","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_652b188f-0719-4a7c-aff0-dbb12ce3cddd.jpg?v=1737468283",""
"Lvs60024","Cotton Kuwaiti Underscarf","10422323713200","1","Dark Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3ae6c8e1-7879-4f3f-abdc-d7aa85278a66.jpg?v=1737468676",""
"Lvs60024","No Thread Underscarf","10422323048200","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_60f94aef-dc8f-4002-bff7-561a340b5220.jpg?v=1737468670",""
"Lvs60024","Cotton Kuwaiti Underscarf","10422323735800","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a14db8ba-4f4b-4f10-98e0-73667334a66b.jpg?v=1737468677",""
"Lvs60025","Wild Side Chiffon Scarf","10411001000510","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac83af9c-56af-4edd-88f4-080a6912601a.jpg?v=1737468209",""
"Lvs60025","Shadow Leopard Chiffon Scarf","10411001017031","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_651cd20a-85b7-4bce-a2e6-903c5d5a11e0.jpg?v=1737468059",""
"Lvs60025","Glamourous Silk Scarf","10011041031159","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9d212ec7-6636-4a43-abdb-b7b1764ba530.jpg?v=1737469262",""
"Lvs60025","Pleated Chiffon Scarf","10011020020222","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020221.jpg?v=1737468830",""
"Lvs60025","Pleated Chiffon Scarf","10011020020077","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020077_3c8d3120-3920-47c6-b668-80ed04ab1cb7.jpg?v=1737468830",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002218398","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_de5c6ee6-81ed-4dd1-83c6-dd8650544e73.jpg?v=1739187677",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002217398","1","ArmyGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_261623f8-ce71-41c1-9c8c-5e66626c4540.jpg?v=1741772491",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002218798","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_19344a6d-377c-4981-9635-b32a3fe411ac.jpg?v=1741772475",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002226698","1","DesertSand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_a9c6e088-c951-45c0-b5fd-ac0fe5ba4a92.jpg?v=1739187677",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002221898","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_20ded0a1-20ab-41fc-bd99-5d8d9f514cff.jpg?v=1739187677",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002202998","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_48a1c8a8-4572-4089-8e6d-997335cc6ae3.jpg?v=1739187677",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002201398","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f92ff9b8-944c-4dfe-b367-8e69971e788f.jpg?v=1739187677",""
"Lvs60025","Vital Chiffon Scarf (Small Size)","10512002211998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_97b0092f-a497-4054-9696-af4300427b5a.jpg?v=1741772499",""
"Lvs60026","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs60026","Wide Short Ribbed Pullover","10590165921500","1","Free Size / Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_65fc8eb9-0f28-4e3b-8d29-79e51526c5e5.jpg?v=1740483773",""
"Lvs60026","Wide Short Ribbed Pullover","10590165922900","1","Free Size / MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_97778503-d3aa-4f48-99a2-630c1dd777a5.jpg?v=1737631038",""
"Lvs60026","Wide Short Ribbed Pullover","10590165900300","2","Free Size / PineBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_40a7cf4d-6855-41ca-8a1e-baca9a02908f.jpg?v=1737631038",""
"Lvs60026","Wide Short Ribbed Pullover","10590165920900","1","Free Size / Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_e874117e-ecd8-41e2-a499-39b43cea6613.jpg?v=1737631038",""
"Lvs60026","Fine Mini Ribbed Pullover","10090165820900","1","12 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d1b3c279-b4e4-4fb3-ab0a-6e1fde745be5.jpg?v=1737469795",""
"Lvs60027","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs60027","Light Gradient Cotton Scarf","60011010212027","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7202a121-f50f-48e1-98f7-ad2adc7f5b14.jpg?v=1737468833",""
"Lvs60027","Cozy Cotton Scarf","10413095002098","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c535c24-e0ab-4805-9ff1-8968bd8265ee.jpg?v=1741813184",""
"Lvs60027","Cozy Cotton Scarf","10413095000898","1","Orange Peach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a58c505e-2eb8-4b29-b462-4c699bf1e61b.jpg?v=1737468804",""
"Lvs60027","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs60027","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs60027","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030957260.jpg?v=1741021355",""
"Lvs60027","Must Have Kimono","23499656421700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_218c312c-23d9-4977-aa30-46e3e4c58bb4.jpg?v=1737469198",""
"Lvs60027","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1737469901",""
"Lvs60027","Chemise Collar","10455050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1737469898",""
"Lvs60027","Lined Buttoned Skirt","10055151021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e4d2988-dca5-4dc2-90f3-98a4e0162a8d.jpg?v=1737469902",""
"Lvs60027","Basic Skirt","57499565416200","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c14d7046-c8ab-44c3-9c5e-2228af1f41e3.jpg?v=1737469149",""
"Lvs60027","Butterfly Shirt","15499767200200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_39f092a1-bf64-4ddd-b3c4-e9d1eeff12c4.jpg?v=1737469138",""
"Lvs60028","Hijab Satin Scrunchie","12522020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1737469853",""
"Lvs60028","Cozy Cotton Scarf","10413095013898","1","Emerald Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0535dbe8-ca91-43a6-8a1e-abaf45f5791c.jpg?v=1741813185",""
"Lvs60028","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs60028","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs60028","No Thread Underscarf with Tie-Back","10522323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs60028","Lined Lycra Scarf","10513081021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs60029","Blessing Ramadan Box","12588787171400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_5f70f606-ae35-41e8-85a3-33b8a87b8300.jpg?v=1740066371",""
"Lvs60030","Flowy Glittery Scarf","10011000944012","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ce73f51d-362c-4dd7-afac-d12bfb347d8d.jpg?v=1737469142",""
"Lvs60030","Full Neck Underscarf","10422424300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b858b85e-dbb9-481b-bac7-4246177c4ae3.jpg?v=1737468637",""
"Lvs60030","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs60030","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs60030","Dots Crinkle Chiffon Scarf","10011020031065","1","Brick","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3c84181d-79fa-44d6-acb2-f9653f49def3.jpg?v=1737469641",""
"Lvs60030","Chiffon Wavy Scarf","10011020015209","1","SaphireBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e1230d7-0875-4e87-bd70-ac66a015a771.jpg?v=1741815787",""
"Lvs60030","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs60030","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1737468637",""
"Lvs60030","Full Neck Underscarf","10522424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs60030","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1737468805",""
"Lvs60030","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs60030","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs60031","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
