"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs61319","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs61319","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1737469898",""
"Lvs61320","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1737468805",""
"Lvs61320","Cozy Cotton Scarf","10413095002098","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c535c24-e0ab-4805-9ff1-8968bd8265ee.jpg?v=1741813184",""
"Lvs61320","Cozy Cotton Scarf","10413095000898","1","Orange Peach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a58c505e-2eb8-4b29-b462-4c699bf1e61b.jpg?v=1737468804",""
"Lvs61320","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs61320","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs61321","Scroll Lycra Scarf","10413081421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8d31d815-430e-4a81-8a31-f9e89b0c2cea.jpg?v=1742508533",""
"Lvs61321","Light Gradient Cotton Scarf","60011010212152","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_937ba7f2-436a-4123-a286-4072808d6ec7.jpg?v=1737468834",""
"Lvs61321","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1737468833",""
"Lvs61321","Quiet Glamour","10413094370798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_860bc4e7-0f51-4e89-8aee-6256485d043b.jpg?v=1737468192",""
"Lvs61321","Zigzag Lycra Scarf","10413081800298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_31266ee9-04f0-424a-8c52-e71af7c34dfb.jpg?v=1737468544",""
"Lvs61322","Relaxed Fit Shirt","14590330321820","1","Cafe / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dae1e4a7-8aab-41f9-a03c-2edbc029a09c.jpg?v=1737468151",""
"Lvs61322","Relax Fit Pants","14590550321820","1","Cafe / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d9108c3f-f7b7-4add-ac59-6025e1153203.jpg?v=1737468153",""
"Lvs61323","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1738485584",""
"Lvs61323","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_828f4820-a9de-4129-b7e3-20a86a9ee30d.jpg?v=1737468373",""
"Lvs61324","Pleasant Linen Scarf","10413097421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097421798.jpg?v=1737468649",""
"Lvs61324","Comfy Shirt","16599453603600","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_149404f6-21f9-4331-9d2a-10c659a93489.jpg?v=1737469276",""
"Lvs61325","Ready Wrap Cotton scarf","10413099823295","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_083947a3-8fd7-4e73-bac2-4b85948d61ae.jpg?v=1737468063",""
"Lvs61325","Comfy Shirt","16499453600200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f706efea-cde9-4341-b5de-123cfb941191.jpg?v=1737469276",""
"Lvs61325","Comfy Shirt","16499453616200","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1737469276",""
"Lvs61325","Striped Basic Shirt","43499464623140","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6070ea-d128-413e-b367-423749c95c59.jpg?v=1737469021",""
"Lvs61326","Cotton Crinkle Scarf","10413095921298","1","Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_11d6f2cc-7300-4527-8871-f7f5cc413f94.jpg?v=1742215296",""
"Lvs61327","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs61327","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1740487861",""
"Lvs61327","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs61327","Matte Magnet Pin With Logo","60444142314300","2","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0a10cea7-5672-41b4-974b-a2fe1328ecb9.jpg?v=1737469893",""
"Lvs61327","Pin Box","81444340060100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/g1ONLCQ95AOoag6lYMhcU7m9l6C5cBSQiAHPKQmC_e12e00bc-ba6b-46b4-a848-8e4b5e13286a.jpg?v=1737469891",""
"Lvs61327","Embroidered Gabardine Shirt","43590442600200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4c56567f-cb64-4b6c-a0a4-1f638a676e2a.jpg?v=1737468342",""
"Lvs61327","Effortless Chic Pants","84590550600420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d1d55f3a-1e37-4673-910b-6ddf8f2f85e2.jpg?v=1737635805",""
"Lvs61327","Fitted Easy Go Shirt","16599495000120","1","White / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs61328","Comfy Shirt","16499453616200","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1737469276",""
"Lvs61328","Fitted Easy Go Shirt","16599495000240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7f1fd83-3684-4eb9-a814-409d4a885de4.jpg?v=1737468279",""
"Lvs61329","Lavish Linen Scarf","10513093922998","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_92639234-2230-4bfa-9cfc-9df285555dd2.jpg?v=1741792292",""
"Lvs61329","Lavish Linen Scarf","10513093921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c439aedc-cdae-441b-a6f3-831b410f80df.jpg?v=1741792292",""
"Lvs61330","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs61331","Must Have Shirt","57499353112400","1","BoneBeige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4a3252f8-08d6-4cba-8207-495518d6a5b7.jpg?v=1737469182",""
"Lvs61331","Must Have Shirt","57499353100200","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fad5f9a9-2c92-4a1f-94cd-1a3137eaf559.jpg?v=1737469182",""
"Lvs61332","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs61332","Modal Cotton Scarf","10513095700498","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_78c29a23-eb64-42eb-97ff-6df995fd512a.jpg?v=1740760594",""
"Lvs61332","Modal Cotton Scarf","10513095700498","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7c1a9db1-c7ec-4e6f-b5dd-28cbfc7cd6b7.jpg?v=1741812521",""
"Lvs61332","Modal Cotton Scarf","10513095726898","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_7b13e753-c60e-4257-8c8c-4d2d1c902cde.jpg?v=1740760594",""
"Lvs61332","Normal Underscarf","10022424122900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_439e00f8-615c-449a-9ce4-5a948b0faee2.jpg?v=1737468641",""
"Lvs61332","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs61332","Normal Underscarf","10022424100300","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_25a08ff2-f2f7-4184-b3bb-0873938328aa.jpg?v=1737468641",""
"Lvs61332","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs61332","Washed Hoodie","17590330221700","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372",""
"Lvs61332","Soulful Portable Mat","12588484670400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1a4ddc84-f238-4ea9-b4af-48382accc51c.jpg?v=1740232642",""
"Lvs61332","Peace Ramadan Box","12588787170800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9da97803-c443-4d10-b9cd-6e47a03f19da.jpg?v=1740065161",""
"Lvs61333","Gabardine Trench Coat","45590964800400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0de72216-c9e0-4f1b-9031-d6df12bc7e0a.jpg?v=1739873671",""
"Lvs61334","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs61334","Pin Box","81444340060100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/g1ONLCQ95AOoag6lYMhcU7m9l6C5cBSQiAHPKQmC_e12e00bc-ba6b-46b4-a848-8e4b5e13286a.jpg?v=1737469891",""
"Lvs61334","Pin Box Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs61334","Printed Cotton Square Scarf","10413055146699","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_49aad3fb-b22e-43e6-9215-38b8bc86874e.jpg?v=1737468869",""
"Lvs61334","Pastel Leopard Silk Scarf","10414051691198","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_fb79346c-a74b-4359-b1f3-bca75ecdb5e8.jpg?v=1737468361",""
"Lvs61335","Relaxed Fit Shirt","14590330321740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b8c5200d-28a1-46ce-92bb-8a9c849a9875.jpg?v=1737468151",""
"Lvs61336","Linen Chemise","47499363200200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_92569c1e-e237-43d0-990e-eb58ae646c28.jpg?v=1737469270",""
"Lvs61336","Pockets Shirt","57499767504800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767504800.jpg?v=1737469050",""
"Lvs61337","Light Gradient Cotton Scarf","60011010212152","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_937ba7f2-436a-4123-a286-4072808d6ec7.jpg?v=1737468834",""
"Lvs61337","Light Gradient Cotton Scarf","60011010212103","1","44","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_dc7f1482-4068-4704-bd9a-83a273bb6719.jpg?v=1737468836",""
"Lvs61337","Everyday Cotton Scarf","10513072026398","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bcee6dfd-fd81-42b8-95ab-dff9314a71b0.jpg?v=1741025311",""
"Lvs61337","Buttoned Chemise Skirt","10555150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs61337","Pin Box White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs61337","Pin Box Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs61337","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs61337","Wild Moon Satin Scarf","10414050080598","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5a5e8200-b26c-49f0-9e89-45de699f2fc1.jpg?v=1741777161",""
"Lvs61338","Basic Clips Underscarf","10422424003600","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_853d0bb5-bd90-4cb9-bbdc-1e4404a91cb2.jpg?v=1737468680",""
"Lvs61338","Basic Clips Underscarf","10022424008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1de08f62-1b79-4861-ace2-cd0709105314.jpg?v=1737468679",""
"Lvs61338","Basic Clips Underscarf","10422424023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_650d9f60-c1f3-4526-90d8-4be272199b16.jpg?v=1737468680",""
"Lvs61338","Basic Clips Underscarf","10422424021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs61338","Basic Clips Underscarf","10422424025900","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7573fce-d4c7-4b19-b618-e40d67954027.jpg?v=1737468680",""
"Lvs61339","Arrows Lined Lycra Scarf","10413081221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_44431c1e-a678-419c-a825-d52d31ac4558.jpg?v=1740485691",""
"Lvs61339","Everyday Cotton Scarf","10513072021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9b2efbb5-e5b9-48d6-9cfc-6f13598d2a25.jpg?v=1741025311",""
"Lvs61339","Manual Counter","10588485322100","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485322100.jpg?v=1740564727",""
"Lvs61340","Modal Cotton Scarf","10513095717898","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_0008b44f-9165-4f91-aa71-e6464aa031b9.jpg?v=1740760594",""
"Lvs61340","Modal Cotton Scarf","10513095702998","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f4a3c3c3-7bb3-498d-aff7-d7ad3ad66ac4.jpg?v=1741812522",""
"Lvs61341","Ready Wrap Cotton scarf","10413099801395","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_78a8b4c6-10c5-4790-9207-d58defc1ddc0.jpg?v=1737468063",""
"Lvs61341","Printed Portable Isdal","29588483173200","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29588483173200.jpg?v=1741009182",""
"Lvs61342","Charcoal Bubble Mask","8809132967920","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20.jpg?v=1737469360",""
"Lvs61342","Citrus Face Tuning Peeling Pad","8809132968309","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29.jpg?v=1737469356",""
"Lvs61342","Basic Sleeveless Dress","16599494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1737469807",""
"Lvs61342","Basic Clips Underscarf","10422424001000","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c7b01a7a-99dd-472d-b4eb-4ba81ebbb7c6.jpg?v=1737468680",""
"Lvs61342","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs61343","Breeze Loose Top","31499464801940","1","Rose / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bc3f37a6-c4fb-42d1-9083-7731263828c9.jpg?v=1737469010",""
"Lvs61343","Breeze Loose Top","31499464800540","1","EcruBeige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa0d2d26-98d6-4fcf-9c21-1c4e22f091df.jpg?v=1737469011",""
"Lvs61343","Breeze Loose Top","31499464816240","1","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4a6e1cc5-5058-438f-84c2-0eb78c6355df.jpg?v=1737469010",""
"Lvs61343","Wrap Linen Set","57499868616300","1","LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868616300.jpg?v=1737468970",""
"Lvs61343","Plain Linen Pants","57499568504800","1","Fushcia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_65f85c8d-130e-42e4-bc3d-5bc05002580e.jpg?v=1737468920",""
"Lvs61343","Speckle Winter Shawl","60577071404900","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_49e1d127-1b59-4b45-b8f1-1df64c529678.jpg?v=1737468180",""
"Lvs61344","Dress Extension","10455350621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1737469901",""
"Lvs61344","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1737469901",""
"Lvs61345","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1737469720",""
"Lvs61345","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs61345","Black Wave Half Printed Isdal","62566013761500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5614ec4d-7108-44a4-bbb3-68c1fd97afb3.jpg?v=1740225438",""
"Lvs61346","Oversized Shirt","22499359307500","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_858e6067-0ddf-4a89-b53f-5f6a3bafc50d.jpg?v=1737469057",""
"Lvs61346","Breeze Loose Top","31499464800420","1","LightBeige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8bd06396-4193-4c73-aba9-2dea278fcf9d.jpg?v=1737469011",""
"Lvs61346","Basic Oversized Shirt","22499359300200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_33ce3832-c8aa-4ecc-8592-8111a72127c2.jpg?v=1737469201",""
"Lvs61346","Freedom Shirt","57499454106140","1","Orange / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e43cd31a-09ae-4faf-a623-d242892978e6.jpg?v=1737469151",""
"Lvs61346","Glamourous Silk Scarf","10011041031153","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a57bbb9a-79ca-43a2-80a4-4d4519801ef1.jpg?v=1737469262",""
"Lvs61346","Linen Basic Shirt","57499368230500","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4e2a21a0-b02a-4bd7-a2ad-8e4f5c4b50a6.jpg?v=1737468929",""
"Lvs61346","Winter Comfy Shirt","16590440504800","1","Fushcia / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_66ba1cb8-59fb-48dc-9625-602e4c8cccf0.jpg?v=1737468390",""
"Lvs61346","Sparkle Satin Chiffon Scarf","10412004221998","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221998.jpg?v=1737468761",""
"Lvs61347","Fine Mini Ribbed Pullover","10590165806500","1","14 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_a2e43937-f223-4da9-80a4-097939296795.jpg?v=1737630682",""
"Lvs61347","Essential Shawl","60577011901100","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4bc6e7b9-70d2-4dda-a2da-316b65c91c03.jpg?v=1738485584",""
"Lvs61348","Plain Cotton Lycra Scarf","10413095138998","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_975599c8-b992-4a3f-a96e-f47af1386a5b.jpg?v=1738945212",""
"Lvs61349","Glowy Crinkle Satin Scarf","10412005726098","1","TanBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f3eb77d3-69bf-480b-a310-209aa0b64814.jpg?v=1738149808",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/77_2070b57f-3e2e-4b5e-b53d-26828244ff5e.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002326398","1","Wheat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/87_01db3284-5ed7-4c8a-8869-f3452fac0e28.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002319298","1","Cornflower","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/66_3a5a510f-be29-48a1-add6-c2295039092b.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002302798","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_10c0a92b-eafe-4175-9261-c2c46e45c492.jpg?v=1737561440",""
"Lvs61349","Soulful Portable Mat","12588484670400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1a4ddc84-f238-4ea9-b4af-48382accc51c.jpg?v=1740232642",""
"Lvs61349","Wild Whisper Chiffon Scarf","10411001017098","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f119ef72-b555-44ab-9c25-fa238f27097e.jpg?v=1737468219",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002326898","1","EcruBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/89_01b40205-5a2d-4e27-97fa-77ee3a42207a.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002311798","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_cb24028f-1d92-4cda-b280-09a502b583b2.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002312298","1","CloudGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_821d76f4-fc9d-49bb-bdd2-0e2f336ab60b.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002300798","1","Hazelnut","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7c98055e-cecc-43bc-97b2-3cab7487767b.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002323198","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/81_0873749f-efb9-4ab9-af25-02484cd71795.jpg?v=1737561440",""
"Lvs61349","Charcoal Leopard Chiffon Scarf","10412051716698","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412051716698.jpg?v=1737468056",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002327398","1","PalePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91_71268f9e-ab9d-4eae-b32a-d887b9537824.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002326198","1","Pastel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/86_42d4a345-b6e9-4ed1-acf9-9a51072a9ad0.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002312498","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_ec82a107-7c51-43d9-b4d5-06160a4bedf8.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002315998","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_e60d9d25-07a5-4aac-80bd-81fb185c7052.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002319798","1","OxfordBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/71_2c4f01a8-ea1d-4976-a3ec-a8c4833fb8a0.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs61349","Vital Chiffon Scarf (Big Size)","10512002302298","2","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_3024b892-48a4-432f-a483-297509ebb096.jpg?v=1737561440",""
"Lvs61350","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs61351","Soft Isdal with Underscarf","12566046200500","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_84a53e6d-8d00-436a-ade7-683d1dc9e810.jpg?v=1741605436",""
"Lvs61352","Breeze Loose Top","31499464800220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_832157e6-6b30-4a5b-98be-82f167a3fe0c.jpg?v=1737469010",""
"Lvs61352","Cotton Undershirt Round Neck","10433434300230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1737469839",""
"Lvs61352","Cotton Undershirt Round Neck","10433434321730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l3HucsEWtlFdjBt9iTtyyONTRkpqFH8daNG62QwS_85a90657-822c-47b7-ad58-c596d10cccc7.jpg?v=1737469839",""
"Lvs61352","Breeze Loose Top","31499464821720","2","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_25f0cb5b-0a8b-4d88-9027-5c97b5fe9f4e.jpg?v=1737469010",""
"Lvs61352","Printed Satin Kimono","23499666761600","1","15 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d92e068d-f612-4b64-ae25-1447d7c77c7a.jpg?v=1737469049",""
