"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs55894","Matte Magnet Pin With Logo","60444142317800","2","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1737469893",""
"Lvs55895","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1737469901",""
"Lvs55896","Diamond Counter","80588485120900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f2d4a84b-c56c-467f-8bcc-9c5d7f1a74ef.jpg?v=1740236736",""
"Lvs55896","Serenity Portable Mat","12588484670600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4a04e9b-a2ac-42eb-b9f4-929ec418ef68.jpg?v=1740232991",""
"Lvs55896","Plain Viscose Isdal 2 PCS","62566186108300","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_63906d04-edae-475a-ab4c-e1eb4f54a52c.jpg?v=1739897964",""
"Lvs55897","Essential Shawl","60577011907300","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e00f9563-22d6-406c-b2ee-b5147fb138e2.jpg?v=1738485584",""
"Lvs55898","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55899","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs55900","Black Wave Half Printed Isdal","62566013761500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5614ec4d-7108-44a4-bbb3-68c1fd97afb3.jpg?v=1740225438",""
"Lvs55901","Butterfly Kaftan","62596363436000","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b819506-0d51-4d18-b205-5fe17c849288.jpg?v=1738838646",""
"Lvs55901","Aura Cardigan","76590696515000","1","Pistachio / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cf030f18-4bba-46b8-bd5f-6c4bbf5472c0.jpg?v=1737468481",""
"Lvs55901","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55902","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c65aeded-5a6d-4772-ac5f-c070e73ed2a7.jpg?v=1737469000",""
"Lvs55903","Everyday Cotton Scarf","10513072022998","1","ElephantGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_4328ad69-fc52-4d5b-9e96-c209f99df239.jpg?v=1740662986",""
"Lvs55903","No Thread Underscarf","10022323023100","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7860a6a7-57b0-424f-8e74-cb55a4c51fef.jpg?v=1737468671",""
"Lvs55903","Syrian Underscarf Close-End","10422121126100","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_b04c38d3-a77b-40f9-a004-bbbac64fa9e6.jpg?v=1737468635",""
"Lvs55903","Everyday Cotton Scarf","10513072012598","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f317df98-cc0a-472f-8542-212bd71f9214.jpg?v=1740662986",""
"Lvs55904","Stonewashed Viscose Isdal","90566013661400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1ae36fbb-93f4-4673-8c56-a820584d811b.jpg?v=1739887140",""
"Lvs55905","Lined Lycra Scarf","10513081021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs55905","Check Kaftan","23596363221700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0b8a8f81-dae0-428d-830c-68729da48ec5.jpg?v=1738855485",""
"Lvs55905","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1737468670",""
"Lvs55905","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs55905","Lined Lycra Scarf","10513081003198","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11.png?v=1737469169",""
"Lvs55906","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
