"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs46233","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1728837236",""
"Lvs46233","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs46234","Whisper Short Tassels Shawl","60077074159002","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211",""
"Lvs46234","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1728404040",""
"Lvs46234","No Thread Underscarf with Tie-Back","10022323113200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_75b1d7be-c076-4edb-b052-61624c4cec49.jpg?v=1728404054",""
"Lvs46235","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dda6ed6a-d5fd-4a8d-bb44-b1c91a709074.jpg?v=1734459528",""
"Lvs46236","Lila Cardigan","23590660112400","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_442f1a59-67d3-4480-9292-ed08336cdf59.jpg?v=1735047216",""
"Lvs46237","Printed Satin Square Scarf","10414055148399","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_2b2b42a0-fa03-4016-be27-f9fe4a48bcb7.jpg?v=1722946414",""
"Lvs46237","Printed Satin Square Scarf","10414055147599","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_bd16bc7e-1d5c-4ea5-8983-e15d8967e929.jpg?v=1722946448",""
"Lvs46237","Printed Cotton Square Scarf","10413055151099","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_71923fca-b9af-4d0b-9632-59d902dc92e9.jpg?v=1723036139",""
"Lvs46238","Cozy Comfort Shawl","60577072000400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_5004a30f-2451-40c2-9125-70794043028a.jpg?v=1734618174",""
"Lvs46239","Must Have Shirt","57590441116700","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0c4f2cda-9ad0-4824-9708-d6f8e65488fb.jpg?v=1734480424",""
"Lvs46240","Everyday Linen Pants","14499555400240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cc102dc6-a5dc-4209-9e7f-04a66e5ccaac.jpg?v=1722940704",""
"Lvs46241","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1734350670",""
"Lvs46242","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs46242","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs46243","Relaxed Cardigan","62590440800800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0738250c-394e-4cf1-bc3c-3c5b87201e9c.jpg?v=1734435196",""
"Lvs46244","Leopard Winter Shawl","60077174166303","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_be0b1bc2-e88a-4c49-8332-3e852fd1723d.jpg?v=1727360744",""
"Lvs46245","Brown Wildlife Chiffon Scarf","10412055438498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966",""
"Lvs46245","Vital Chiffon Scarf (Big Size)","10011020023118","1","TurkishRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_47982047-7efc-4ee6-9d2c-f1ca5e348ad6.jpg?v=1731514082",""
"Lvs46245","Vital Chiffon Scarf (Big Size)","10011020023113","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_b88729b4-274a-477c-89b2-4052754cd329.jpg?v=1731514100",""
"Lvs46245","Vital Chiffon Scarf (Big Size)","10011020023096","1","SquirrelBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_f3d43f63-86e9-46c2-ae1b-38742cf7be83.jpg?v=1731514104",""
"Lvs46245","Vital Chiffon Scarf (Big Size)","10011020023222","1","DarkBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/65_50ef40fa-5424-4d70-928d-17a902c516d3.jpg?v=1731514084",""
"Lvs46246","Brown Wild Chiffon Scarf","10411001000501","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_c25416cb-e44a-4682-9219-e6c5c6389d4d.jpg?v=1734181232",""
"Lvs46246","Everyday Wool Set","66590744321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_69bc5747-5698-4344-b4f0-cc491ed0ff01.jpg?v=1734343545",""
"Lvs46246","Braided Short Jacket","76590696917200","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d9f8e40b-24eb-4c26-a298-fb39b67be6c7.jpg?v=1735125222",""
"Lvs46246","Basic Pullover","76590190900700","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c50ab374-182e-4b40-a575-332fe2ed9aee.jpg?v=1735554072",""
"Lvs46246","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cb8595f4-b72d-43a2-a58a-86a5597816d4.jpg?v=1735554072",""
"Lvs46247","Leopard Winter Shawl","60077174166303","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_be0b1bc2-e88a-4c49-8332-3e852fd1723d.jpg?v=1727360744",""
"Lvs46248","Gradient Chiffon Scarf","10411001000736","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e59408ad-aa2f-4c98-9b45-1bc44abfda1b.jpg?v=1725363344",""
"Lvs46248","Gradient Chiffon Scarf","10411001000655","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_53659aa8-6329-4257-866b-468d0e02ee48.jpg?v=1725363342",""
"Lvs46248","Gradient Chiffon Scarf","10411001001060","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0c27d275-bcc7-4b7e-a186-822664a3b4ab.jpg?v=1725363314",""
"Lvs46248","Gradient Chiffon Scarf","10411001000631","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_32acd013-7354-46f5-93a0-9d4c624edf29.jpg?v=1725363341",""
"Lvs46248","Savage Chic Chiffon Scarf","10411001000518","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_92454708-cfc1-40fa-9b8d-ce8db20c408d.jpg?v=1733921636",""
"Lvs46249","Fringy Pullover","76590696712300","1","DarkGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_16a2c5e5-38e6-4c1b-89d2-8259ad2d0573.jpg?v=1734351830",""
"Lvs46250","Striped Serenity Shawl","60577170260100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_209df6df-597c-4f1b-9f5f-d4beb87c02bb.jpg?v=1734623762",""
"Lvs46250","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs46251","No Thread Underscarf","10022323011300","1","Fawn Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_203a930a-dc33-42d8-8146-b38bebbf759a.jpg?v=1728308731",""
"Lvs46251","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs46252","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs46253","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs46253","No Thread Underscarf","10422323021700","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs46253","Diamond Lycra Scarf","10413091328998","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413091328998.jpg?v=1728212517",""
"Lvs46253","Seamless Kuwaiti Lycra Scarf","10413083121798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39f589ed-6737-4aaf-8450-67c1742499a9.jpg?v=1732718943",""
"Lvs46253","Seamless Kuwaiti Lycra Scarf","10413083126998","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c9d9ccac-b684-4ce3-a291-df36abc23a34.jpg?v=1732718971",""
"Lvs46254","Cool Cut Cropped Jacket","57590964520900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_609db87b-033d-4fa5-835c-67d424350652.jpg?v=1735493595",""
"Lvs46255","Light Gradient Cotton Scarf","60011010212036","1","36","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_6fca361b-76e1-4d57-81e6-5f1fa2dd75f5.jpg?v=1723979169",""
"Lvs46255","Light Gradient Cotton Scarf","60011010212116 (2)","1","20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fb7adc5f-25e0-4f3d-939b-711d7704513a.jpg?v=1723979144",""
"Lvs46255","Light Gradient Cotton Scarf","60011010212156","1","22","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_7b58cfeb-6509-4b21-baed-de314ba5b269.jpg?v=1723979142",""
"Lvs46256","Black Mirror Satin Isdal","57066060736410","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/goczZLU0lDXAvTDpTf26qySBPqryiqGdvp4wEft5.jpg?v=1709562470",""
"Lvs46256","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c65aeded-5a6d-4772-ac5f-c070e73ed2a7.jpg?v=1719478794",""
"Lvs46256","Plain Viscose Isdal","57466016108300","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0ef93e2-d802-42ac-ac45-3cd75c9ddcd7.jpg?v=1718105951",""
"Lvs46256","Plain Viscose Isdal","57466016120900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ree.jpg?v=1728564595",""
"Lvs46256","Comfort Printed Mat","10488484145415","2","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_8aef83cc-f21f-409d-bec0-6b5651da0a1b.jpg?v=1709746352",""
"Lvs46257","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs46257","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1727689613",""
"Lvs46258","Haven Linen Scarf","10011030973217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42b98ca4-465c-4a1f-9cf2-01d7ccfc2122.jpg?v=1713079105",""
"Lvs46258","Opulent Linen Scarf","10011030978002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_4f872b28-9227-4530-aaa2-d3f062d27bdf.jpg?v=1711889012",""
"Lvs46258","Washed Linen Satin Scarf","10413090112898","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_70a906ed-d2bd-4f52-90fc-ddcdac0e23e8.jpg?v=1728812460",""
"Lvs46258","Diamond Lycra Scarf","10413091328998","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413091328998.jpg?v=1728212517",""
"Lvs46259","Breathable Sleeveless Dress","16499262221740-2","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357",""
"Lvs46259","Breathable Sleeveless Dress","16499262200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312",""
"Lvs46260","Woven Plaid Winter Shawl","60577171800400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/79_3f726a7f-a384-4d7c-b903-58e163042a6c.jpg?v=1734716443",""
"Lvs46260","Everyday Elegance Shawl","60577171821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_f3f319f4-aa05-478b-8996-f09a1b3873af.jpg?v=1734961711",""
"Lvs46260","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs46261","Leaflet Isdal 2 pcs","57466183663600","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_aae2f8f9-5753-46f6-b3cf-320c2519fad5.jpg?v=1730980182",""
"Lvs46262","Striped Kuwaiti Scarf","10413095327298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5528de7-4f2c-4891-ad20-714dd51ed31d.jpg?v=1734271217",""
"Lvs46262","Vital Chiffon Scarf (Big Size)","10011020023010","1","PlasterBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_70d97268-a33c-4ca7-8811-0f4ea2317cea.jpg?v=1731514002",""
"Lvs46262","Wool Zigzag Coat","68590964321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5844c771-7476-4769-84df-d4ec8adeea5b.jpg?v=1735217250",""
"Lvs46263","Black Paisley Shawl","60577170460100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_0257c344-228d-4898-bb7b-930d7c8661a4.jpg?v=1734964938",""
"Lvs46264","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1734350670",""
"Lvs46265","Carreaux Pullover","76090164622900","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f2c305a-9b2c-4254-84dd-145618380855.jpg?v=1727800768",""
"Lvs46266","Stately Chiffon Scarf","10011001013373","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_3a8fdc3a-cc01-40c0-8f95-2727ccca11c4.jpg?v=1720605739",""
"Lvs46266","Celestial Swirl Chiffon Scarf","10411001017053","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_310519c4-21ee-472e-ac2a-5887ec4be7bf.jpg?v=1734177516",""
"Lvs46267","Balloon Cardigan","76590696117200","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f5fd73d7-0ff7-4576-9ead-f98352c885d1.jpg?v=1734433345",""
"Lvs46268","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dda6ed6a-d5fd-4a8d-bb44-b1c91a709074.jpg?v=1734459528",""
"Lvs46269","Dalal Wool Shirt","66590144221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_26f9d87e-1aa9-4b91-b457-7ad9b087967d.jpg?v=1734748006",""
"Lvs46270","Syrian Underscarf 2 pcs","10022424200200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_be8cad87-056b-4a83-9240-aa64e7ec5754.jpg?v=1728345065",""
"Lvs46270","Syrian Underscarf 2 pcs","10022424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8d2d0235-24a0-4e8a-9c72-9a057fb7db89.jpg?v=1728345094",""
"Lvs46270","Syrian Underscarf 2 pcs","10022424217100","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_265cf8cf-5652-475d-bb0c-1237d35baf89.jpg?v=1728345101",""
"Lvs46270","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1728341000",""
"Lvs46271","Fur Basic Jacket","16590941300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e41feb67-0340-44bd-906b-433d8f77677a.jpg?v=1735219403",""
"Lvs46272","Art Nouveau Shawl","60577170461200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9c80e6d1-75f8-4d84-84a5-ee1bd1774b40.jpg?v=1734968570",""
"Lvs46273","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1727689613",""
"Lvs46274","Cotton Crinkle Scarf","10413095908098","1","DamsonPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60bee552-de5f-442e-b5a8-1ac16381afbd.jpg?v=1728823996",""
"Lvs46274","Basic Lycra Pack Scarf","10011030969217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1735404198",""
"Lvs46275","Dalal Wool Shirt","66590144221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_26f9d87e-1aa9-4b91-b457-7ad9b087967d.jpg?v=1734748006",""
"Lvs46275","Fluffy Shirt","17590440200200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8247c0f-4cd9-4403-9f6a-8c204930f24e.jpg?v=1734457826",""
"Lvs46276","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14b0507f-3427-41f5-a8ee-5b39d3835a49.jpg?v=1728337318",""
"Lvs46276","Cotton Kuwaiti Underscarf","10022323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs46277","On The Go Set","62590749600420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b436b7ea-95ed-472a-a2da-d5d6579872ad.jpg?v=1734428274",""
"Lvs46278","Fringy Pullover","76590696717200","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b614c38a-7a25-4931-8e93-d85ff71c8bfe.jpg?v=1734351830",""
"Lvs46279","Matte Magnet Pin With Logo","60444142321700","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790",""
"Lvs46279","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46280","Go-Casual Hoodie","43590440400100","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d47b726-18e2-46c6-979e-6a96e80f4cf7.jpg?v=1734459528",""
"Lvs46280","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dda6ed6a-d5fd-4a8d-bb44-b1c91a709074.jpg?v=1734459528",""
"Lvs46281","Hijab Satin Scrunchie","12422020121700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs46282","Plain Viscose Isdal","57466016108300","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d0ef93e2-d802-42ac-ac45-3cd75c9ddcd7.jpg?v=1718105951",""
"Lvs46283","Long Basic Pullover","76590190100300","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1f6bfe19-50c1-464b-ac48-045aa7a92baa.jpg?v=1734432229",""
"Lvs46283","Normal Underscarf","10422424100200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d95eb7a-1d87-4de5-a5fc-42841b4783ae.jpg?v=1728391786",""
"Lvs46283","Normal Underscarf","10422424100100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1728391782",""
"Lvs46284","Royal Chiffon Scarf","10411001092042","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_1dfc84b4-e5ae-4463-826b-f184bcdcd902.jpg?v=1728847970",""
"Lvs46284","Must-Have Cotton Scarf","10413085311298","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ccc7b1d-9f38-44da-85f5-8a1c81d3fb57.jpg?v=1728744690",""
"Lvs46285","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46286","Tie Dye Cotton Scarf","60011011735019","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7beebc89-e472-4c78-8207-e62a55d1cca1.jpg?v=1724330634",""
"Lvs46286","Tie Dye Cotton Scarf","60011011735014","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_76215421-b28f-4c99-b9bc-cbbe86e7cfcf.jpg?v=1724330656",""
"Lvs46286","Normal Underscarf","10022424121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_4c929b0d-576e-4620-ad93-0aca35268858.jpg?v=1728391825",""
"Lvs46286","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1728391827",""
"Lvs46287","Everyday Wool Set","66590744312100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f744a414-4da7-4fa3-9c2b-5f285ea599a3.jpg?v=1734343545",""
"Lvs46288","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs46288","Washed Linen Satin Scarf","10413090112898","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_70a906ed-d2bd-4f52-90fc-ddcdac0e23e8.jpg?v=1728812460",""
"Lvs46288","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs46289","Authentic Blue Satin Isdal","57466073670200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_64c38be4-2782-4445-abfb-6c29019b5aac.jpg?v=1728926558",""
"Lvs46289","Organza Crinkle Satin Scarf","10414008526498","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_c3671bad-25f9-412e-8a19-75e97137119c.jpg?v=1729675024",""
"Lvs46290","Cozy Cotton Scarf","10011030950105","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1728837297",""
"Lvs46290","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs46290","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1728837282",""
"Lvs46290","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c1ee4678-bcb1-4c05-bd58-e43e46ac2b6b.jpg?v=1729699702",""
"Lvs46290","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs46290","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs46291","Plain Winter Shawl","60077074111101","1","24","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/95_2035662f-51c3-4cb7-89d1-350aa9116fd4.jpg?v=1727554694",""
"Lvs46292","Plain Cotton Lycra Scarf","10011030951001","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4482930a-6ace-4be3-aa96-3464dd08cef9.jpg?v=1724748879",""
"Lvs46292","Plain Cotton Lycra Scarf","10413095121798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917",""
"Lvs46293","Dalal Wool Shirt","66590144221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_26f9d87e-1aa9-4b91-b457-7ad9b087967d.jpg?v=1734748006",""
"Lvs46294","Two Lines Wool Set","66590744512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4456ae7c-e860-4689-ab3b-c0acba4b8d24.jpg?v=1734341711",""
"Lvs46295","Washed Two Lines Pants","14590550212940","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c08d5a8f-b70e-4311-b489-ef85cf9df9bb.jpg?v=1735220667",""
"Lvs46295","Striped Pullover","76590190300300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_953d3c26-368e-4aaa-a2bc-e44fc18426ad.jpg?v=1734363798",""
"Lvs46296","Wide Short Ribbed Pullover","10090165901300","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b3cdb5e-8f20-490d-82c2-daf81900d7d4.jpg?v=1735730747",""
"Lvs46296","Basic Pullover","76590190900400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b011f30c-53ca-4d14-bf89-2be81515e7d0.jpg?v=1735554072",""
"Lvs46297","Pin Box","81444340060200","2","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ieDyyexGJA9HVATL7VdAKDQxoyfWw35mBz74bqLX_9987dd3c-f2e8-4f9d-a246-2f73a79035c2.jpg?v=1706293782",""
"Lvs46297","No Thread Underscarf","10022323013200","2","Oxford Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_8fc18f93-c5e6-432b-a7ce-c5d870683f5b.jpg?v=1728308723",""
"Lvs46297","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
