"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs60446","Long Ribbed Pullover","10590166017600","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3da8e016-094a-4b5c-8eb4-4955d6fe54f9.jpg?v=1737469831",""
"Lvs60308","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs60308","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60308","No Thread Underscarf","10022323013200","1","Oxford Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_8fc18f93-c5e6-432b-a7ce-c5d870683f5b.jpg?v=1737468670",""
"Lvs60308","No Thread Underscarf","10422323041800","1","ToffeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_f5a06d97-d676-450a-8a4d-42ad9a571150.jpg?v=1737468672",""
"Lvs60308","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1737468805",""
"Lvs60308","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs60308","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs60308","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs60308","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs60308","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs60308","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs60308","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs60308","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs60308","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs60308","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs60308","Cozy Cotton Scarf","10413095013898","1","Emerald Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0535dbe8-ca91-43a6-8a1e-abaf45f5791c.jpg?v=1741813185",""
"Lvs60308","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1737468670",""
"Lvs60308","Cozy Cotton Scarf","10011030950097","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_10465fe0-1966-4b2e-906a-a8b7bb0d5d9c.jpg?v=1737468807",""
"Lvs60308","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs60245","Essential Shawl","60577011907300","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e00f9563-22d6-406c-b2ee-b5147fb138e2.jpg?v=1738485584",""
"Lvs60245","Plain Winter Shawl","60077074111122","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/100_dab8e9b1-3ec5-4549-99d6-b80fe07f25ca.jpg?v=1737469864",""
"Lvs60245","Essential Shawl","60077074119093","1","PuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/res_c8ba2582-b91f-481d-b611-874ad667ce83.jpg?v=1741267873",""
"Lvs60891","Basic Lycra Pack Scarf","10513096921798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1737469589",""
"Lvs60891","Basic Lycra Pack Scarf","10513096949098","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_c6937e96-0c34-457b-a2a7-9831552fc89e.jpg?v=1741873452",""
"Lvs60891","Lined Lycra Scarf","10513081027798","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_82e6ab72-e013-4b34-a5d0-4cf0595eb3d9.jpg?v=1738147245",""
"Lvs60892","Vital Chiffon Scarf (Small Size)","10512002203998","1","FireOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_65ae76b7-98b2-4a94-8843-c12b321a6ed7.jpg?v=1741772500",""
"Lvs60892","Stretch & Go Shirt","16599495120700","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3cd0092a-a0ae-4662-aaf8-f29c2068f300.jpg?v=1740917280",""
"Lvs60892","Butterfly Shirt","15499767204800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_00cb315c-e126-4576-b0a2-ac3360532d69.jpg?v=1737469138",""
"Lvs60892","Comfy Shirt","16599453603600","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_149404f6-21f9-4331-9d2a-10c659a93489.jpg?v=1737469276",""
"Lvs60892","Printed Satin Pants","14499565762440","1","4 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef4199a3-565e-4f6a-88f1-a60b21ade206.jpg?v=1737469037",""
"Lvs60892","Plain Linen Shirt","57499368500300","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_392b06bc-de6e-418d-a1eb-9254205831ad.jpg?v=1737468922",""
"Lvs60893","Azkar Chain","10588686107600","11","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_28c0ef7b-7ab8-4b76-a2bb-eae1bcdecef7.jpg?v=1742340926",""
"Lvs60894","Signs Kimono","47499666200200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bc8de99e-000f-4cfe-989a-50e5cdf645e2.jpg?v=1737469266",""
"Lvs60895","Must Have Cotton Scarf","10413085327198","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413085327198.jpg?v=1740958410",""
"Lvs60895","Essential Shirt","23499353323100","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_4bb6b374-1d58-4186-a3e5-831e9afe2ce8.jpg?v=1737469192",""
"Lvs60896","Syrian Underscarf 2 pcs","10422424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8d2d0235-24a0-4e8a-9c72-9a057fb7db89.jpg?v=1737468684",""
"Lvs60896","Tulle Bodysuit","10433434721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_24b8ded7-bf76-47f4-94f6-ff2c58987195.jpg?v=1737468496",""
"Lvs60896","Hijab Satin Scrunchie","12522020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1737469853",""
"Lvs60896","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs60896","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60897","Linen Chemise","47499363200200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_92569c1e-e237-43d0-990e-eb58ae646c28.jpg?v=1737469270",""
"Lvs60897","Diamond Dust Lycra Scarf","10513081721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_ae2509e2-8caa-4289-b88c-c854c039ec41.jpg?v=1740667738",""
"Lvs60897","Wide Striped Pullover","76590190200300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b011d9f0-5fd7-40d4-8054-44b6acaab549.jpg?v=1737468287",""
"Lvs60898","Must Have Cotton Scarf","10413085325798","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413085325798.jpg?v=1740958410",""
"Lvs60898","Striped Sleeveless Shirt","43499464521720","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_625deea3-c460-4a14-a679-f9cd681b3484.jpg?v=1737468925",""
"Lvs60898","Sleeveless Breathable Top","17499464200220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1737469097",""
"Lvs60898","Must Have Cotton Scarf","10513085321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10513085321798.jpg?v=1740958410",""
"Lvs60899","Winter Comfy Shirt","16590440500200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f535e0fa-c966-4411-acb5-deb5ed8085dd.jpg?v=1737468390",""
"Lvs60900","Washed Hoodie","17590330221500","1","WashedNavy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_da862d19-c418-47b8-bd68-45530742b8df.jpg?v=1737468371",""
"Lvs60901","No Thread Underscarf","10522323059100","1","Warmwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_32587b1a-3cc0-45db-8e44-6c451bedc13d.jpg?v=1740488041",""
"Lvs60901","No Thread Underscarf","10422323021300","1","LightNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f3ff81c-7691-41c7-9a5b-2652d3166968.jpg?v=1738077745",""
"Lvs60901","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60901","Normal Underscarf","10022424122900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_439e00f8-615c-449a-9ce4-5a948b0faee2.jpg?v=1737468641",""
"Lvs60901","Normal Underscarf","10022424123100","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_1329d429-e2ff-43e3-99e1-16d7b04f02d5.jpg?v=1737468641",""
"Lvs60902","Cozy Cotton Scarf","10011030950167","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_5ea7d676-551d-40dd-a83e-f3b7e24d2d9c.jpg?v=1737468808",""
"Lvs60902","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs60902","Modal Cotton Scarf","10413095711998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3d86a2d-3d3d-4b8d-9a8b-2ba445ffbe61.jpg?v=1740760594",""
"Lvs60902","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60903","Matte Magnet Pin","60444142414300","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1737469895",""
"Lvs60903","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60905","Essential Shirt","23499353303000","1","Cashmere / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_977999e2-4e93-48d6-b983-8ddd3036663f.jpg?v=1737469191",""
"Lvs60905","Winter Comfy Shirt","16590440504800","1","Fushcia / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_66ba1cb8-59fb-48dc-9625-602e4c8cccf0.jpg?v=1737468390",""
"Lvs60905","Breeze Casual Shirt","17590110100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4d66fe43-9c08-4d4d-bd74-2d5549cd345f.jpg?v=1737468436",""
"Lvs60904","Vital Chiffon Scarf (Small Size)","10512002205098","1","BurntOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4cae588b-3c11-4949-9353-3ab0613a437b.jpg?v=1741772492",""
"Lvs60904","Printed Satin Pants","14499565762620","1","6 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d950b67b-feb8-42e0-8852-d62a0c036d67.jpg?v=1737469037",""
"Lvs60906","Breathable Sleeveless Dress","16499262200220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1737469095",""
"Lvs60907","Must Have Shirt","57499353101200","1","Latte / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_b546be20-fdc0-4be8-9d44-360bd4d2b3bb.jpg?v=1737469183",""
"Lvs60907","Ruffles Shirt","57499767104500","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_30090cdc-de58-40c2-9319-908448ade303.jpg?v=1737469202",""
"Lvs60907","Essential Shirt","23499353321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_82d5f63a-7e33-4346-a6e9-fd1b4b82b6c2.jpg?v=1737469192",""
"Lvs60908","Light Gradient Cotton Scarf","60011010212156","1","22","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_7b58cfeb-6509-4b21-baed-de314ba5b269.jpg?v=1737468834",""
"Lvs60908","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1737468812",""
"Lvs60908","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs60909","Essential Shawl","60577011912100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_6cb58d02-69a1-409c-a65d-4c6e8a786cd7.jpg?v=1738485584",""
"Lvs60909","Houndstooth Shawl","60077174122304","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_47637ae7-926a-4e30-94b6-f43a99fcb23b.jpg?v=1737469869",""
"Lvs60910","Striped Kuwaiti Scarf","10413095327298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5528de7-4f2c-4891-ad20-714dd51ed31d.jpg?v=1737468200",""
"Lvs60910","Striped Kuwaiti Scarf","10413095323198","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_2039d85f-4439-41aa-9600-c57a8655887a.jpg?v=1737468200",""
"Lvs60911","Everyday Linen Pants","14499555407640","1","Purple / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3ade030-5349-42d3-9a4a-e86b4719363d.jpg?v=1737469146",""
"Lvs60911","Everyday Linen Pants","14499555416640","1","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8162f78-703e-4496-8fdb-2fe394d0ce15.jpg?v=1737469147",""
"Lvs60912","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs60912","No Thread Underscarf with Tie-Back","10522323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs60913","Splendor Satin Chiffon Scarf","10412004511098","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_16a9a321-4e71-4ae8-9a78-114483395789.jpg?v=1737468749",""
"Lvs60913","Glittery Crinkle Satin Chiffon Scarf","10412004626698","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_1b554787-6cc6-4795-bdb4-6e35939435c9.jpg?v=1737468529",""
"Lvs60913","Leopard Glow Chiffon Scarf","10411001016983","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_54cc4daa-b819-4fab-9d59-e4f3e987f8ad.jpg?v=1737468255",""
"Lvs60913","Tidy Chiffon Scarf","10411001017027","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_23825550-a067-4094-b5c9-d13d727b7b37.jpg?v=1737468247",""
"Lvs60913","Cotton Kuwaiti Underscarf","10022323712900","1","Dark Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_6a3644a5-c99b-4039-9083-4cfa8ec928ed.jpg?v=1737468676",""
"Lvs60913","Cotton Kuwaiti Underscarf","10422323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1737468675",""
"Lvs60913","Guipure Lace Dress Extension","10455351321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ee781737-6776-41c5-bdb9-c680196fbbe4.jpg?v=1737468766",""
"Lvs60913","Pleated Collar Extension","10055050921700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b11c736-63c1-4231-af0e-d2d64f284995.jpg?v=1737469906",""
"Lvs60913","Buttoned Chemise Skirt","10555150121740","2","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs60913","Body Sleeveless Normal Neck","10033434521750","2","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1737469849",""
"Lvs60913","Long Ribbed Pullover","10590166021700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1737469832",""
"Lvs60913","Long Ribbed Pullover","10090166012100","1","DarkGray / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_1d4002b3-21d1-424b-b4af-77479627a1c0.jpg?v=1737469832",""
"Lvs60913","Aroma Blouse","23599330116200","1","LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8bfebb0f-709c-46cf-834a-606396671a69.jpg?v=1742416747",""
"Lvs60914","Ink Flow Viscose Isdal","90566013661600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_69118829-fae1-4fd2-ab70-d1c0e3033b2a.jpg?v=1740054724",""
"Lvs60914","Nightfall Khemar Isdal","62566023662500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_8a09b55b-50ac-4439-a159-b2ed206e455a.jpg?v=1739905868",""
"Lvs60915","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60915","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs60916","Portable Skirt","12488484221400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1737469465",""
"Lvs60916","Serenity Portable Mat","12588484670600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4a04e9b-a2ac-42eb-b9f4-929ec418ef68.jpg?v=1740232991",""
"Lvs60916","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs60916","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs60916","Easy Opened Wrap Scarf","10513098638097","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef7b2422-8af3-4172-b5fd-3f8f25f0311c.jpg?v=1737626663",""
"Lvs60916","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1737468064",""
"Lvs60916","Lined Lycra Scarf","10513081027798","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_82e6ab72-e013-4b34-a5d0-4cf0595eb3d9.jpg?v=1738147245",""
"Lvs60916","Easy Ready Wrap Chiffon Scarf","10412006900396","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3f9cde38-1b54-455b-89aa-e25c40fdb568.jpg?v=1737468065",""
"Lvs60917","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs60918","Aroma Blouse","23599330121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e3c0c40e-93cb-4d08-afb9-92db45bb836d.jpg?v=1742416747",""
"Lvs60918","Crinkle Chiffon Kimono","57499666021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e3c5f187-88e3-4b8a-b78a-346c6be73e2d.jpg?v=1737468917",""
"Lvs60919","Cotton Kuwaiti with Tie-Back","10422323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1737469717",""
"Lvs60919","Pleated Cotton Lycra Underscarf","10022323321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ea8192b-7c4b-47aa-b554-ed9d387c2116.jpg?v=1737469719",""
"Lvs60919","Soft Lycra Scarf","10411030807011","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e7c5e5a0-e1f6-419c-8527-509aecf68ca3.jpg?v=1737469254",""
"Lvs60919","Janja Lycra Scarf","10413094412598","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cf1e6bca-d664-4ed2-a596-2b28a15fdb10.jpg?v=1737468054",""
"Lvs60919","Plain Black Bubbly Abaya","12496261821700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d3cea16a-6539-4e3c-8884-12cab439aca8.jpg?v=1739880831",""
"Lvs60920","Butterfly Kaftan","62596363421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f027099e-3b91-49bf-998d-f5a103dda8e3.jpg?v=1738838646",""
"Lvs60921","Rock Stone Scarf","60011011121700","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698",""
"Lvs60921","Printed Satin Pants","14499565762440","1","4 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef4199a3-565e-4f6a-88f1-a60b21ade206.jpg?v=1737469037",""
"Lvs60921","Printed Satin Pants","14499565762240","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54f55a3f-b30d-40a1-8bc7-86b3b0ad0f7d.jpg?v=1737469037",""
"Lvs60921","Printed Satin Pants","23499595860140","1","7 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499595860120.jpg?v=1737469038",""
"Lvs60921","Basic Breathable Shirt","17499464421720","1","Black / M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1737468876",""
"Lvs60921","Basic Breathable Shirt","17499464400220","1","Offwhite / M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17558e12-577d-45a1-8c44-50fba8183af8.jpg?v=1737468876",""
"Lvs60921","High Low Shirt","57499767421700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8e65f041-6949-40b5-92f7-ca6aaea820f6.jpg?v=1737469140",""
"Lvs60921","High Low Shirt","57499767426500","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7e181e2c-dc3a-4b57-8e4d-511b8335739d.jpg?v=1737469140",""
"Lvs60921","Everyday Linen Pants","14499555420940","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e2633c65-596a-48ce-a1cc-5a2e483bdcc7.jpg?v=1737469146",""
"Lvs60921","Everyday Linen Pants","14499555400840","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e2562ae-54a6-48ae-81af-2c4dc582e281.jpg?v=1737469147",""
"Lvs60922","Relax Fit Pants","14590550311040","1","Orange / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4a8a9c82-52ab-4825-a7b1-b647b65f396f.jpg?v=1737468153",""
"Lvs60923","Relaxed Fit Shirt","14590330300240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14974121-a774-4401-be34-778a255388e9.jpg?v=1737468151",""
"Lvs60924","Easy Closed Wrap Scarf","10513094438096","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8fdb4c1d-7fc9-4140-b67a-303c461b651b.jpg?v=1737625365",""
"Lvs60925","Butterfly Kaftan","62596363421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f027099e-3b91-49bf-998d-f5a103dda8e3.jpg?v=1738838646",""
"Lvs60926","Finger Counter","60588485400200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_68046364-313a-42ce-b6f1-fe7b7e58bb95.jpg?v=1742385728",""
"Lvs60926","Azkar Chain","10588686107600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_28c0ef7b-7ab8-4b76-a2bb-eae1bcdecef7.jpg?v=1742340926",""
"Lvs60926","Easy Opened Wrap Scarf","10513098638097","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef7b2422-8af3-4172-b5fd-3f8f25f0311c.jpg?v=1737626663",""
"Lvs60926","Jersey Crushed Scarf","10413083317598","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_af69b415-df29-416a-8b2e-5279f9345ab7.jpg?v=1737468111",""
